111887.60,1,-3961544.149,3350235.232,3697445.282,13,0.0084,0.019,0.0087,-0.0069,0.0045,-0.0072,0.61,5.2
111887.80,1,-3961546.308,3350234.704,3697443.674,13,0.0085,0.0191,0.0088,-0.0069,0.0045,-0.0072,0.81,10.7
111888.00,1,-3961548.479,3350234.172,3697442.069,13,0.0083,0.0188,0.0087,-0.0068,0.0045,-0.0071,0.01,11
111888.20,1,-3961550.655,3350233.638,3697440.452,13,0.0084,0.0188,0.0087,-0.0068,0.0045,-0.0071,0.21,8.5
111888.40,1,-3961552.813,3350233.067,3697438.841,12,0.0084,0.0189,0.0087,-0.0069,0.0045,-0.0071,0.41,16.6
111888.60,1,-3961554.982,3350232.537,3697437.234,12,0.0084,0.019,0.0087,-0.0069,0.0045,-0.0072,0.61,8.6
111888.80,1,-3961557.161,3350231.993,3697435.635,12,0.0085,0.0191,0.0088,-0.0069,0.0045,-0.0072,0.81,5.9
111889.00,1,-3961559.373,3350231.435,3697434.059,12,0.0083,0.0188,0.0087,-0.0068,0.0045,-0.0071,0.01,8.5
111889.20,1,-3961561.573,3350230.884,3697432.475,13,0.0084,0.0188,0.0087,-0.0068,0.0045,-0.0071,0.21,6
111889.40,1,-3961563.771,3350230.319,3697430.887,13,0.0083,0.0188,0.0077,-0.0067,0.0038,-0.0067,0.41,7.5
111889.60,1,-3961565.975,3350229.761,3697429.318,12,0.0083,0.0189,0.0078,-0.0067,0.0038,-0.0068,0.61,6.8
111889.80,2,-3961569.249,3350225.463,3697429.745,13,0.7862,1.6641,0.707,-0.6731,0.6038,-0.6443,0.81,2.2
111890.00,1,-3961570.384,3350228.592,3697426.19,14,0.0081,0.0176,0.0072,-0.0074,0.0057,-0.0064,0.01,5.9
111890.20,1,-3961572.587,3350228.024,3697424.63,14,0.008,0.0173,0.0072,-0.0072,0.0058,-0.0064,0.21,7.2
111890.40,1,-3961574.788,3350227.434,3697423.083,15,0.0081,0.0174,0.0072,-0.0072,0.0058,-0.0064,0.41,7
111890.60,1,-3961576.992,3350226.813,3697421.534,17,0.0081,0.0175,0.0072,-0.0072,0.0059,-0.0065,0.61,14.1
111890.80,1,-3961579.188,3350226.228,3697419.989,17,0.0081,0.0176,0.0073,-0.0073,0.0059,-0.0065,0.81,9.1
111891.00,1,-3961581.379,3350225.622,3697418.425,17,0.008,0.0173,0.0072,-0.0072,0.0058,-0.0064,0.01,7.8
111891.20,1,-3961583.567,3350225.036,3697416.869,18,0.008,0.0173,0.0072,-0.0072,0.0059,-0.0064,0.21,7.8
111891.40,1,-3961585.747,3350224.45,3697415.304,18,0.008,0.0107,0.0069,-0.0069,0.0061,-0.0064,0.41,9.7
111891.60,1,-3961587.906,3350223.865,3697413.749,18,0.0081,0.0107,0.0069,-0.0069,0.0062,-0.0064,0.61,9.9
111891.80,1,-3961590.051,3350223.29,3697412.206,20,0.0081,0.0108,0.007,-0.007,0.0062,-0.0064,0.81,11.4
111892.00,1,-3961592.172,3350222.714,3697410.674,21,0.0078,0.0106,0.0065,-0.007,0.0063,-0.006,0.01,19.6
111892.20,1,-3961594.275,3350222.155,3697409.157,22,0.0076,0.0091,0.0063,-0.0064,0.0056,-0.0059,0.21,30.5
111892.40,1,-3961596.358,3350221.607,3697407.647,22,0.0076,0.0091,0.0063,-0.0065,0.0056,-0.0059,0.41,15.8
111892.60,1,-3961598.411,3350221.05,3697406.149,22,0.0076,0.0092,0.0064,-0.0065,0.0057,-0.0059,0.61,20.5
111892.80,1,-3961600.44,3350220.507,3697404.651,22,0.0077,0.0092,0.0064,-0.0065,0.0057,-0.0059,0.81,20.6
111893.00,1,-3961602.456,3350219.953,3697403.151,22,0.0076,0.0091,0.0063,-0.0064,0.0056,-0.0058,0.01,44.3
111893.20,1,-3961604.44,3350219.396,3697401.645,22,0.0076,0.0091,0.0063,-0.0064,0.0056,-0.0059,0.21,23.1
111893.40,1,-3961606.416,3350218.843,3697400.136,22,0.0076,0.0091,0.0063,-0.0065,0.0056,-0.0059,0.41,16.8
111893.60,1,-3961608.381,3350218.286,3697398.619,22,0.0074,0.0091,0.0062,-0.0066,0.0058,-0.0057,0.61,28.1
111893.80,1,-3961610.329,3350217.718,3697397.084,22,0.0074,0.0092,0.0063,-0.0067,0.0058,-0.0057,0.81,11.1
111894.00,1,-3961612.288,3350217.14,3697395.539,22,0.0073,0.0091,0.0062,-0.0066,0.0057,-0.0056,0.01,25.1
111894.20,1,-3961614.246,3350216.572,3697393.972,22,0.0073,0.0087,0.0063,-0.0066,0.006,-0.0057,0.21,15.5
111894.40,1,-3961616.201,3350215.978,3697392.391,22,0.0074,0.0088,0.0064,-0.0066,0.006,-0.0057,0.41,22.6
111894.60,1,-3961618.16,3350215.381,3697390.791,22,0.0074,0.0088,0.0064,-0.0066,0.006,-0.0058,0.61,23.4
111894.80,1,-3961620.111,3350214.772,3697389.174,22,0.0074,0.0082,0.0064,-0.0065,0.0059,-0.0058,0.81,44.3
111895.00,1,-3961622.057,3350214.157,3697387.543,21,0.0073,0.0081,0.0064,-0.0064,0.0058,-0.0057,0.01,70.8
111895.20,1,-3961623.994,3350213.537,3697385.899,21,0.0073,0.0081,0.0064,-0.0064,0.0058,-0.0057,0.21,48.5
111895.40,1,-3961625.936,3350212.905,3697384.244,21,0.0073,0.0081,0.0062,-0.0064,0.0057,-0.0056,0.41,32.1
111895.60,1,-3961627.861,3350212.264,3697382.575,20,0.0073,0.0082,0.0062,-0.0064,0.0058,-0.0056,0.61,39.7
111895.80,1,-3961629.782,3350211.622,3697380.902,20,0.0074,0.0082,0.0062,-0.0065,0.0058,-0.0057,0.81,23.9
111896.00,1,-3961631.705,3350210.981,3697379.222,20,0.0073,0.0081,0.0061,-0.0064,0.0057,-0.0056,0.01,23.6
111896.20,1,-3961633.624,3350210.324,3697377.538,20,0.0073,0.0081,0.0062,-0.0064,0.0057,-0.0056,0.21,27.6
111896.40,1,-3961635.534,3350209.669,3697375.843,20,0.0073,0.0081,0.0062,-0.0064,0.0057,-0.0056,0.41,31.5
111896.60,1,-3961637.461,3350209.044,3697374.154,20,0.0073,0.0082,0.0062,-0.0064,0.0058,-0.0056,0.61,11
111896.80,1,-3961639.401,3350208.431,3697372.455,20,0.0074,0.0087,0.0063,-0.0067,0.0059,-0.0057,0.81,3
111897.00,2,-3961641.58,3350207.843,3697370.829,20,0.6574,0.7475,0.5559,-0.5779,0.5167,-0.4928,0.01,2.3
111897.20,1,-3961643.304,3350207.095,3697368.996,19,0.0072,0.0132,0.006,-0.0072,0.0066,-0.0054,0.21,48.5
111897.40,1,-3961645.278,3350206.45,3697367.245,19,0.0071,0.0091,0.0058,-0.0061,0.0055,-0.0052,0.41,22
111897.60,1,-3961647.255,3350205.782,3697365.464,19,0.0071,0.0092,0.0058,-0.0061,0.0055,-0.0052,0.61,22.4
111897.80,1,-3961649.204,3350205.089,3697363.651,19,0.0073,0.009,0.0063,-0.0064,0.006,-0.0056,0.81,42.3
111898.00,1,-3961651.164,3350204.389,3697361.836,20,0.007,0.0079,0.0057,-0.0058,0.0052,-0.0052,0.01,13.3
111898.20,1,-3961653.144,3350203.71,3697360.034,20,0.007,0.0084,0.0058,-0.0059,0.0053,-0.0052,0.21,18.4
111898.40,1,-3961655.156,3350203.046,3697358.214,20,0.007,0.0084,0.0058,-0.0059,0.0053,-0.0052,0.41,16.9
111898.60,1,-3961657.191,3350202.366,3697356.39,20,0.0071,0.0085,0.0058,-0.0059,0.0054,-0.0052,0.61,3.7
111898.80,1,-3961659.244,3350201.7,3697354.569,18,0.0073,0.0134,0.006,-0.0073,0.0067,-0.0055,0.81,19.7
111899.00,1,-3961661.319,3350201.032,3697352.739,18,0.0072,0.0132,0.0059,-0.0072,0.0066,-0.0054,0.01,20
111899.20,1,-3961663.406,3350200.358,3697350.904,18,0.0072,0.0132,0.006,-0.0072,0.0066,-0.0054,0.21,19.3
111899.40,1,-3961665.498,3350199.707,3697349.08,18,0.0072,0.0133,0.006,-0.0072,0.0066,-0.0054,0.41,3.8
111899.60,1,-3961667.613,3350199.015,3697347.253,17,0.0073,0.0138,0.0061,-0.0069,0.007,-0.0053,0.61,27.5
111899.80,1,-3961669.714,3350198.375,3697345.418,17,0.0074,0.0139,0.0062,-0.007,0.007,-0.0053,0.81,7.7
111900.00,1,-3961671.867,3350197.732,3697343.623,16,0.0074,0.0149,0.0061,-0.0063,0.0067,-0.0053,0.01,11.2
111900.20,1,-3961674.039,3350197.111,3697341.827,17,0.0074,0.0149,0.0061,-0.0063,0.0067,-0.0053,0.21,3.4
111900.40,1,-3961676.177,3350196.432,3697339.994,17,0.0081,0.0139,0.0062,-0.0074,0.0071,-0.0057,0.41,12.7
111900.60,1,-3961678.331,3350195.774,3697338.17,17,0.0082,0.0139,0.0062,-0.0074,0.0071,-0.0057,0.61,7.3
111900.80,1,-3961680.521,3350195.126,3697336.37,16,0.0086,0.0157,0.007,-0.0086,0.0086,-0.0064,0.81,9.9
111901.00,1,-3961682.733,3350194.469,3697334.541,16,0.0085,0.0154,0.0069,-0.0085,0.0085,-0.0063,0.01,13.6
111901.20,1,-3961684.952,3350193.84,3697332.738,18,0.0081,0.0138,0.0062,-0.0074,0.0071,-0.0056,0.21,13.3
111901.40,1,-3961687.186,3350193.183,3697330.918,18,0.0078,0.0135,0.0062,-0.0079,0.0073,-0.0055,0.41,12.8
111901.60,1,-3961689.42,3350192.527,3697329.097,16,0.0083,0.0167,0.007,-0.0089,0.0087,-0.0062,0.61,11.3
111901.80,1,-3961691.657,3350191.879,3697327.287,17,0.0084,0.0152,0.007,-0.009,0.0087,-0.0063,0.81,18.6
111902.00,1,-3961693.88,3350191.202,3697325.472,18,0.0082,0.015,0.0069,-0.0089,0.0086,-0.0062,0.01,13.7
111902.20,1,-3961696.118,3350190.554,3697323.676,18,0.0082,0.015,0.0069,-0.0089,0.0086,-0.0062,0.21,19.9
111902.40,1,-3961698.343,3350189.883,3697321.875,18,0.0083,0.0151,0.0069,-0.0089,0.0086,-0.0062,0.41,11
111902.60,1,-3961700.56,3350189.238,3697320.084,17,0.0083,0.0167,0.007,-0.0089,0.0087,-0.0062,0.61,16.3
111902.80,1,-3961702.758,3350188.604,3697318.305,16,0.0084,0.0167,0.007,-0.0089,0.0088,-0.0063,0.81,15.6
111903.00,1,-3961704.948,3350187.927,3697316.514,17,0.0085,0.0171,0.0069,-0.0083,0.0085,-0.0063,0.01,14.2
111903.20,1,-3961707.117,3350187.288,3697314.749,16,0.0085,0.0171,0.007,-0.0083,0.0085,-0.0063,0.21,5.5
111903.40,1,-3961709.291,3350186.65,3697312.979,17,0.0083,0.0166,0.0069,-0.0088,0.0087,-0.0062,0.41,11
111903.60,1,-3961711.461,3350186.046,3697311.254,15,0.0107,0.0193,0.0088,-0.012,0.0113,-0.0087,0.61,8.8
111903.80,1,-3961713.613,3350185.417,3697309.5,15,0.0211,0.0324,0.017,-0.0248,0.0225,-0.0185,0.81,11.2
111904.00,1,-3961715.747,3350184.794,3697307.766,15,0.0106,0.0191,0.0087,-0.0119,0.0113,-0.0086,0.01,8.2
111904.20,1,-3961717.879,3350184.186,3697306.037,17,0.0083,0.0166,0.0069,-0.0088,0.0087,-0.0062,0.21,6.3
111904.40,1,-3961719.984,3350183.595,3697304.324,17,0.0083,0.0166,0.0069,-0.0088,0.0087,-0.0062,0.41,12.3
111904.60,1,-3961722.084,3350182.952,3697302.606,17,0.0083,0.0167,0.007,-0.0089,0.0088,-0.0063,0.61,4.3
111904.80,1,-3961724.183,3350182.369,3697300.909,13,0.0102,0.0527,0.0245,-0.019,0.0352,-0.0131,0.81,7
111905.00,1,-3961726.126,3350181.329,3697298.824,14,0.0101,0.052,0.0241,-0.0188,0.0348,-0.0129,0.01,4.9
111905.20,1,-3961728.22,3350181.326,3697297.328,10,0.0105,0.062,0.0299,-0.0198,0.0421,-0.0142,0.21,3.2
111905.40,2,-3961726.858,3350169.367,3697287.754,8,4.3576,11.8987,8.7594,-6.8827,10.0776,-5.9517,0.41,1
111906.20,2,-3961739.599,3350174.36,3697289.314,5,5.071,4.0383,1.6775,-4.3103,2.4435,-2.7883,0.2,1
111906.40,1,-3961740.389,3350171.775,3697287.519,10,0.0148,0.4669,0.1845,0.0345,0.2932,0.0205,0.4,8
111906.60,1,-3961742.093,3350175.714,3697285.496,12,0.0149,0.4685,0.1851,0.0345,0.2942,0.0205,0.6,3.1
111906.80,1,-3961743.187,3350172.19,3697282.962,14,0.0139,0.0191,0.0084,-0.0107,0.009,-0.0082,0.8,3.4
111907.00,2,-3961746.051,3350172.973,3697282.908,14,0.8085,1.7063,0.7993,-0.7948,0.8785,-0.6963,0,1.1
111907.20,2,-3961748.194,3350172.02,3697281.948,15,0.7889,1.5913,0.7964,-0.8606,0.9019,-0.6876,0.2,1.2
111907.40,2,-3961750.724,3350173.948,3697281.16,15,0.8447,1.6224,0.7836,-0.9271,0.9318,-0.6982,0.4,1.7
111907.60,2,-3961752.391,3350173.608,3697279.426,14,0.8639,1.5408,0.6823,-0.7847,0.7422,-0.6633,0.6,2.7
111907.80,1,-3961752.658,3350173.256,3697276.957,14,0.0138,0.0182,0.0076,-0.0111,0.0078,-0.0085,0.8,4.1
111908.00,1,-3961754.447,3350173.165,3697275.681,15,0.0136,0.0179,0.0075,-0.011,0.0077,-0.0084,0,3.1
111908.20,1,-3961756.307,3350173.567,3697274.62,15,0.0126,0.0171,0.0075,-0.0096,0.0075,-0.0082,0.2,4.6
111908.40,1,-3961757.972,3350173.1,3697273.222,15,0.0108,0.0159,0.0071,-0.0087,0.0077,-0.0074,0.4,4
111908.60,1,-3961759.631,3350172.693,3697271.865,15,0.0109,0.0159,0.0071,-0.0088,0.0077,-0.0074,0.6,6.8
111908.80,1,-3961761.248,3350172.267,3697270.527,15,0.0109,0.0161,0.0071,-0.0088,0.0077,-0.0075,0.8,8.5
111909.00,1,-3961762.843,3350171.837,3697269.207,16,0.0103,0.0158,0.0065,-0.0087,0.0076,-0.0067,0,15.7
111909.20,1,-3961764.389,3350171.426,3697267.91,17,0.0103,0.0173,0.0074,-0.0087,0.0091,-0.0067,0.2,6.3
111909.40,1,-3961765.912,3350171.034,3697266.652,16,0.0107,0.0188,0.0086,-0.0098,0.0107,-0.0076,0.4,5.4
111909.60,1,-3961767.405,3350170.656,3697265.415,17,0.0107,0.0189,0.0086,-0.0098,0.0107,-0.0076,0.6,6.8
111909.80,1,-3961768.868,3350170.29,3697264.213,16,0.0108,0.0191,0.0087,-0.0099,0.0108,-0.0077,0.8,5
111910.00,1,-3961770.295,3350169.887,3697263.023,15,0.0115,0.0587,0.0227,-0.0185,0.0358,-0.0123,0,4.4
111910.20,2,-3961771.806,3350169.138,3697261.33,13,0.8072,1.1969,0.9704,-0.618,0.9183,-0.5802,0.2,1.5
111910.40,2,-3961773.106,3350167.626,3697259.848,8,0.9192,6.2601,2.7505,-0.8789,3.7465,-1.0237,0.4,1.8
111910.60,1,-3961776.803,3350157.31,3697259.794,6,0.4349,2.8904,3.0867,-1.1127,2.9792,-1.1569,0.6,3.4
111910.80,2,-3961768.625,3350155.416,3697250.114,5,8.1741,14.3015,14.5689,1.7171,-8.6516,-10.5702,0.8,1
111911.00,2,-3961777.551,3350164.512,3697257.767,4,0.9034,2.0252,1.1073,-0.8401,0.807,-0.8231,0,1.7
111911.20,2,-3961777.436,3350162.409,3697255.253,10,0.973,1.9336,0.7885,-1.0788,0.9637,-0.7266,0.2,3
111911.40,2,-3961780.717,3350165.997,3697255.939,9,1.2146,1.7121,0.649,-1.0935,0.7827,-0.6963,0.4,2.7
111911.60,1,-3961781.419,3350166.637,3697255.001,10,0.0135,0.0259,0.0093,-0.0099,0.0112,-0.0087,0.6,5.1
111911.80,2,-3961783.304,3350164.957,3697254.228,9,0.9201,1.6931,0.6479,-0.9203,0.7185,-0.6222,0.8,1.6
111912.00,2,-3961784.18,3350164.23,3697253.022,13,0.8448,1.4651,0.6217,-0.8653,0.7872,-0.6001,0,1.6
111912.20,2,-3961785.836,3350164.217,3697252.249,13,0.8448,1.4652,0.6217,-0.8654,0.7872,-0.6001,0.2,1.1
111912.40,1,-3961785.736,3350164.747,3697251.401,14,0.013,0.0256,0.0093,-0.0093,0.0112,-0.0086,0.4,3.2
111912.60,1,-3961786.82,3350164.143,3697250.464,13,0.0131,0.0257,0.0093,-0.0094,0.0113,-0.0087,0.6,4
111912.80,1,-3961787.996,3350163.721,3697249.616,15,0.0082,0.0169,0.0068,-0.0075,0.0066,-0.0063,0.8,4.1
111913.00,1,-3961789.132,3350163.351,3697248.766,15,0.0081,0.0166,0.0067,-0.0074,0.0065,-0.0062,0,7.4
111913.20,1,-3961790.225,3350162.936,3697247.94,17,0.0081,0.0166,0.0067,-0.0074,0.0065,-0.0062,0.2,5.5
111913.40,1,-3961791.284,3350162.584,3697247.129,16,0.0081,0.0167,0.0067,-0.0074,0.0065,-0.0062,0.4,3.7
111913.60,1,-3961792.316,3350162.215,3697246.35,17,0.008,0.0159,0.0065,-0.008,0.0072,-0.006,0.6,7.1
111913.80,1,-3961793.302,3350161.877,3697245.576,16,0.0081,0.016,0.0066,-0.008,0.0073,-0.0061,0.8,4.7
111914.00,2,-3961795.312,3350161.89,3697244.917,15,0.8219,1.5206,0.6235,-0.8372,0.7717,-0.5986,0,1.7
111914.20,1,-3961795.213,3350161.27,3697244.131,16,0.008,0.0159,0.0065,-0.008,0.0071,-0.006,0.2,6
111914.40,1,-3961796.098,3350160.982,3697243.422,15,0.0084,0.0155,0.0063,-0.0086,0.0078,-0.0061,0.4,4.9
111914.60,1,-3961796.956,3350160.71,3697242.786,15,0.0085,0.0156,0.0063,-0.0087,0.0078,-0.0061,0.6,3.1
111914.80,1,-3961797.754,3350160.463,3697242.13,17,0.0077,0.0154,0.0063,-0.008,0.0077,-0.0058,0.8,5.1
111915.00,1,-3961798.522,3350160.218,3697241.518,17,0.0075,0.0151,0.0062,-0.0079,0.0076,-0.0057,0,6.5
111915.20,1,-3961799.251,3350160.022,3697240.936,17,0.0076,0.0152,0.0062,-0.0079,0.0076,-0.0057,0.2,7.4
111915.40,1,-3961799.952,3350159.822,3697240.385,17,0.0076,0.0152,0.0062,-0.0079,0.0076,-0.0057,0.4,3.7
111915.60,1,-3961800.621,3350159.637,3697239.845,17,0.0076,0.0153,0.0063,-0.008,0.0076,-0.0058,0.6,6
111915.80,2,-3961801.835,3350159.165,3697239.366,18,0.7326,1.4245,0.6124,-0.7818,0.7703,-0.5651,0.8,1.2
111916.00,2,-3961802.423,3350158.113,3697238.63,17,0.7367,1.4294,0.6124,-0.7877,0.7708,-0.5656,0,1.4
111916.20,2,-3961802.788,3350158.09,3697238.236,17,0.7367,1.4294,0.6124,-0.7877,0.7708,-0.5656,0.2,1.4
111916.40,2,-3961803.243,3350158.271,3697237.885,16,0.7243,1.0416,0.5743,-0.6873,0.618,-0.5332,0.4,1.5
111916.60,2,-3961803.512,3350158.013,3697237.404,17,0.7206,1.0388,0.5743,-0.6833,0.6183,-0.5335,0.6,1.1
111916.80,2,-3961804.233,3350159.338,3697237.409,16,0.7243,1.0416,0.5743,-0.6874,0.618,-0.5332,0.8,1.6
111917.00,2,-3961804.364,3350158.424,3697236.947,17,0.7067,1.0347,0.5699,-0.7011,0.6248,-0.5226,0,2.2
111917.20,2,-3961804.807,3350158.736,3697236.874,17,0.7222,1.0394,0.6042,-0.7119,0.648,-0.556,0.2,1.6
111917.40,2,-3961804.964,3350158.17,3697236.54,20,0.6929,0.8997,0.5589,-0.6595,0.5818,-0.5153,0.4,1
111917.60,1,-3961804.863,3350157.914,3697236.155,20,0.0073,0.0105,0.0057,-0.0071,0.0064,-0.0053,0.6,3.7
111917.80,1,-3961805.013,3350157.908,3697235.828,20,0.0073,0.0106,0.0058,-0.0071,0.0064,-0.0053,0.8,4.2
111918.00,2,-3961804.811,3350157.381,3697235.955,20,0.6859,0.8994,0.5465,-0.6613,0.5842,-0.504,0,2.2
111918.20,2,-3961804.458,3350156.905,3697235.695,20,0.686,0.8994,0.5465,-0.6613,0.5842,-0.504,0.2,2.1
111918.40,2,-3961804.343,3350156.635,3697235.571,20,0.686,0.8994,0.5465,-0.6614,0.5843,-0.504,0.4,1.9
111918.60,2,-3961804.415,3350156.681,3697235.616,20,0.686,0.8995,0.5465,-0.6614,0.5843,-0.5041,0.6,2.3
111918.80,2,-3961804.376,3350156.533,3697235.593,20,0.686,0.8995,0.5465,-0.6614,0.5843,-0.5041,0.8,2.3
111919.00,2,-3961804.456,3350156.633,3697235.693,20,0.686,0.8995,0.5465,-0.6614,0.5843,-0.5041,0,2.1
111919.20,2,-3961804.391,3350156.414,3697235.643,20,0.6861,0.8995,0.5466,-0.6615,0.5843,-0.5041,0.2,2.2
111919.40,1,-3961805.109,3350158.433,3697236.212,20,0.007,0.0091,0.0055,-0.0068,0.0059,-0.0051,0.4,4.6
111919.60,1,-3961805.112,3350158.433,3697236.213,20,0.0071,0.0092,0.0056,-0.0068,0.0059,-0.0051,0.6,4.8
111919.80,1,-3961805.113,3350158.434,3697236.214,20,0.0071,0.0093,0.0056,-0.0069,0.006,-0.0051,0.8,5.2
111920.00,1,-3961805.113,3350158.436,3697236.215,20,0.007,0.0091,0.0055,-0.0067,0.0059,-0.0051,0,4.3
111920.20,1,-3961805.115,3350158.436,3697236.215,20,0.007,0.0091,0.0055,-0.0068,0.0059,-0.0051,0.2,4.8
111920.40,1,-3961805.116,3350158.435,3697236.214,20,0.007,0.0091,0.0055,-0.0068,0.0059,-0.0051,0.4,4.1
111920.60,1,-3961805.114,3350158.436,3697236.213,20,0.0071,0.0092,0.0056,-0.0068,0.0059,-0.0051,0.6,4.4
111920.80,1,-3961805.114,3350158.435,3697236.214,20,0.0071,0.0093,0.0056,-0.0069,0.006,-0.0051,0.8,4.8
111921.00,1,-3961805.114,3350158.44,3697236.218,20,0.007,0.0091,0.0055,-0.0067,0.0059,-0.0051,0,4.9
111921.20,1,-3961805.115,3350158.439,3697236.215,20,0.007,0.0091,0.0055,-0.0068,0.0059,-0.0051,0.2,5.3
111921.40,1,-3961805.113,3350158.439,3697236.217,20,0.007,0.0091,0.0055,-0.0068,0.0059,-0.0051,0.4,4.9
111921.60,1,-3961805.114,3350158.44,3697236.216,20,0.0071,0.0092,0.0056,-0.0068,0.0059,-0.0051,0.6,4.9
111921.80,1,-3961805.116,3350158.444,3697236.218,20,0.0071,0.0093,0.0056,-0.0069,0.006,-0.0051,0.8,4.7
111922.00,1,-3961805.112,3350158.434,3697236.216,20,0.007,0.0091,0.0055,-0.0068,0.0059,-0.0051,0,4.9
111922.20,1,-3961805.109,3350158.431,3697236.214,20,0.007,0.0091,0.0055,-0.0068,0.0059,-0.0051,0.2,4.4
111922.40,1,-3961805.111,3350158.436,3697236.213,20,0.007,0.0091,0.0055,-0.0068,0.0059,-0.0051,0.4,4.3
111922.60,1,-3961805.112,3350158.437,3697236.215,20,0.0071,0.0092,0.0056,-0.0068,0.0059,-0.0051,0.6,4.4
111922.80,1,-3961805.111,3350158.436,3697236.213,20,0.0071,0.0093,0.0056,-0.0069,0.006,-0.0051,0.8,4.5
111923.00,1,-3961805.113,3350158.438,3697236.215,20,0.007,0.0091,0.0055,-0.0068,0.0059,-0.0051,0,4.2
111923.20,1,-3961805.112,3350158.437,3697236.214,20,0.007,0.0091,0.0055,-0.0068,0.0059,-0.0051,0.2,4.2
111923.40,1,-3961805.111,3350158.438,3697236.214,20,0.007,0.0092,0.0055,-0.0068,0.0059,-0.0051,0.4,4.4
111923.60,1,-3961805.112,3350158.438,3697236.216,20,0.0071,0.0092,0.0056,-0.0068,0.0059,-0.0051,0.6,4.2
111923.80,1,-3961805.112,3350158.438,3697236.215,20,0.0071,0.0093,0.0056,-0.0069,0.006,-0.0051,0.8,4.7
111924.00,1,-3961805.114,3350158.437,3697236.214,20,0.007,0.0091,0.0055,-0.0068,0.0059,-0.0051,0,5.2
111924.20,1,-3961805.113,3350158.435,3697236.215,20,0.007,0.0091,0.0055,-0.0068,0.0059,-0.0051,0.2,5.4
111924.40,1,-3961805.113,3350158.437,3697236.214,20,0.007,0.0092,0.0055,-0.0068,0.0059,-0.0051,0.4,5.1
111924.60,1,-3961805.112,3350158.436,3697236.214,20,0.0071,0.0092,0.0056,-0.0068,0.0059,-0.0051,0.6,5.9
111924.80,1,-3961805.114,3350158.439,3697236.215,20,0.0071,0.0093,0.0056,-0.0069,0.006,-0.0051,0.8,6
111925.00,1,-3961805.111,3350158.435,3697236.215,20,0.007,0.0091,0.0055,-0.0068,0.0059,-0.0051,0,5.1
111925.20,1,-3961805.11,3350158.434,3697236.212,20,0.007,0.0091,0.0055,-0.0068,0.0059,-0.0051,0.2,5.8
111925.40,1,-3961805.111,3350158.435,3697236.215,20,0.007,0.0092,0.0055,-0.0068,0.0059,-0.0051,0.4,5.7
111925.60,1,-3961805.112,3350158.436,3697236.214,20,0.0071,0.0092,0.0056,-0.0068,0.0059,-0.0051,0.6,5
111925.80,1,-3961805.112,3350158.435,3697236.213,20,0.0071,0.0093,0.0056,-0.0069,0.006,-0.0051,0.8,5
111926.00,1,-3961805.112,3350158.436,3697236.214,20,0.007,0.0091,0.0055,-0.0068,0.0059,-0.0051,0,5.1
111926.20,1,-3961805.113,3350158.438,3697236.214,20,0.007,0.0091,0.0055,-0.0068,0.0059,-0.0051,0.2,5.2
111926.40,1,-3961805.115,3350158.44,3697236.214,20,0.007,0.0092,0.0055,-0.0068,0.0059,-0.0051,0.4,5
111926.60,1,-3961805.112,3350158.438,3697236.214,20,0.0071,0.0092,0.0056,-0.0068,0.0059,-0.0051,0.6,4.8
111926.80,1,-3961805.115,3350158.444,3697236.216,20,0.0071,0.0093,0.0056,-0.0069,0.006,-0.0051,0.8,5.2
111927.00,1,-3961805.111,3350158.438,3697236.212,20,0.007,0.0091,0.0055,-0.0068,0.0059,-0.0051,0,5.6
111927.20,1,-3961805.11,3350158.434,3697236.21,20,0.007,0.0091,0.0055,-0.0068,0.0059,-0.0051,0.2,4.5
111927.40,1,-3961805.115,3350158.44,3697236.215,20,0.0071,0.0092,0.0055,-0.0068,0.0059,-0.0051,0.4,5.2
111927.60,1,-3961805.114,3350158.443,3697236.214,20,0.0071,0.0092,0.0056,-0.0068,0.0059,-0.0051,0.6,4.6
111927.80,1,-3961805.114,3350158.442,3697236.214,20,0.0071,0.0093,0.0056,-0.0069,0.006,-0.0051,0.8,4.8
111928.00,1,-3961805.113,3350158.438,3697236.214,20,0.007,0.0091,0.0055,-0.0068,0.0059,-0.0051,0,5.6
111928.20,1,-3961805.112,3350158.437,3697236.214,20,0.007,0.0091,0.0055,-0.0068,0.0059,-0.0051,0.2,5.5
111928.40,1,-3961805.113,3350158.439,3697236.214,20,0.0071,0.0092,0.0055,-0.0068,0.0059,-0.0051,0.4,6
111928.60,1,-3961805.113,3350158.441,3697236.215,20,0.0071,0.0092,0.0056,-0.0068,0.0059,-0.0051,0.6,5.2
111928.80,1,-3961805.113,3350158.439,3697236.215,20,0.0071,0.0093,0.0056,-0.0069,0.006,-0.0051,0.8,5.4
111929.00,1,-3961805.112,3350158.437,3697236.213,20,0.007,0.0091,0.0055,-0.0068,0.0059,-0.0051,0,7.8
111929.20,1,-3961805.112,3350158.439,3697236.214,20,0.007,0.0091,0.0055,-0.0068,0.0059,-0.0051,0.2,6.2
111929.40,1,-3961805.115,3350158.44,3697236.215,20,0.0071,0.0092,0.0055,-0.0068,0.0059,-0.0051,0.4,5.5
111929.60,1,-3961805.111,3350158.436,3697236.212,20,0.0071,0.0092,0.0056,-0.0068,0.0059,-0.0051,0.6,5.7
111929.80,1,-3961805.111,3350158.437,3697236.213,20,0.0071,0.0093,0.0056,-0.0069,0.006,-0.0051,0.8,5.8
