112210.9999,0.004956,0.011686,0.003343
112211.1999,-0.008002,0.01405,0.015005
112211.3999,-0.006883,0.007722,0.008468
112211.5999,-0.008621,0.006612,0.006413
112211.7999,-0.005185,-0.007715,-0.017753
112211.9999,-0.019296,0.034707,0.024251
112212.1999,0.024506,-0.017015,-0.007968
112212.3999,-0.026681,0.031738,0.033998
112212.5999,-0.009088,-0.00896,0.037009
112212.7999,-0.033589,0.031449,-0.008941
112212.9999,0.024261,-0.016113,-0.007591
112213.1999,0.027265,-0.004646,-0.019044
112213.3999,0.01658,-0.018826,0.012693
112213.5999,0.033567,-0.046718,-0.013528
112213.7999,0.022191,0.001642,-0.01987
112213.9999,0.013527,0.003837,0.015968
112214.1999,0.027373,-0.012351,-0.006734
112214.3999,-0.023618,0.023152,0.007042
112214.5999,-0.027445,0.036822,0.014855
112214.7999,0.017853,-0.015785,0.011507
112214.9999,0.024704,-0.018216,-0.026888
112215.1999,0.013684,0.029726,0.004029
112215.3999,-0.004834,-0.003842,0.013255
112215.5999,0.003236,-0.027013,-0.023547
112215.7999,0.031074,-0.01321,-0.007078
112215.9999,0.026782,-0.004611,-0.002437
112216.1999,0.015382,-0.015909,0.003292
112216.3999,-0.011906,0.018175,0.023792
112216.5999,-0.008598,0.00675,0.010735
112216.7999,0.031654,-0.010354,-0.025997
112216.9999,0.010353,-0.010504,0.007476
112217.1999,-0.005382,0.025683,-0.004236
112217.3999,0.00952,0.004425,0.004664
112217.5999,0.049324,-0.049602,-0.013919
112217.7999,-0.027769,0.026265,0.017087
112217.9999,-0.024848,0.005565,-0.001064
112218.1999,0.016222,-0.015154,0.005845
112218.3999,-0.022852,0.032166,-0.007494
112218.5999,0.004755,0.001262,-0.005835
112218.7999,-0.015336,0.025534,0.00252
112218.9999,0.032428,-0.014216,-0.022778
112219.1999,0.002207,-0.017672,0.016378
112219.3999,0.019188,-0.025627,-0.001719
112219.5999,0.025004,-0.016556,-0.010961
112219.7999,0.021333,-0.011192,0.010843
112219.9999,0.024288,-0.018141,-0.003551
112220.1999,-0.002976,-0.02543,-0.002591
112220.3999,-0.042516,0.023307,0.021518
112220.5999,0.050425,-0.041722,-0.018966
112220.7999,-0.000087,0.007888,0.027964
112220.9999,-0.013139,-0.015784,0.009774
112221.1999,0.021813,-0.015324,-0.015733
112221.3999,-0.021488,0.014291,0.008199
112221.5999,-0.008666,0.0092,0.004461
112221.7999,0.015941,0.002301,-0.010119
112221.9999,0.027182,-0.014778,-0.004988
112222.1999,0.018068,0.003138,0.004025
112222.3999,-0.000704,-0.023327,-0.000607
112222.5999,0.044339,-0.03268,-0.016662
112222.7999,0.011383,0.007829,0.004312
112222.9999,0.002492,0.017268,-0.004701
112223.1999,-0.019802,0.008606,0.005699
112223.3999,-0.004169,0.007707,0.006328
112223.5999,0.012341,-0.003358,0.01504
112223.7999,-0.010176,0.002144,-0.01005
112223.9999,0.023913,0.011196,0.007952
112224.1999,-0.00074,0.01343,-0.002358
112224.3999,-0.025566,0.046631,0.026153
112224.5999,0.038365,-0.002609,0.008281
112224.7999,-0.033769,0.008854,-0.012361
112224.9999,0.004755,0.008616,0.018888
112225.1999,0.009441,-0.035834,-0.009393
112225.3999,0.0182,-0.040405,0.007646
112225.5999,0.006215,-0.017122,-0.00877
112225.7999,-0.003235,0.001718,0.001445
112225.9999,0.049219,-0.046049,-0.022641
112226.1999,0.003665,-0.010498,-0.004926
112226.3999,-0.001673,-0.005372,0.012858
112226.5999,-0.003068,0.005679,0.006985
112226.7999,0.004727,0.010002,0.008354
112226.9999,0.009857,-0.022522,0.012447
112227.1999,0.006905,0.005154,0.003146
112227.3999,0.000098,0.022529,-0.009014
112227.5999,-0.027231,0.042479,0.020201
112227.7999,0.012701,-0.018279,-0.014931
112227.9999,0.004328,0.022162,0.021101
112228.1999,0.022,-0.008027,0.00768
112228.3999,0.00491,0.022388,-0.000392
112228.5999,-0.007714,0.016068,0.020878
112228.7999,-0.006326,-0.012969,-0.014711
112228.9999,0.025069,-0.005911,-0.016981
112229.1999,-0.03207,0.022192,0.012127
112229.3999,-0.010899,0.019436,-0.005671
112229.5999,-0.007898,-0.00073,-0.002857
112229.7999,0.00771,0.003694,0.016807
112229.9999,0.042474,-0.032105,0.003194
112230.1999,0.000662,-0.01282,-0.01541
112230.3999,-0.022937,0.005615,0.002759
112230.5999,-0.006546,0.025556,0.009625
112230.7999,-0.017838,0.019156,0.010829
112230.9999,0.029396,-0.00682,-0.016577
112231.1999,0.016304,-0.035842,0.001908
112231.3999,-0.009396,-0.012417,-0.004517
112231.5999,0.028922,-0.040685,-0.01403
112231.7999,-0.002063,0.024408,-0.002374
112231.9999,-0.030488,0.02523,0.016754
112232.1999,-0.030827,0.016164,0.012693
112232.3999,-0.000237,-0.008151,0.014541
112232.5999,0.002069,-0.004723,-0.000307
112232.7999,0.011743,-0.042242,-0.01202
112232.9999,0.019295,-0.001899,0.003653
112233.1999,-0.010199,-0.004826,0.010812
112233.3999,0.017002,-0.013246,-0.013374
112233.5999,-0.0158,0.038017,0.001468
112233.7999,0.00301,-0.00823,0.009894
112233.9999,-0.008841,0.015313,-0.005029
112234.1999,0.005686,0.009907,-0.004972
112234.3999,0.002797,-0.000411,0.005807
112234.5999,-0.013468,0.010801,0.041826
112234.7999,-0.031233,-0.112022,0.081486
112234.9999,-0.046043,-0.211636,0.130531
112235.1999,-0.003596,-0.245298,0.135922
112235.3999,-0.034148,-0.329628,0.16683
112235.5999,-0.003183,-0.358801,0.215601
112235.7999,-0.195415,-0.427283,0.315706
112235.9999,-0.195978,-0.652569,0.404329
112236.1999,-0.02666,-0.922924,0.384903
112236.3999,-0.171771,-1.049386,0.563602
112236.5999,-0.155105,-1.339502,0.710809
112236.7999,-0.310793,-1.469068,0.871348
112236.9999,-0.508896,-1.663874,1.062598
112237.1999,-0.44396,-1.861748,1.279044
112237.3999,-0.606927,-2.005487,1.322829
112237.5999,0.098495,-2.590698,1.152493
112237.7999,-0.722468,-2.102013,1.362924
112237.9999,-0.181663,-2.40248,1.15153
112238.1999,-0.377223,-2.326127,1.346992
112238.3999,-0.309491,-2.346958,1.241241
112238.5999,-0.607483,-2.074649,1.356367
112238.7999,-0.686471,-2.040401,1.436826
112238.9999,-0.661154,-2.081289,1.364383
112239.1999,-0.302879,-2.197055,1.247606
112239.3999,-0.446415,-2.239672,1.192181
112239.5999,-0.570968,-2.053075,1.33003
112239.7999,-0.53693,-2.068298,1.247317
112239.9999,-0.498049,-1.967327,1.285755
112240.1999,-0.531858,-1.852769,1.190421
112240.3999,-0.463701,-1.771807,1.092488
112240.5999,-0.326788,-1.875484,1.100921
112240.7999,-0.475693,-1.652989,1.074654
112240.9999,-0.460774,-1.566587,1.037015
112241.1999,-0.429926,-1.571541,0.961991
112241.3999,-0.390241,-1.509908,0.935144
112241.5999,-0.354592,-1.565666,0.901528
112241.7999,-0.516168,-1.035313,1.213979
112241.9999,-0.589477,-1.010474,1.170144
112242.1999,-0.672336,-0.992846,1.242315
112242.3999,-0.223885,-1.581094,0.959832
112242.5999,-0.302422,-1.678024,0.951502
112242.7999,-0.526466,-1.540169,1.059058
112242.9999,-0.358314,-1.784607,1.042692
112243.1999,-0.453422,-1.746306,1.182417
112243.3999,-0.557174,-1.895345,1.185851
112243.5999,-0.600568,-1.886606,1.19702
112243.7999,-0.436783,-2.092768,1.299285
112243.9999,-0.716172,-2.083759,1.33366
112244.1999,-0.564686,-2.186905,1.488365
112244.3999,-0.556184,-2.385543,1.403181
112244.5999,-0.585289,-2.252701,1.461024
112244.7999,-0.558354,-2.304553,1.443099
112244.9999,-0.471546,-2.401389,1.417259
112245.1999,-0.549251,-2.317237,1.428793
112245.3999,-0.470249,-2.328472,1.379553
112245.5999,-0.53384,-2.307116,1.311103
112245.7999,-0.498828,-2.290803,1.303488
112245.9999,-0.551876,-2.123575,1.466184
112246.1999,-0.466081,-2.216393,1.307235
112246.3999,-0.616504,-2.172272,1.352826
112246.5999,-0.487428,-2.218001,1.263046
112246.7999,-0.550093,-2.158008,1.393466
112246.9999,-0.481083,-2.151811,1.379281
112247.1999,-0.658236,-2.156173,1.422747
112247.3999,-0.490627,-2.292377,1.480329
112247.5999,-0.745183,-2.315428,1.489648
112247.7999,-0.368008,-2.473196,1.458013
112247.9999,-0.649354,-2.371196,1.63087
112248.1999,0.674265,-3.41859,1.009223
112248.3999,1.265502,-3.737705,0.720973
112248.5999,0.046993,-2.762569,1.263774
112248.7999,-0.597657,-2.307462,1.492272
112248.9999,0.022482,-2.656531,1.166835
112249.1999,0.193942,-2.58565,1.154713
112249.3999,-0.254846,-2.187686,1.347612
112249.5999,-0.321392,-2.1938,1.425248
112249.7999,-0.37557,-1.985223,1.312026
112249.9999,-0.073029,-2.097134,1.451497
112250.1999,-0.272931,-1.881561,1.564647
112250.3999,0.01459,-1.940269,1.474118
112250.5999,-0.185657,-1.785292,1.553821
112250.7999,-0.01957,-1.840374,1.645142
112250.9999,-0.185606,-1.546791,1.570528
112251.1999,-0.254496,-1.391319,1.946888
112251.3999,0.329066,-1.807238,1.770018
112251.5999,0.351484,-1.724547,1.867927
112251.7999,0.415605,-1.560394,2.065145
112251.9999,0.572439,-1.579635,2.093697
112252.1999,0.789606,-1.682836,2.003583
112252.3999,0.945439,-1.537843,2.126726
112252.5999,0.987694,-1.457293,2.049452
112252.7999,1.153113,-1.244738,2.087922
112252.9999,1.075485,-1.140659,2.150873
112253.1999,1.226139,-1.076722,2.241174
112253.3999,1.494054,-1.003365,2.3709
112253.5999,1.633161,-1.049532,2.548938
112253.7999,1.583628,-0.71574,2.770843
112253.9999,2.082122,-0.852664,2.688827
112254.1999,2.111766,-0.49527,3.010089
112254.3999,2.481596,-0.509928,2.985154
112254.5999,2.782569,-0.806208,2.924226
112254.7999,2.810438,-0.175269,3.140435
112254.9999,3.309346,-0.419748,2.982727
112255.1999,3.068568,0.341559,3.521826
112255.3999,3.693136,-0.118361,2.986327
112255.5999,3.231136,0.60502,3.670455
112255.7999,3.741169,0.615636,3.445364
112255.9998,4.134878,0.492174,3.615679
112256.1998,3.832178,0.971,3.736733
112256.3998,4.183598,0.909647,3.636445
112256.5998,4.185825,0.947403,3.894865
112256.7998,4.548847,1.06521,3.894431
112256.9998,4.704996,1.023092,3.864034
112257.1998,4.875485,0.393221,3.751611
112257.3998,4.995584,1.164194,3.735126
112257.5998,4.764302,1.166085,4.268134
112257.7998,5.037423,1.34699,4.171781
112257.9998,5.119091,1.188857,4.350693
112258.1998,5.322438,1.173277,4.147793
112258.3998,5.333439,1.162447,4.126208
112258.5998,5.132435,1.420535,4.39412
112258.7998,5.193411,1.491897,4.478734
112258.9998,4.468184,1.79995,4.669177
112259.1998,4.481365,1.654337,4.6413
112259.3998,4.586009,1.738364,4.638925
112259.5998,5.666555,1.544472,4.383791
112259.7998,5.441266,1.865611,4.744095
112259.9998,5.843898,1.077825,4.336795
112260.1998,5.870305,1.745112,4.601823
112260.3998,5.518314,1.507623,4.926347
112260.5998,5.818081,1.516275,4.765772
112260.7998,5.923838,1.669226,4.829065
112260.9998,5.928629,1.537747,4.805805
112261.1998,6.076812,1.594014,4.806239
112261.3998,6.059162,1.908493,4.67519
112261.5998,6.222239,1.376001,4.986053
112261.7998,6.06055,1.910775,4.978166
112261.9998,6.27978,0.855439,4.361682
112262.1998,6.664735,1.235949,4.581322
112262.3998,6.262855,1.164096,5.191961
112262.5998,5.984618,2.131108,5.250051
112262.7998,6.672952,-0.379144,4.09116
112262.9998,6.447686,0.659402,4.567591
112263.1998,6.180965,1.81052,4.957092
112263.3998,6.151622,1.728536,5.133551
112263.5998,5.89121,1.866482,4.880342
112263.7998,6.092023,1.666232,4.950575
112263.9998,6.226656,0.946481,4.542658
112264.1998,6.064158,2.056587,5.130746
112264.3998,6.0234,1.840755,4.86703
112264.5998,6.073509,1.623862,4.843665
112264.7998,6.279388,1.443827,4.639499
112264.9998,5.721041,1.666555,5.121108
112265.1998,6.016179,1.417257,4.637573
112265.3998,6.21516,1.837456,4.492657
112265.5998,5.391954,1.131647,4.904071
112265.7998,5.695868,1.640411,4.53837
112265.9998,5.898209,1.309277,4.211246
112266.1998,5.510327,1.73764,4.416124
112266.3998,5.755654,0.711336,3.900375
112266.5998,4.892178,1.899419,4.726736
112266.7998,5.499041,1.369033,4.067946
112266.9998,5.023275,1.711707,4.402093
112267.1998,4.412964,1.739294,4.665184
112267.3998,4.621629,1.361831,4.50566
112267.5998,4.925078,1.565714,4.052989
112267.7998,5.255128,0.720553,3.321613
112267.9998,4.826735,1.177464,3.677197
112268.1998,4.563385,1.218462,3.702953
112268.3998,4.425006,1.490562,3.870378
112268.5998,4.483042,0.886783,3.539616
112268.7998,4.429523,1.268196,3.463042
112268.9998,4.077166,0.973508,3.404423
112269.1998,4.005167,1.041265,3.283525
112269.3998,4.030286,0.847292,3.223794
112269.5998,3.759983,1.082159,3.170519
112269.7998,3.635347,1.110539,3.171347
112269.9998,3.744014,0.631677,2.753339
112270.1998,3.599822,1.012547,2.834283
112270.3998,3.779734,0.881397,2.612038
112270.5998,3.346995,0.884283,2.800811
112270.7998,3.296369,0.729051,2.810596
112270.9998,3.347688,0.810396,2.272485
112271.1998,2.654842,0.911699,2.858637
112271.3998,2.852408,0.626773,2.3109
112271.5998,2.859193,0.792667,1.998501
112271.7998,2.643893,0.765718,2.098684
112271.9998,2.578427,0.464143,1.796736
112272.1998,1.737881,0.521127,2.369419
112272.3998,2.083351,0.742208,1.890409
112272.5998,2.041091,0.65796,1.734766
112272.7998,1.861928,0.266365,1.662691
112272.9998,1.633103,0.55465,1.62894
112273.1998,1.692935,0.260546,1.252602
112273.3998,1.371052,0.355246,1.329095
112273.5998,1.500901,0.430994,1.241318
112273.7998,1.504369,0.209012,1.151861
112273.9998,1.300807,0.591921,1.281895
112274.1998,1.225807,0.484048,1.185532
112274.3998,1.162799,0.470363,1.244819
112274.5998,1.154362,0.43488,1.157947
112274.7998,1.21717,0.296666,0.933087
112274.9998,1.187477,0.418659,0.898587
112275.1998,1.219472,0.304725,0.899092
112275.3998,0.966812,0.500883,0.921119
112275.5998,0.987326,0.25551,0.850623
112275.7998,1.030716,0.110828,0.787338
112275.9998,0.909264,0.092749,0.625109
112276.1998,0.671372,0.175627,0.66802
112276.3998,0.738255,0.08406,0.490801
112276.5998,0.656724,0.167251,0.538124
112276.7998,0.492618,0.272032,0.599681
112276.9998,0.431673,0.166133,0.452478
112277.1998,0.495036,-0.020453,0.264366
112277.3998,0.356768,0.138362,0.277016
112277.5998,0.199579,0.10854,0.223952
112277.7998,0.204624,0.025854,0.088595
112277.9998,0.053039,0.061364,0.062477
112278.1998,-0.059562,-0.046504,-0.069515
112278.3998,0.021867,0.055672,0.055079
112278.5998,-0.006657,-0.012623,-0.03327
112278.7998,0.002765,-0.025586,-0.010358
112278.9998,0.007825,0.000642,0.012055
112279.1998,-0.008356,0.020169,-0.00782
112279.3998,0.009336,0.00351,0.010445
112279.5998,0.012676,-0.012886,0.008972
112279.7998,0.046795,-0.027756,-0.013068
112279.9998,-0.008477,0.00889,0.028777
112280.1998,0.007792,0.001551,0.006279
112280.3998,-0.005577,-0.003575,-0.021303
112280.5998,-0.020509,0.023601,0.012718
112280.7998,0.03032,-0.021398,-0.006506
112280.9998,-0.024738,0.0243,-0.003175
112281.1998,0.002915,-0.004978,-0.008308
112281.3998,-0.035549,0.009991,0.045693
112281.5998,0.039958,0.02994,0.042491
112281.7998,0.114619,0.020135,0.079437
112281.9998,0.199261,0.007262,0.114718
112282.1998,0.18664,0.120761,0.199292
112282.3998,0.24861,0.111932,0.270391
112282.5998,0.418595,0.135389,0.341613
112282.7998,0.540264,0.201288,0.508397
112282.9998,0.881868,0.099665,0.610477
112283.1998,0.996199,0.333824,0.83452
112283.3998,1.305292,0.343161,1.053747
112283.5998,1.523994,0.494039,1.332848
112283.7998,1.788107,0.510351,1.433286
112283.9998,1.926317,0.618806,1.65319
112284.1998,2.341472,0.557982,1.65897
112284.3998,2.213687,0.664788,1.948522
112284.5998,2.508602,0.481226,1.791157
112284.7998,2.470925,0.707168,1.983711
112284.9998,2.498142,0.638814,1.974865
112285.1998,2.603095,0.734164,2.202815
112285.3998,2.615196,0.781852,2.161863
112285.5998,3.0576,0.748437,2.150569
112285.7998,2.903575,0.876745,2.34049
112285.9998,3.002466,0.854996,2.514876
112286.1998,3.320468,0.784827,2.493224
112286.3998,3.396483,1.116432,2.62509
112286.5998,3.248128,0.865609,3.014107
112286.7998,3.585966,0.885243,2.982382
112286.9998,3.71513,0.862592,2.972715
112287.1998,3.966638,0.641473,2.808339
112287.3998,3.847699,0.960598,3.079437
112287.5998,3.695097,1.101704,3.11117
112287.7998,3.587316,1.043765,3.29161
112287.9998,3.703101,1.041107,3.118612
112288.1998,3.804211,0.996547,3.017825
112288.3998,3.754863,1.00042,2.94746
112288.5998,3.63629,1.046735,2.881137
112288.7998,3.635665,1.092152,3.03562
112288.9998,4.314555,1.048324,2.276002
112289.1998,3.735447,1.072366,2.956957
112289.3998,3.804217,1.101584,3.030177
112289.5998,3.978348,1.094584,3.200411
112289.7998,3.631771,1.757753,3.333539
112289.9998,3.589744,2.016651,3.592482
112290.1998,4.334103,1.373619,3.322911
112290.3998,4.391767,1.394215,3.844806
112290.5998,4.629632,1.311844,3.662031
112290.7998,4.561373,1.434067,3.808769
112290.9998,4.327453,1.377831,4.926495
112291.1998,4.955291,1.255698,4.022048
112291.3998,5.049338,1.493564,3.893019
112291.5998,5.193125,1.52304,4.190627
112291.7998,5.019277,1.670148,4.295237
112291.9998,5.195778,1.589369,4.361991
112292.1998,5.416761,1.601691,4.312248
112292.3998,5.645537,1.633039,4.125139
112292.5998,5.487006,1.763536,4.338605
112292.7998,5.747452,1.653134,4.230796
112292.9998,5.728819,1.906765,4.425249
112293.1998,5.641751,1.822154,4.816636
112293.3998,5.905101,1.825388,4.151069
112293.5998,6.112656,1.889119,4.184974
112293.7998,5.950983,1.83805,4.566169
112293.9998,5.76897,2.038547,5.014202
112294.1998,6.102778,2.000899,4.619648
112294.3998,6.018156,1.906351,4.928371
112294.5998,6.23269,1.860846,4.923794
112294.7998,6.211867,2.109347,4.751193
112294.9998,6.123147,2.025861,4.903306
112295.1998,6.185925,1.924033,4.855319
112295.3998,6.324761,1.958222,4.701142
112295.5998,6.141507,2.039441,4.796106
112295.7998,6.2965,2.057706,4.68087
112295.9998,6.167954,2.15262,4.841466
112296.1998,6.299887,1.925703,4.970606
112296.3998,6.048675,2.217357,4.710279
112296.5998,6.271318,2.201095,4.872094
112296.7998,6.120133,2.409573,5.187543
112296.9998,6.413719,2.309442,4.738031
112297.1998,6.715892,2.1269,4.508958
112297.3998,6.570036,2.09941,4.896563
112297.5998,6.725085,2.312354,5.009157
112297.7998,6.770251,2.418665,5.193004
112297.9998,6.979714,2.39597,4.879571
112298.1998,6.936786,2.43127,5.265838
112298.3998,6.994849,2.355406,5.344233
112298.5998,7.069767,2.496681,5.687982
112298.7998,7.152863,2.460665,5.644069
112298.9998,7.385965,2.433232,5.54078
112299.1998,7.479819,2.743585,5.457177
112299.3998,7.604899,2.649953,5.930958
112299.5998,7.745642,2.640817,5.731306
112299.7998,8.030353,2.797403,5.694496
112299.9998,7.960429,2.847406,6.147829
112300.1998,8.125304,2.717309,6.207718
112300.3998,8.289918,2.883948,6.02352
112300.5998,8.221437,2.873162,6.484822
112300.7998,8.437966,2.97028,6.374915
112300.9998,8.555566,2.901192,6.330169
112301.1998,8.423347,2.990582,6.736163
112301.3998,8.66993,3.080235,6.646387
112301.5998,8.819708,3.096884,6.606877
112301.7998,8.792333,3.084972,6.693363
112301.9998,9.035413,2.97142,6.703643
112302.1998,8.959323,3.011453,6.777238
112302.3998,8.93171,3.061358,6.777461
112302.5998,8.956514,3.126659,6.68957
112302.7998,8.933022,3.003611,6.862936
112302.9998,8.795118,3.080389,6.877548
112303.1998,8.912634,2.649436,6.587757
112303.3998,8.674684,3.332252,6.136568
112303.5998,8.591738,3.377519,6.20176
112303.7998,8.838609,2.955867,5.830911
112303.9998,8.604401,3.0414,5.951999
112304.1998,8.528047,2.998519,6.613795
112304.3998,8.549643,2.776478,6.400798
112304.5998,8.584559,2.831619,6.360451
112304.7998,8.542348,2.965156,6.286295
112304.9998,8.458655,2.922516,6.387824
112305.1998,8.597906,2.87934,6.408072
112305.3998,8.466828,3.170634,6.533816
112305.5998,8.678604,3.046077,6.401619
112305.7998,8.935301,3.033671,6.358646
112305.9998,8.759757,3.109195,6.484993
112306.1998,8.607858,3.389615,6.790025
112306.3998,9.107339,3.102487,6.472005
112306.5998,9.079655,3.41783,6.862088
112306.7998,8.916879,3.571151,6.991142
112306.9998,9.615289,2.964016,6.348712
112307.1998,9.541623,3.461924,6.78049
112307.3998,9.539316,3.279481,6.58949
112307.5998,9.507562,3.697581,6.940648
112307.7998,9.798844,3.064147,6.517735
112307.9998,9.723833,3.256856,6.423927
112308.1998,9.739254,3.614099,7.025964
112308.3998,9.494999,3.642312,7.14159
112308.5998,9.603743,3.641472,7.140415
112308.7998,9.81686,3.450943,6.835338
112308.9998,9.36183,3.856113,7.255836
112309.1998,9.287858,3.418631,7.181945
112309.3998,9.376082,3.581562,7.084681
112309.5998,9.952466,2.939744,6.476337
112309.7998,9.286281,3.244034,7.079817
112309.9998,9.222335,3.227015,6.951681
112310.1998,8.843029,3.400534,7.193198
112310.3998,9.177499,3.119223,6.819655
112310.5998,9.169876,3.257779,6.72524
112310.7998,9.075557,3.152804,6.775182
112310.9998,8.811163,3.144494,6.665117
112311.1998,8.999914,2.967737,6.658153
112311.3998,8.740038,2.936779,6.695161
112311.5998,8.522567,3.071715,6.710456
112311.7998,8.474128,3.199887,6.728283
112311.9998,8.700894,2.807721,6.54357
112312.1998,8.43433,2.777756,6.398463
112312.3998,8.105603,3.223546,6.777329
112312.5998,6.84891,3.033846,7.967693
112312.7998,7.381508,3.353219,7.826442
112312.9998,9.270884,1.411371,6.183133
112313.1998,8.571508,3.199883,5.891538
112313.3998,8.37146,3.373525,6.629781
112313.5998,7.575966,2.939617,6.952488
112313.7998,8.91491,-0.036054,5.119369
112313.9998,8.122081,-1.292696,6.113009
112314.1998,8.601128,2.614244,6.531678
112314.3998,8.757705,2.648197,6.600661
112314.5998,8.537656,4.079848,6.779033
112314.7998,9.250024,2.219622,6.561183
112314.9998,9.301397,3.020503,6.658635
112315.1998,8.926473,2.885355,7.274318
112315.3998,8.975211,2.583851,7.331761
112315.5998,9.339395,3.839411,7.721489
112315.7998,10.151038,3.202558,7.24726
112315.9998,10.106567,3.383091,7.465216
112316.1998,10.286824,3.647321,7.979929
112316.3998,10.832359,3.364783,7.642601
112316.5998,10.647162,3.705574,7.936991
112316.7998,10.75643,3.684925,8.169943
112316.9998,10.272436,4.297836,9.12551
112317.1998,11.147355,3.980264,8.320482
112317.3998,11.399819,3.963647,8.475932
112317.5998,11.68837,3.792286,8.183707
112317.7998,11.509858,3.998029,8.746314
112317.9998,11.532183,4.162043,9.190285
112318.1998,11.770766,3.994399,9.023978
112318.3998,11.761244,4.316315,8.947717
112318.5998,11.970341,4.243701,8.975227
112318.7998,11.924855,4.090298,8.840467
112318.9998,11.556892,4.441254,9.272572
112319.1998,11.917467,4.365637,8.906147
112319.3998,11.774689,4.271399,8.918643
112319.5998,11.840657,4.036125,8.838022
112319.7998,11.711848,4.850424,8.723086
112319.9998,11.579064,3.961249,8.701121
112320.1998,11.747002,2.636483,8.569386
112320.3998,11.361673,4.666448,8.69102
112320.5998,10.988483,4.410019,9.212701
112320.7998,10.591883,4.445928,9.2378
112320.9998,11.048234,4.177064,8.844634
112321.1998,11.126577,4.280336,8.577736
112321.3998,11.024863,3.740161,8.342187
112321.5998,10.982808,3.853771,8.48746
112321.7998,10.74995,3.986695,8.303796
112321.9998,11.067794,3.761545,8.148917
112322.1998,10.831059,3.944858,8.29463
112322.3998,10.687057,3.96518,8.389204
112322.5998,10.61522,3.771076,8.291572
112322.7998,10.769136,3.933606,8.380615
112322.9998,10.618531,3.886514,8.355014
112323.1998,10.161694,3.99907,8.836823
112323.3998,11.456302,3.784099,7.652975
112323.5998,10.745853,3.850244,8.490768
112323.7998,10.776156,3.692876,8.435763
112323.9998,10.658326,3.825333,8.074768
112324.1998,10.652834,4.088614,8.425745
112324.3998,10.776858,4.050541,8.092806
112324.5998,10.924492,3.814044,7.917136
112324.7998,10.780052,3.908682,8.048074
112324.9998,10.844811,3.874894,7.957898
112325.1998,10.759149,3.629804,7.817527
112325.3998,10.63429,3.962753,8.026797
112325.5998,10.628063,3.852681,7.842609
112325.7998,10.490436,3.742164,7.926227
112325.9998,10.854131,3.530207,7.582925
112326.1998,10.372381,3.643093,7.78397
112326.3998,10.446185,3.792997,7.735499
112326.5998,11.255042,3.179472,6.937737
112326.7998,11.223248,3.238462,6.996112
112326.9998,9.599708,3.692117,8.721029
112327.1998,10.435828,3.745302,7.841319
112327.3998,10.445897,3.646448,7.795099
112327.5998,10.298751,3.670426,8.074571
112327.7998,10.559409,3.321742,7.586668
112327.9998,10.401328,3.524079,7.696503
112328.1998,10.289795,3.770384,7.672143
112328.3998,10.24005,3.535546,7.657073
112328.5998,10.121866,3.613305,7.824697
112328.7998,10.117804,3.718438,7.517267
112328.9998,9.863317,3.790901,7.76388
112329.1998,10.034697,3.62189,7.523522
112329.3998,9.982314,3.30339,7.391874
112329.5998,9.863351,3.558526,7.425216
112329.7998,9.773705,3.426507,7.59985
112329.9998,9.821627,3.523277,7.339328
112330.1998,9.717659,3.412267,7.223358
112330.3998,9.687798,3.444965,7.428272
112330.5998,9.711282,3.168714,6.964853
112330.7998,9.63438,3.41558,7.126311
112330.9998,9.338988,3.475905,7.317154
112331.1998,9.585788,3.175737,6.802254
112331.3998,9.186662,3.336817,7.222665
112331.5998,8.912903,3.639019,7.175389
112331.7998,9.273649,3.240294,6.827263
112331.9998,9.385353,3.029233,6.729017
112332.1998,9.352612,2.980377,6.637866
112332.3998,9.432408,2.94019,6.554251
112332.5998,8.974673,3.431846,6.903526
112332.7998,8.975415,3.029601,6.75571
112332.9998,9.00387,3.022458,6.619155
112333.1998,8.937216,2.868173,6.361633
112333.3998,8.567266,3.267063,6.756515
112333.5998,8.736037,3.265344,6.619478
112333.7998,8.469415,3.081053,6.804955
112333.9998,8.826032,3.019969,6.327421
112334.1998,8.450341,2.798417,6.493814
112334.3998,8.202094,3.14835,6.919478
112334.5998,8.55183,3.01308,6.543325
112334.7998,8.59929,2.509316,6.171847
112334.9998,9.149485,2.792008,5.30228
112335.1998,7.933553,2.760206,6.538211
112335.3998,8.217893,2.543197,6.223941
112335.5998,8.12794,2.795124,6.111177
112335.7998,8.075028,3.021882,6.089633
112335.9998,8.536342,2.138944,5.286172
112336.1998,8.760178,2.189799,4.890355
112336.3998,7.818082,2.752487,5.976355
112336.5998,8.128371,2.457344,5.62058
112336.7998,7.653588,2.560865,5.797602
112336.9998,7.34658,2.705879,6.084873
112337.1998,7.949374,2.565306,5.425521
112337.3998,7.702552,2.496409,5.561215
112337.5998,6.788244,2.915992,6.033977
112337.7998,7.487203,2.695693,5.437438
112337.9998,6.756847,2.955705,6.376406
112338.1998,7.988843,2.427734,4.738961
112338.3998,7.443528,2.826302,5.576682
112338.5998,7.229311,2.905433,5.856636
112338.7998,7.773345,2.800996,5.159117
112338.9998,7.557774,2.859313,5.406958
112339.1998,7.757003,2.972266,5.363851
112339.3998,7.954637,2.823134,5.294874
112339.5998,6.783541,3.528739,5.986203
112339.7998,7.868112,2.693513,5.166554
112339.9998,7.878615,3.341897,5.647116
112340.1998,8.250228,2.996436,5.153609
112340.3998,8.002403,3.055986,5.091008
