111715.4004,-0.007007755,0.489389053,-0.105092767
111715.6004,0.290991049,0.552573984,-0.264553296
111715.8004,0.094166648,0.660362351,-0.33421554
111716.0004,0.016582017,0.492244259,-0.59448403
111716.2004,0.203367945,0.491905557,-0.87644078
111716.4004,0.437195559,0.880118503,-0.541856367
111716.6004,0.571504959,1.116707081,-0.259137614
111716.8004,0.146603619,1.270780316,-0.7105927
111717.0004,0.376698135,1.300962526,-0.95067134
111717.2004,0.110027032,1.599492908,-0.644221326
111717.4004,0.020337615,1.570962002,-1.028027844
111717.6004,0.388894866,1.544235686,-1.098743224
111717.8004,-0.093065988,1.661813039,-1.028511535
111718.0004,0.441386283,1.562444174,-1.106696635
111718.2004,0.263806965,1.646194352,-1.045854889
111718.4004,-0.407313782,1.595079905,-1.080726554
111718.6004,0.574906942,1.560387684,-1.055773514
111718.8004,0.678106099,1.681357591,-1.043275635
111719.0004,-0.142107686,1.739560616,-1.235297012
111719.2004,0.837546952,1.669566477,-1.076885862
111719.4004,-0.108872299,1.610696656,-1.439364809
111719.6004,-0.249871627,1.599533139,-1.247304886
111719.8004,1.012151458,1.695747704,-0.304521092
111720.0004,0.414743993,1.483354719,-1.245477542
111720.2004,0.11834918,1.582576399,-1.174201964
111720.4004,-0.251583379,1.47687692,-1.462113394
111720.6004,0.436145625,1.874998951,-1.1852416
111720.8004,0.517748238,1.854718842,-1.302150721
111721.0004,-0.016278343,2.093527543,-1.31202927
111721.2004,0.468866272,2.155770257,-1.23140579
111721.4004,0.895720046,1.955679851,-1.365560744
111721.6004,0.400546582,2.034470682,-1.494596751
111721.8004,0.556520088,2.033166957,-1.451123793
111722.0004,0.468714722,2.133451105,-1.335671986
111722.2004,0.611037221,2.177829361,-1.200559947
111722.4004,0.522132116,2.09263086,-1.380874206
111722.6004,-0.19046027,2.088526204,-1.469918988
111722.8004,0.859019298,2.102033364,-1.184292956
111723.0004,0.508072039,1.988349312,-1.318545147
111723.2004,0.632244268,1.939322099,-1.250927876
111723.4004,0.578472686,1.845438524,-1.156301272
111723.6004,0.472058262,2.001603468,-0.781491815
111723.8004,0.263317543,1.725698261,-1.08973387
111724.0004,0.46042527,1.547065818,-0.967442126
111724.2004,0.257338703,1.579445533,-0.855526482
111724.4004,0.154115657,1.578982946,-0.826623629
111724.6004,0.303870865,1.438002409,-1.00252363
111724.8004,0.184678911,1.439313545,-0.792902489
111725.0004,0.350150377,1.421294042,-0.917237086
111725.2004,0.241258067,1.61485615,-0.645173013
111725.4004,0.357051732,1.242573953,-1.016541241
111725.6004,0.408402885,1.103633697,-0.898357045
111725.8004,0.306389056,1.285433909,-0.789926821
111726.0004,0.188733619,1.186869826,-0.7939257
111726.2004,0.475323955,1.056978043,-0.545029591
111726.4004,0.211271934,0.936469292,-0.75240123
111726.6004,0.216473915,0.97185931,-0.663377328
111726.8004,0.293046393,0.977880044,-0.306189285
111727.0004,0.007101401,0.721482465,-0.528065581
111727.2004,-0.067943501,0.620357312,-0.545003248
111727.4004,0.337557664,0.701002673,-0.200657683
111727.6004,0.078633589,0.639784821,-0.19056702
111727.8004,-0.099479396,0.560410394,-0.25089819
111728.0004,0.402568504,0.216824207,-0.392891198
111728.2004,0.203192061,0.336219572,-0.264839813
111728.4004,0.140449308,0.25431267,-0.085097876
111728.6004,-0.009748165,0.156929593,-0.177849942
111728.8004,0.008850486,0.053182708,-0.072903986
111729.0004,-0.023805204,0.02470917,-0.004722539
111729.2004,0.005575261,0.01043376,-0.005921372
111729.4004,0.002873326,-0.002515208,-0.00330927
111729.6004,0.001011731,-0.001606223,0.000348916
111729.8004,0.000654118,-0.000335391,-5.61682E-05
111730.0004,-0.000236511,0.000147739,3.9153E-05
111730.2004,6.47599E-05,-8.34181E-05,-2.04187E-05
111730.4004,3.18536E-05,-8.96855E-06,2.43486E-05
111730.6004,2.97309E-06,-1.06291E-05,-1.11558E-05
111730.8004,2.54595E-06,-4.68252E-06,-2.74266E-06
111731.0004,-2.19816E-06,-5.80877E-07,2.69824E-07
111731.2004,-7.81395E-07,3.75994E-07,1.13421E-07
111731.4004,2.40571E-07,-6.20153E-09,2.31673E-07
111731.6004,-1.19745E-08,-7.32335E-08,-1.03795E-07
111731.8004,4.86978E-08,-1.69711E-09,-9.28637E-10
111732.0004,-2.58675E-09,-1.54911E-08,-9.99373E-09
111732.2004,-4.16971E-09,5.59371E-09,-1.3724E-09
111732.4004,1.55882E-09,-1.77866E-09,-1.33529E-09
111732.6004,-2.02604E-10,8.51709E-10,5.56566E-10
111732.8004,2.7386E-10,-2.61069E-10,-1.17738E-10
111733.0004,-1.26019E-10,-4.41098E-11,-7.12892E-11
111733.2004,-2.92116E-11,-2.87581E-11,-4.07676E-11
111733.4004,2.11599E-11,-1.14597E-12,-6.21164E-12
111733.6004,6.06976E-12,4.33972E-13,5.84085E-12
111733.8004,-1.60958E-12,1.91371E-12,2.0315E-12
111734.0004,-1.28342E-13,-1.17457E-12,-3.44022E-13
111734.2004,-4.25891E-13,1.22849E-13,1.56452E-13
111734.4004,1.22447E-13,-1.31205E-13,5.3226E-15
111734.6004,5.04979E-14,-1.95024E-14,-4.21052E-14
111734.8004,-9.72454E-15,2.06689E-14,1.28227E-14
111735.0004,-3.66962E-15,-7.44614E-15,-5.58598E-15
111735.4004,-2.61194E-15,2.60834E-15,9.9035E-16
111735.6004,1.2145E-15,6.05483E-16,5.37983E-16
111735.8004,5.43299E-16,5.28611E-17,1.13791E-16
111736.0004,1.61127E-17,-2.12147E-16,-9.81329E-18
111736.2004,-3.09451E-17,-4.66244E-17,-5.90492E-17
111736.4004,-2.57789E-17,-1.6827E-17,-4.22947E-18
111736.6004,7.25593E-19,6.34979E-18,1.00016E-17
111736.8004,1.94344E-18,-3.78424E-18,-1.56726E-18
111737.0004,9.06214E-19,1.21594E-18,8.36065E-19
111737.2004,5.59416E-19,9.97194E-20,3.38559E-19
111737.4004,1.19207E-19,1.02838E-19,1.97601E-19
111737.6004,-6.78911E-20,-5.12487E-20,-4.5578E-20
111737.8004,2.68138E-21,-5.45051E-21,-3.63572E-20
111738.0004,1.04938E-20,2.39024E-21,9.07778E-21
111738.2004,5.19938E-21,-1.1491E-21,7.54085E-22
111738.4004,5.33234E-22,-1.47016E-21,-1.33193E-21
111738.6004,-7.80194E-24,5.41894E-22,5.674E-22
111738.8004,-2.23967E-22,2.84992E-23,-1.97102E-22
111739.0004,-2.1422E-23,-8.37912E-23,-7.50004E-23
111739.2004,3.99652E-23,-1.73622E-23,3.65002E-24
111739.4004,-5.62699E-24,-1.09895E-23,-1.12483E-23
111739.6004,5.42071E-24,1.26426E-24,3.11714E-24
111739.8004,1.93992E-24,9.74405E-25,1.10686E-24
111740.0004,-5.72721E-25,6.56612E-25,3.27381E-25
111740.2004,-2.60857E-25,1.94197E-25,-1.43655E-25
111740.4004,1.03244E-26,1.12769E-25,7.49494E-26
111740.6004,-3.60304E-26,3.53952E-26,1.18099E-26
111740.8004,-1.86387E-26,3.0801E-27,5.97068E-27
111741.0004,6.1616E-27,-1.18553E-27,4.23078E-27
111741.2004,-7.87589E-28,2.39368E-27,1.4162E-27
111741.4004,1.02963E-27,3.24361E-28,2.31776E-28
111741.6004,-3.26973E-28,1.4319E-28,2.246E-28
111741.8004,-1.53173E-28,-3.66721E-29,-3.38031E-29
111742.0004,2.75996E-29,5.44454E-29,-7.74119E-30
111742.2004,2.20125E-29,1.36771E-30,8.12068E-30
111742.4004,-5.9051E-30,-6.74956E-30,-4.0261E-31
111742.6004,-2.16267E-30,2.1202E-30,1.60792E-30
111742.8004,-7.35782E-31,1.0041E-30,4.07247E-31
111743.0004,-2.22498E-31,-3.49089E-31,-2.80909E-31
111743.2004,1.11248E-32,1.31371E-31,1.38322E-31
111743.4004,7.80637E-33,4.45151E-32,5.73145E-32
111743.6004,-9.28681E-33,-2.5593E-32,6.0018E-33
111743.8004,2.06418E-33,-9.19269E-33,-4.96345E-33
111744.0004,2.61113E-33,2.65831E-33,-1.63111E-33
111744.2004,9.6022E-34,-1.06336E-33,-6.00961E-34
111744.4004,-3.36011E-34,-4.45864E-34,-2.0121E-34
111744.6004,4.02502E-35,-1.8607E-34,-1.23049E-34
111744.8004,-7.41938E-35,-3.62761E-35,-2.59998E-35
111745.0004,1.84194E-35,-2.11305E-35,1.75493E-35
111745.2004,-1.24062E-35,2.24079E-36,8.00973E-37
111745.4004,-1.81666E-36,-1.96024E-36,-4.01734E-36
111745.6004,2.52625E-37,-1.76006E-36,4.84929E-37
111745.8004,5.76854E-37,-2.66081E-37,-3.03353E-37
111746.0004,2.6086E-37,-5.12537E-38,-4.03678E-38
111746.2004,-9.53605E-38,1.94361E-38,3.28281E-38
111746.4004,3.7183E-38,-5.55634E-39,-1.12092E-38
111746.6004,7.49596E-39,-7.3041E-39,-1.07243E-38
111746.8004,-4.73931E-39,3.03969E-39,-1.02987E-39
111747.0004,-1.73759E-39,1.02565E-40,-1.32291E-39
111747.2004,-5.79074E-40,5.01344E-40,3.32709E-40
111747.4004,2.7754E-40,8.86017E-42,1.56963E-40
111747.6004,6.13346E-41,9.73465E-41,4.00756E-41
111747.8004,-2.2439E-41,-2.54043E-41,-3.18884E-41
111748.0004,2.06567E-42,-1.70385E-41,-4.62627E-42
111748.2004,-3.12609E-42,4.23512E-42,4.28861E-42
111748.4004,-2.56997E-42,3.18041E-43,1.41918E-43
111748.6004,2.98619E-44,-6.07641E-43,-7.81789E-43
111748.8004,2.65036E-43,-1.80437E-43,-2.00923E-43
111749.0004,-8.83715E-44,9.45981E-44,6.42663E-44
111749.2004,-5.15447E-44,-3.81256E-45,-1.93959E-44
111749.4004,1.49516E-44,-1.47986E-44,-1.44504E-45
111749.6004,4.74797E-45,-2.87711E-45,-5.8353E-45
111749.8004,-1.66519E-45,-1.90069E-45,-1.75476E-45
111750.0004,1.0867E-45,-3.50177E-46,-2.78073E-46
111750.2004,-4.18196E-46,-8.22992E-47,-1.40732E-46
111750.4004,9.92744E-47,-1.20341E-46,-7.11073E-47
111750.6004,8.55536E-48,4.36011E-47,4.81064E-47
111750.8004,1.67521E-47,-1.34082E-47,-1.28556E-47
111751.0004,-1.83608E-48,-8.79098E-48,-3.26081E-48
111751.2004,-1.31032E-48,3.40156E-48,1.75529E-49
111751.4004,-1.25827E-48,4.60116E-49,-3.84941E-49
111751.6004,3.98053E-49,-3.49976E-49,-5.06754E-50
111751.8004,-5.41933E-50,1.92537E-49,3.67998E-50
111752.0004,-1.1054E-50,6.3773E-50,4.29583E-50
111752.2004,3.9868E-51,4.09997E-52,2.94002E-50
111752.4004,6.38528E-51,-8.11352E-51,-4.6747E-51
111752.6004,2.14247E-51,-6.08535E-52,3.71223E-51
111752.8004,9.76009E-52,-1.05017E-51,-8.23918E-52
111753.0004,1.27842E-52,-4.45612E-52,-4.2897E-52
111753.2004,2.21253E-52,-7.77768E-53,5.65753E-53
111753.4004,8.02622E-53,-3.81983E-53,-2.43014E-53
111753.6004,3.36347E-53,1.17591E-54,1.03074E-53
111753.8004,-9.19741E-54,7.71644E-54,6.05149E-54
111754.0004,4.55663E-54,1.33374E-54,1.9571E-54
111754.2004,1.52788E-54,-1.16419E-54,3.97324E-55
111754.4004,6.66115E-55,-3.29639E-55,-9.48083E-56
111754.6004,3.78222E-56,-2.40768E-55,-1.50005E-55
111754.8004,-1.02618E-55,2.83987E-56,-2.4745E-56
111755.0004,1.52283E-56,1.18024E-56,3.70429E-56
111755.2004,1.05195E-56,8.4568E-57,8.49572E-57
111755.4004,-4.22042E-57,3.62276E-57,2.48465E-57
111755.6004,1.99514E-57,-1.12907E-57,-3.98609E-58
111755.8004,3.39677E-59,-1.71724E-58,8.7137E-58
111756.0004,-3.02165E-58,1.1012E-58,1.08714E-58
111756.2004,8.77434E-59,-8.3995E-59,-4.5393E-59
111756.4004,4.7095E-59,-1.35538E-59,-7.18135E-60
111756.6004,-1.22284E-59,-1.17922E-59,-8.32656E-60
111756.8004,5.48024E-60,-4.63017E-60,-8.65009E-61
111757.0004,1.23887E-60,-1.80151E-60,-1.68479E-60
111757.2004,6.13585E-61,-3.35582E-61,-7.88962E-61
111757.4004,3.89396E-61,-1.05087E-62,1.02152E-61
111757.6004,-1.51817E-61,1.47525E-63,-2.47075E-62
111757.8004,-2.50857E-62,-2.58574E-62,-4.64133E-62
111758.0004,-2.87681E-63,-1.72874E-62,-1.40186E-62
111758.2004,7.84437E-63,-3.45248E-63,1.68214E-64
111758.4004,-3.98646E-64,3.12483E-63,8.92954E-64
111758.6004,5.19201E-64,-1.00191E-63,5.3923E-64
111758.8004,5.70519E-65,-2.94224E-64,-3.72001E-64
111759.0004,1.50947E-64,-8.96296E-65,-4.97641E-65
111759.2004,-6.19465E-65,3.00246E-65,1.09005E-65
111759.4004,2.44615E-65,-8.57973E-66,-6.06196E-66
111759.6004,-8.50414E-66,-1.20553E-66,-5.44315E-66
111759.8004,-3.12178E-66,2.30533E-66,1.61186E-67
111760.0004,5.34593E-67,2.53175E-67,1.36057E-66
111760.2004,-4.2189E-67,3.71906E-67,6.94306E-68
111760.4004,1.15718E-67,-1.82889E-67,3.57553E-69
111760.6004,4.33112E-68,-4.89279E-68,-5.06533E-68
111760.8004,-1.34093E-68,-2.06629E-68,-1.97619E-68
111761.0004,-5.21253E-70,6.74553E-69,9.98647E-69
111761.2004,4.26129E-69,-1.73693E-69,2.30487E-70
111761.4004,-1.71192E-69,3.92029E-70,-1.1343E-70
111761.6004,5.69407E-70,1.1617E-70,3.37873E-70
111761.8004,2.40675E-70,-8.94631E-71,4.87515E-73
111762.0004,6.19532E-71,-5.3873E-71,-5.36497E-71
111762.2004,-2.77485E-71,1.93003E-71,1.61518E-71
111762.4004,1.36346E-71,-4.31729E-72,-4.53469E-73
111762.6004,1.61583E-72,-3.704E-72,-3.67992E-72
111762.8004,1.77922E-72,-9.43932E-73,5.49265E-73
111763.0004,-2.56368E-73,-3.38152E-73,-6.75127E-73
111763.2004,-4.71709E-74,2.06833E-73,2.18557E-73
111763.4004,1.1446E-73,-1.94598E-74,-7.44431E-75
111763.6004,6.12016E-75,4.40125E-74,4.59796E-76
111763.8004,-1.14601E-74,-5.40705E-75,-1.12936E-74
111764.0004,-2.37755E-75,4.00963E-75,4.50615E-75
111764.2004,2.11958E-75,-1.22691E-75,-3.6734E-76
111764.4004,9.20969E-76,-2.14773E-76,2.15088E-77
111764.6004,2.93515E-76,-1.38466E-77,-2.10245E-76
111764.8004,1.35754E-76,2.22867E-77,-1.09804E-77
111765.0004,1.88433E-77,-4.04932E-77,-2.80011E-77
111765.2004,1.23525E-77,1.13143E-77,1.11726E-77
111765.4004,-7.68575E-78,1.29543E-79,2.5165E-79
111765.6004,2.11533E-78,-1.92894E-78,-6.5918E-79
111765.8004,-1.01361E-78,-2.14514E-79,-4.30913E-79
111766.0004,-3.86387E-79,9.02023E-80,-1.62075E-79
111766.2004,1.40133E-79,7.44819E-80,4.02078E-80
111766.4004,5.26558E-80,1.00653E-80,3.21922E-80
111766.6004,-1.95105E-80,-3.22317E-81,-1.3396E-80
111766.8004,-8.28636E-81,2.86821E-81,-2.51888E-81
111767.0004,2.97719E-81,-1.73041E-81,5.34682E-82
111767.2004,3.84959E-82,-8.42785E-82,-9.55659E-82
111767.4004,-3.57872E-82,-1.05267E-82,-3.45461E-82
111767.6004,4.04376E-83,-1.23595E-82,-1.44233E-82
111767.8004,5.35723E-83,3.74291E-84,5.11705E-83
111768.0004,-1.70594E-84,1.88142E-83,2.11166E-83
111768.2004,3.18155E-84,8.55858E-84,5.80985E-84
111768.4004,2.07883E-84,-3.15848E-84,-1.67061E-84
111768.6004,-1.10931E-84,-7.07858E-85,-8.72661E-85
111768.8004,-5.94951E-85,-4.31921E-86,8.89739E-86
111769.0004,-1.77083E-85,6.34506E-86,1.32988E-85
111769.2004,7.57329E-86,-4.40978E-86,7.9219E-87
111769.4004,6.57383E-87,1.13186E-86,-3.0957E-86
111769.6004,1.04987E-86,-7.295E-87,1.1732E-87
111769.8004,-2.55145E-87,-2.71673E-87,-3.18682E-87
111770.0004,1.55037E-87,-7.52108E-88,-7.34163E-88
111770.2004,-5.07965E-88,3.08778E-88,3.98099E-88
111770.4004,1.7907E-88,-1.8433E-88,-9.29238E-89
111770.6004,1.02457E-88,-3.04475E-90,-1.97156E-89
111770.8004,-2.43633E-89,3.03317E-89,-8.72043E-90
111771.0004,1.4735E-89,-3.54866E-90,1.48697E-90
111771.2004,-8.90448E-91,-2.81963E-90,5.00939E-90
111771.4004,1.92742E-90,9.26803E-91,6.02393E-91
111771.6004,6.08444E-91,-5.88032E-91,-6.54317E-92
111771.8004,-2.54234E-91,1.81307E-91,8.70523E-92
111772.0004,7.47163E-92,-8.22546E-92,-5.46207E-92
111772.2004,-3.93459E-92,2.55404E-92,-6.03858E-93
111772.4004,1.05597E-92,-2.89078E-93,-1.43698E-92
111772.6004,4.33718E-93,2.46903E-93,4.76523E-93
111772.8004,2.3908E-93,-9.71509E-94,5.35848E-94
111773.0004,-3.80541E-95,6.48997E-94,7.68695E-94
111773.2004,3.73653E-94,1.26115E-95,-8.99839E-95
111773.4004,-6.98803E-95,1.13022E-94,6.25863E-95
111773.6004,3.97754E-95,-3.13011E-95,-2.42037E-95
111773.8004,2.06683E-95,-5.4604E-96,1.49792E-96
111774.0004,6.76758E-96,-4.04502E-96,-2.19988E-96
111774.2004,2.66569E-96,-9.11049E-97,-1.35629E-96
111774.4004,9.66441E-98,7.5039E-97,9.24008E-97
111774.6004,-2.78568E-98,-1.95526E-97,-4.11188E-97
111774.8004,-1.63953E-97,5.89755E-98,-2.135E-100
111775.0004,4.39722E-98,-3.79622E-98,-3.24747E-98
111775.2004,1.23781E-98,-1.72245E-98,-1.40116E-98
111775.4004,8.6548E-99,-4.3673E-99,-5.5081E-100
111775.6004,2.5571E-99,-2.0735E-99,-1.7081E-99
111775.8004,4.6788E-100,-1.0936E-99,-7.695E-100
111776.0004,2.7835E-100,-3.3697E-100,-3.1902E-100
111776.2004,6.9083E-101,-7.3179E-101,-1.8053E-100
111776.4004,7.629E-101,-1.3207E-101,1.5432E-101
111776.6004,-2.9155E-101,-1.7746E-102,-7.4939E-102
111776.8004,-8.4474E-102,6.9764E-102,3.5556E-102
111777.0004,3.4005E-102,-2.7008E-102,-7.0641E-103
111777.2004,-5.3492E-104,9.8856E-103,1.3579E-102
111777.4004,-6.1796E-103,1.2469E-103,-1.2087E-103
111777.6004,1.8242E-103,-5.2109E-104,1.5531E-103
111777.8004,8.5109E-104,2.2004E-104,3.2293E-104
111778.0004,-1.4145E-104,-1.543E-104,-2.9008E-104
111778.2004,1.0188E-104,-6.9633E-105,-5.8653E-105
111778.4004,-4.8457E-105,1.2008E-105,1.5215E-105
111778.6004,-1.6849E-105,-1.416E-106,-1.0559E-105
111778.8004,4.6762E-106,-4.1591E-106,-4.3376E-106
111779.0004,2.8936E-106,2.74E-107,1.0572E-107
111779.2004,8.2578E-107,-7.4202E-107,4.0759E-108
111779.4004,-4.8903E-108,-3.0432E-107,-2.9165E-107
111779.6004,-5.2208E-108,1.5037E-107,3.0568E-108
111779.8004,4.5689E-108,3.5186E-108,2.2524E-108
111780.0004,2.1481E-108,-9.0367E-109,-4.0137E-109
111780.2004,7.4746E-110,4.2693E-109,7.9247E-109
111780.4004,-3.2333E-109,3.5734E-110,-1.1496E-109
111780.6004,1.3077E-109,-1.6056E-110,2.8222E-111
111780.8004,-1.7648E-111,-4.5905E-110,2.0576E-110
111781.0004,-5.4567E-111,-8.7545E-111,-1.6225E-110
111781.2004,-5.2478E-111,5.0455E-111,9.6855E-112
111781.4004,2.587E-111,-9.4318E-112,-5.3559E-112
111781.6004,1.0653E-111,-8.8266E-113,-7.4175E-113
111781.8004,-1.4133E-112,-3.5992E-112,1.341E-112
111782.0004,-1.3452E-112,5.1082E-113,-6.1087E-113
111782.2004,-4.4004E-113,1.646E-113,-3.6853E-113
111782.4004,1.7444E-113,-1.4615E-113,1.5201E-114
111782.6004,2.9235E-114,5.8906E-114,5.7139E-114
111782.8004,1.7408E-114,-2.6155E-114,-1.0961E-114
111783.0004,-9.7181E-115,-6.493E-115,-4.9951E-115
111783.2004,2.3279E-115,2.2283E-115,3.6312E-115
111783.4004,1.7765E-116,-1.6904E-115,-7.414E-116
111783.6004,2.4182E-116,-4.641E-116,-4.7734E-116
111783.8004,3.6071E-118,-2.3201E-116,-1.3914E-116
111784.0004,-6.3176E-117,6.1858E-117,5.3499E-117
111784.2004,2.3627E-117,1.3982E-117,2.8362E-117
111784.4004,1.355E-117,6.2867E-118,2.0515E-118
111784.6004,3.1446E-118,4.8009E-118,4.7984E-119
111784.8004,-1.1361E-118,1.6516E-118,9.0585E-119
111785.0004,-5.9204E-121,-6.4477E-119,-5.3874E-119
111785.2004,-3.2044E-119,1.6714E-120,-6.5416E-121
111785.4004,-1.1101E-119,4.9806E-120,1.5003E-120
111785.6004,-9.9307E-121,3.0733E-120,-3.3904E-120
111785.8004,-8.9073E-121,-1.5448E-120,1.3834E-121
111786.0004,-4.8242E-121,-3.0864E-121,-3.7245E-121
111786.2004,-3.1192E-122,-1.9896E-122,2.5831E-121
111786.4004,3.0543E-122,-8.0691E-122,-4.9907E-122
111786.6004,2.4741E-122,9.0323E-123,2.7491E-122
111786.8004,1.083E-122,7.5158E-123,6.1398E-123
111787.0004,7.9862E-124,-2.3524E-123,-4.9681E-123
111787.2004,-1.201E-123,-1.058E-123,-1.3927E-123
111787.4004,1.2556E-124,3.6062E-124,-7.148E-124
111787.6004,-1.9423E-124,2.2357E-124,9.006E-125
111787.8004,2.8865E-126,-8.6548E-125,-8.0503E-125
111788.0004,4.4884E-125,-2.8097E-126,-4.1392E-126
111788.2004,5.4865E-126,-1.3105E-125,-9.7843E-126
111788.4004,-6.2604E-126,-1.5907E-126,-1.3012E-126
111788.6004,3.1322E-127,2.0093E-126,1.4828E-126
111788.8004,9.5253E-127,-1.0134E-127,8.105E-128
111789.0004,-3.6223E-127,4.1116E-128,4.3931E-128
111789.2004,1.323E-127,-4.6566E-128,-5.5021E-130
111789.4004,-2.7404E-128,3.487E-128,3.0053E-128
111789.6004,1.5272E-128,-1.3588E-128,-9.4469E-130
111789.8004,-7.7874E-129,4.1563E-130,-5.2646E-130
111790.0004,-2.864E-129,8.1765E-130,2.0606E-130
111790.2004,-1.2923E-130,8.4069E-130,7.596E-130
111790.4004,3.8091E-130,-1.6693E-130,-1.295E-130
111790.6004,2.7365E-131,1.618E-130,-2.7429E-131
111790.8004,5.7813E-131,-2.5858E-131,5.2614E-132
111791.0004,1.9441E-131,-1.1052E-131,9.4422E-132
111791.2004,-7.7402E-132,4.1473E-132,2.9762E-132
111791.4004,3.4955E-132,-2.9371E-133,4.8763E-133
111791.6004,-8.683E-133,3.5148E-133,-9.7594E-133
111791.8004,-5.0956E-133,8.4827E-134,1.1624E-134
111792.0004,1.43E-133,6.0268E-134,-1.2195E-133
111792.2004,-4.4231E-134,5.5529E-134,2.5363E-134
111792.4004,1.7078E-134,-1.5177E-134,-1.7527E-134
111792.6004,1.9594E-135,-8.515E-135,-6.6803E-135
111792.8004,-3.9258E-135,-1.3885E-135,5.5632E-136
111793.0004,1.4846E-135,-5.6325E-136,2.3181E-136
111793.2004,-2.4849E-136,-4.0525E-136,-3.8693E-136
111793.4004,-1.6803E-136,1.5964E-136,3.3048E-137
111793.6004,-7.3414E-137,-2.1841E-137,-4.6157E-137
111793.8004,4.1794E-138,-1.375E-137,-3.0987E-137
111794.0004,4.0931E-138,-8.9183E-138,-8.5987E-138
111794.2004,-4.4423E-138,1.9332E-138,1.168E-138
111794.4004,-1.5394E-138,-5.5457E-139,-9.7279E-139
111794.6004,7.1155E-139,-1.4318E-139,4.3118E-140
111794.8004,-2.6613E-140,1.8003E-139,2.0979E-139
111795.0004,-1.0352E-139,1.9364E-140,-1.2757E-140
111795.2004,-2.6926E-140,-7.5185E-141,2.9331E-140
111795.4004,1.0414E-140,-1.0296E-140,-5.0089E-141
111795.6004,5.7359E-141,-1.4302E-141,-4.661E-143
111795.8004,-2.1035E-141,6.9735E-142,-4.3325E-142
111796.0004,-8.3306E-142,2.1254E-142,-6.8931E-143
111796.2004,2.1159E-142,-2.4763E-142,-4.9435E-143
111796.4004,7.6545E-143,-9.9648E-143,-6.8062E-144
111796.6004,-1.7276E-143,2.9663E-143,3.3645E-143
111796.8004,-1.4341E-143,6.4783E-144,9.457E-144
111797.0004,-3.1087E-144,-1.6569E-144,-6.0637E-144
111797.2004,-2.0252E-144,7.7003E-145,-1.575E-144
111797.4004,6.9005E-145,5.6701E-145,4.9914E-145
111797.6004,-3.0586E-145,-3.3144E-146,-2.4099E-145
111797.8004,1.4029E-145,-3.8755E-146,-3.3153E-146
111798.0004,-4.2019E-146,-3.832E-146,4.1266E-147
111798.2004,-1.6874E-146,5.1129E-148,1.376E-146
111798.4004,2.8309E-147,-7.2493E-147,-2.9388E-147
111798.6004,1.6514E-147,-2.3458E-147,-1.3663E-147
111798.8004,-1.0512E-147,4.4659E-148,4.1049E-148
111799.0004,-4.2757E-148,1.3908E-148,1.1293E-148
111799.4004,1.4566E-148,-1.0069E-148,7.5823E-151
111799.6004,-1.3864E-149,-4.5882E-149,-4.7722E-149
111799.8004,2.1421E-149,6.8068E-150,1.2738E-149
111800.0004,9.3107E-150,6.2346E-151,3.2096E-150
111800.2004,3.0024E-150,-2.1719E-150,6.8982E-151
111800.4004,9.9052E-151,-1.0127E-150,2.5715E-151
111800.6004,-4.6859E-151,2.3448E-151,-1.6692E-151
111800.8004,3.2031E-152,-1.7161E-151,-1.1681E-151
111801.0004,-7.1879E-152,2.9115E-152,2.057E-152
111801.2003,-3.0572E-152,1.2396E-153,-1.7328E-153
111801.4003,-5.6686E-153,7.847E-153,6.5818E-153
111801.6003,4.0485E-153,-1.8978E-153,-8.4609E-156
111801.8003,1.4047E-153,-8.6459E-154,-4.4293E-154
111802.0003,9.0703E-156,6.0609E-154,2.411E-154
111802.2003,8.8794E-155,-1.8008E-154,-1.4756E-154
111802.4003,7.7496E-155,-4.8427E-155,-2.6603E-155
111802.6003,3.4842E-155,-1.0311E-155,1.166E-156
111802.8003,8.8943E-156,1.7254E-156,-1.0523E-155
111803.0003,-1.4808E-156,-3.9709E-156,-3.1893E-156
111803.2003,1.9813E-156,9.7954E-158,-4.1163E-157
111803.4003,-6.3037E-157,-3.1714E-157,-3.1761E-157
111803.6003,-1.1783E-157,-2.6889E-157,3.4387E-158
111803.8003,4.6499E-158,-9.8163E-158,3.0802E-158
111804.0003,-2.7654E-159,-3.5462E-158,-2.4383E-158
111804.2003,-1.0793E-158,5.9094E-159,1.0951E-158
111804.4003,4.8097E-159,-4.0419E-159,-3.4196E-160
111804.6003,2.0746E-159,-1.0056E-159,-6.7848E-160
111804.8003,-5.3183E-160,6.2775E-160,4.0712E-160
111805.0003,-4.4337E-161,2.5399E-160,-2.3763E-160
111805.2003,-1.0117E-160,-8.7697E-161,-3.1694E-162
111805.4003,8.3967E-162,1.6872E-162,-5.0434E-161
111805.6003,8.3843E-162,-9.9267E-162,1.4594E-161
111805.8003,3.9506E-162,-3.4745E-162,-5.294E-162
111806.0003,-2.2937E-162,1.5005E-162,7.8409E-163
111806.2003,8.4398E-163,-5.7938E-163,-3.7119E-163
111806.4003,3.7244E-163,-1.8397E-163,2.1065E-164
111806.6003,-1.2566E-163,3.8515E-164,-8.925E-164
111806.8003,2.7545E-164,-4.2202E-164,-3.3806E-164
111807.0003,-2.0912E-164,-9.9349E-165,1.1241E-165
111807.2003,4.6202E-165,5.1921E-165,5.4848E-165
111807.4003,-3.0605E-165,9.9913E-166,-1.0351E-165
