194310.4,-3961347.018,3348765.231,3698982.694,2,15,1.1888,1.2249,0.7175,-1.1243,0.759,-0.7203,0.4,1.1
194310.6,-3961347.548,3348765.98,3698982.398,2,15,1.1888,1.2249,0.7175,-1.1243,0.759,-0.7203,0.6,1.3
194310.8,-3961347.364,3348765.83,3698982.405,2,14,1.2037,1.2333,0.7176,-1.1363,0.7576,-0.7184,0.8,1.8
194311,-3961348,3348766.591,3698982.218,2,14,1.2037,1.2333,0.7176,-1.1363,0.7576,-0.7184,0,1.1
194311.2,-3961348.476,3348766.971,3698982.266,2,15,1.1888,1.2249,0.7175,-1.1243,0.759,-0.7203,0.2,1.1
194311.4,-3961348.271,3348766.796,3698982.384,2,14,1.2037,1.2333,0.7176,-1.1363,0.7576,-0.7184,0.4,1.3
194311.6,-3961348.615,3348767.211,3698982.248,2,14,1.2037,1.2333,0.7176,-1.1363,0.7576,-0.7184,0.6,1.1
194311.8,-3961348.636,3348767.279,3698982.141,2,14,1.2037,1.2333,0.7176,-1.1363,0.7576,-0.7184,0.8,1.7
194312,-3961348.669,3348767.191,3698982.203,2,14,1.2037,1.2333,0.7176,-1.1363,0.7576,-0.7184,0,1
194312.2,-3961348.775,3348767.347,3698982.143,2,14,1.2037,1.2333,0.7176,-1.1363,0.7576,-0.7184,0.2,1.7
194312.4,-3961348.16,3348766.436,3698982.451,2,14,1.2181,1.2622,0.7264,-1.1581,0.7375,-0.7037,0.4,1.2
194312.6,-3961348.236,3348766.54,3698982.471,2,14,1.2181,1.2622,0.7264,-1.1581,0.7375,-0.7037,0.6,1.1
194312.8,-3961348.642,3348766.824,3698982.402,2,15,1.2014,1.2517,0.726,-1.1439,0.7399,-0.7069,0.8,1.3
194313,-3961348.662,3348766.844,3698982.425,2,15,1.2014,1.2517,0.726,-1.1439,0.7399,-0.7069,0,1.2
194313.2,-3961348.642,3348766.782,3698982.395,2,15,1.2014,1.2517,0.726,-1.1439,0.7399,-0.7069,0.2,1.2
194313.4,-3961348.661,3348766.792,3698982.367,2,15,1.2014,1.2517,0.726,-1.1439,0.7399,-0.7069,0.4,1.4
194313.6,-3961348.623,3348766.714,3698982.333,2,15,1.2014,1.2517,0.726,-1.1439,0.7399,-0.7069,0.6,1.3
194313.8,-3961348.686,3348766.773,3698982.354,2,15,1.2014,1.2517,0.726,-1.1439,0.7399,-0.7069,0.8,1.4
194314,-3961348.729,3348766.79,3698982.397,2,15,1.2014,1.2517,0.726,-1.1439,0.7399,-0.7069,0,1.4
194314.2,-3961348.814,3348766.872,3698982.442,2,15,1.2014,1.2517,0.726,-1.1439,0.7399,-0.7069,0.2,1.3
194314.4,-3961348.848,3348766.9,3698982.442,2,15,1.2014,1.2517,0.726,-1.1439,0.7399,-0.7069,0.4,1.3
194314.6,-3961348.831,3348766.856,3698982.425,2,15,1.2014,1.2517,0.726,-1.1439,0.7399,-0.7069,0.6,1.4
194314.8,-3961348.84,3348766.862,3698982.401,2,15,1.2015,1.2517,0.726,-1.1439,0.7399,-0.7069,0.8,1.5
194315,-3961348.856,3348766.825,3698982.432,2,15,1.2015,1.2517,0.726,-1.1439,0.7399,-0.7069,0,1.4
194315.2,-3961348.869,3348766.839,3698982.46,2,15,1.2015,1.2517,0.726,-1.1439,0.7399,-0.7069,0.2,1.4
194315.4,-3961348.914,3348766.874,3698982.443,2,15,1.2015,1.2517,0.726,-1.1439,0.7398,-0.7069,0.4,1.4
194315.6,-3961348.914,3348766.87,3698982.434,2,15,1.2015,1.2517,0.7259,-1.1439,0.7398,-0.7069,0.6,1.4
194315.8,-3961348.897,3348766.822,3698982.414,2,15,1.2015,1.2517,0.7259,-1.1439,0.7398,-0.7069,0.8,1.5
194316,-3961348.871,3348766.85,3698982.406,2,15,1.2015,1.2517,0.7259,-1.1439,0.7398,-0.7069,0,1.5
194316.2,-3961348.929,3348766.916,3698982.414,2,15,1.2015,1.2517,0.7259,-1.144,0.7398,-0.7068,0.2,1.5
194316.4,-3961348.912,3348766.904,3698982.359,2,15,1.2015,1.2517,0.7259,-1.144,0.7398,-0.7068,0.4,1.7
194316.6,-3961348.958,3348766.948,3698982.369,2,15,1.2015,1.2517,0.7259,-1.144,0.7398,-0.7068,0.6,1.7
194316.8,-3961348.951,3348766.901,3698982.353,2,15,1.2015,1.2517,0.7259,-1.144,0.7398,-0.7068,0.8,1.3
194317,-3961349.796,3348768.493,3698983.966,2,15,1.22,1.3142,0.8318,-1.1804,0.8426,-0.7651,0,1
194317.2,-3961349.809,3348768.529,3698983.939,2,15,1.22,1.3142,0.8318,-1.1804,0.8426,-0.7651,0.2,1.1
194317.4,-3961349.798,3348768.53,3698983.923,2,15,1.22,1.3142,0.8317,-1.1804,0.8426,-0.7651,0.4,1.1
194317.6,-3961349.828,3348768.578,3698983.931,2,15,1.22,1.3142,0.8317,-1.1804,0.8426,-0.7651,0.6,1.1
194317.8,-3961349.797,3348768.567,3698983.927,2,15,1.22,1.3142,0.8317,-1.1804,0.8426,-0.7651,0.8,1
194318,-3961349.026,3348767.037,3698982.392,2,15,1.2016,1.2517,0.7259,-1.144,0.7398,-0.7068,0,1.5
194318.2,-3961349.06,3348767.098,3698982.403,2,15,1.2016,1.2517,0.7259,-1.144,0.7398,-0.7068,0.2,1.1
194318.4,-3961349.034,3348767.055,3698982.376,2,15,1.2016,1.2517,0.7259,-1.144,0.7398,-0.7068,0.4,1
194318.6,-3961349.057,3348767.074,3698982.352,2,15,1.2016,1.2517,0.7259,-1.144,0.7398,-0.7068,0.6,1
194318.8,-3961349.06,3348767.075,3698982.332,2,15,1.2016,1.2517,0.7259,-1.144,0.7398,-0.7068,0.8,1
194319,-3961349.067,3348767.122,3698982.251,2,15,1.2016,1.2517,0.7259,-1.144,0.7398,-0.7068,0,1.3
194319.2,-3961349.033,3348767.099,3698982.225,2,15,1.2017,1.2517,0.7259,-1.144,0.7398,-0.7068,0.2,1.4
194319.4,-3961349.041,3348767.126,3698982.202,2,15,1.2017,1.2517,0.7258,-1.144,0.7398,-0.7068,0.4,1.4
194319.6,-3961349.022,3348767.112,3698982.201,2,15,1.2017,1.2517,0.7258,-1.144,0.7398,-0.7068,0.6,1
194319.8,-3961349.069,3348767.17,3698982.212,2,15,1.2017,1.2517,0.7258,-1.144,0.7398,-0.7068,0.8,1.1
194320,-3961349.049,3348767.184,3698982.277,2,15,1.2017,1.2517,0.7258,-1.144,0.7398,-0.7068,0,1.4
194320.2,-3961349.015,3348767.128,3698982.247,2,15,1.2017,1.2517,0.7258,-1.144,0.7398,-0.7068,0.2,1
194320.4,-3961348.996,3348767.092,3698982.197,2,15,1.2017,1.2517,0.7258,-1.144,0.7398,-0.7068,0.4,1.1
194320.6,-3961349.021,3348767.141,3698982.193,2,15,1.2017,1.2517,0.7258,-1.1441,0.7398,-0.7068,0.6,1
194320.8,-3961349.003,3348767.118,3698982.131,2,15,1.2017,1.2517,0.7258,-1.1441,0.7398,-0.7068,0.8,1.2
194321,-3961348.994,3348767.089,3698982.094,2,15,1.2017,1.2517,0.7258,-1.1441,0.7398,-0.7068,0,1
194321.2,-3961349.033,3348767.145,3698982.1,2,15,1.2017,1.2517,0.7258,-1.1441,0.7397,-0.7068,0.2,1
194321.4,-3961349.051,3348767.176,3698982.081,2,15,1.2018,1.2517,0.7258,-1.1441,0.7397,-0.7068,0.4,1
194321.6,-3961348.968,3348767.112,3698982.02,2,15,1.2018,1.2517,0.7258,-1.1441,0.7397,-0.7068,0.6,1.1
194321.8,-3961348.942,3348767.111,3698982.001,2,15,1.2018,1.2517,0.7258,-1.1441,0.7397,-0.7068,0.8,1.5
194322,-3961348.939,3348767.118,3698981.921,2,15,1.2018,1.2517,0.7258,-1.1441,0.7397,-0.7068,0,1.1
194322.2,-3961348.887,3348767.094,3698981.903,2,15,1.2018,1.2517,0.7258,-1.1441,0.7397,-0.7068,0.2,1.1
194322.4,-3961348.854,3348767.07,3698981.886,2,15,1.2018,1.2517,0.7258,-1.1441,0.7397,-0.7068,0.4,1
194322.6,-3961348.898,3348767.167,3698981.929,2,15,1.2018,1.2517,0.7258,-1.1441,0.7397,-0.7068,0.6,1
194322.8,-3961348.88,3348767.148,3698981.904,2,15,1.2018,1.2517,0.7258,-1.1441,0.7397,-0.7068,0.8,1.3
194323,-3961348.911,3348767.151,3698981.873,2,15,1.2018,1.2517,0.7258,-1.1441,0.7397,-0.7068,0,1.1
194323.2,-3961348.923,3348767.165,3698981.817,2,15,1.2018,1.2517,0.7257,-1.1441,0.7397,-0.7068,0.2,1.2
194323.4,-3961348.88,3348767.107,3698981.78,2,15,1.2018,1.2517,0.7257,-1.1441,0.7397,-0.7068,0.4,1.2
194323.6,-3961348.873,3348767.129,3698981.793,2,15,1.2019,1.2517,0.7257,-1.1441,0.7397,-0.7068,0.6,1.2
194323.8,-3961348.867,3348767.141,3698981.787,2,15,1.2019,1.2517,0.7257,-1.1441,0.7397,-0.7068,0.8,1.1
194324,-3961348.825,3348767.067,3698981.778,2,15,1.2019,1.2517,0.7257,-1.1441,0.7397,-0.7068,0,1
194324.2,-3961348.755,3348766.977,3698981.741,2,15,1.2019,1.2517,0.7257,-1.1441,0.7397,-0.7068,0.2,1.1
194324.4,-3961348.712,3348766.935,3698981.708,2,15,1.2019,1.2517,0.7257,-1.1441,0.7397,-0.7068,0.4,1
194324.6,-3961348.713,3348766.926,3698981.663,2,15,1.2019,1.2517,0.7257,-1.1441,0.7397,-0.7068,0.6,1.1
194324.8,-3961348.665,3348766.872,3698981.613,2,15,1.2019,1.2517,0.7257,-1.1441,0.7397,-0.7068,0.8,1.1
194325,-3961348.657,3348766.874,3698981.565,2,15,1.2019,1.2517,0.7257,-1.1441,0.7397,-0.7068,0,1.1
194325.2,-3961348.582,3348766.826,3698981.537,2,15,1.2019,1.2517,0.7257,-1.1442,0.7397,-0.7068,0.2,1.1
194325.4,-3961348.576,3348766.809,3698981.476,2,15,1.2019,1.2517,0.7257,-1.1442,0.7397,-0.7068,0.4,1
194325.6,-3961348.553,3348766.786,3698981.418,2,15,1.2019,1.2517,0.7257,-1.1442,0.7397,-0.7068,0.6,1
194325.8,-3961348.55,3348766.805,3698981.412,2,15,1.202,1.2517,0.7257,-1.1442,0.7397,-0.7068,0.8,1.1
194326,-3961348.459,3348766.666,3698981.331,2,15,1.202,1.2517,0.7257,-1.1442,0.7397,-0.7068,0,1.1
194326.2,-3961348.449,3348766.682,3698981.305,2,15,1.202,1.2517,0.7257,-1.1442,0.7397,-0.7067,0.2,1
194326.4,-3961348.462,3348766.745,3698981.291,2,15,1.202,1.2517,0.7257,-1.1442,0.7397,-0.7067,0.4,1.1
194326.6,-3961348.44,3348766.728,3698981.279,2,15,1.202,1.2517,0.7257,-1.1442,0.7397,-0.7067,0.6,1.2
194326.8,-3961348.466,3348766.738,3698981.261,2,15,1.202,1.2517,0.7257,-1.1442,0.7397,-0.7067,0.8,1.1
194327,-3961348.452,3348766.795,3698981.188,2,15,1.202,1.2517,0.7257,-1.1442,0.7396,-0.7067,0,1.2
194327.2,-3961348.466,3348766.804,3698981.152,2,15,1.202,1.2517,0.7256,-1.1442,0.7396,-0.7067,0.2,1.3
194327.4,-3961348.389,3348766.786,3698981.079,2,15,1.202,1.2517,0.7256,-1.1442,0.7396,-0.7067,0.4,1.2
194327.6,-3961348.402,3348766.842,3698981.041,2,15,1.202,1.2517,0.7256,-1.1442,0.7396,-0.7067,0.6,1.2
194327.8,-3961348.424,3348766.886,3698981.03,2,15,1.202,1.2517,0.7256,-1.1442,0.7396,-0.7067,0.8,1.1
194328,-3961348.494,3348767.02,3698980.99,2,15,1.2021,1.2517,0.7256,-1.1442,0.7396,-0.7067,0,1.2
194328.2,-3961348.474,3348767.021,3698980.932,2,15,1.2021,1.2517,0.7256,-1.1442,0.7396,-0.7067,0.2,1.2
194328.4,-3961348.473,3348767.026,3698980.927,2,15,1.2021,1.2517,0.7256,-1.1442,0.7396,-0.7067,0.4,1.2
194328.6,-3961348.44,3348767.015,3698980.878,2,15,1.2021,1.2517,0.7256,-1.1442,0.7396,-0.7067,0.6,1.2
194328.8,-3961348.413,3348766.989,3698980.846,2,15,1.2021,1.2517,0.7256,-1.1442,0.7396,-0.7067,0.8,1.2
194329,-3961348.421,3348766.992,3698980.85,2,15,1.2021,1.2517,0.7256,-1.1442,0.7396,-0.7067,0,1.2
194329.2,-3961348.437,3348767.023,3698980.775,2,15,1.2021,1.2517,0.7256,-1.1442,0.7396,-0.7067,0.2,1.2
194329.4,-3961348.416,3348767.019,3698980.727,2,15,1.2021,1.2517,0.7256,-1.1442,0.7396,-0.7067,0.4,1.2
194329.6,-3961348.359,3348766.968,3698980.684,2,15,1.2021,1.2517,0.7256,-1.1443,0.7396,-0.7067,0.6,1.2
194329.8,-3961348.33,3348766.931,3698980.626,2,15,1.2021,1.2517,0.7256,-1.1443,0.7396,-0.7067,0.8,1.1
194330,-3961348.45,3348767.032,3698980.668,2,15,1.2021,1.2517,0.7256,-1.1443,0.7396,-0.7067,0,1
194330.2,-3961348.436,3348767.01,3698980.632,2,15,1.2022,1.2517,0.7256,-1.1443,0.7396,-0.7067,0.2,1
194330.4,-3961348.41,3348766.961,3698980.571,2,15,1.2022,1.2517,0.7256,-1.1443,0.7396,-0.7067,0.4,1
194330.6,-3961348.426,3348766.983,3698980.531,2,15,1.2022,1.2517,0.7256,-1.1443,0.7396,-0.7067,0.6,1
194330.8,-3961348.432,3348767.012,3698980.48,2,15,1.2022,1.2517,0.7256,-1.1443,0.7396,-0.7067,0.8,1.1
194331,-3961348.468,3348767.013,3698980.469,2,15,1.2022,1.2517,0.7255,-1.1443,0.7396,-0.7067,0,1.1
194331.2,-3961348.526,3348767.139,3698980.475,2,15,1.2022,1.2517,0.7255,-1.1443,0.7396,-0.7067,0.2,1.1
194331.4,-3961348.514,3348767.132,3698980.435,2,15,1.2022,1.2517,0.7255,-1.1443,0.7396,-0.7067,0.4,1
194331.6,-3961348.501,3348767.127,3698980.419,2,15,1.2022,1.2517,0.7255,-1.1443,0.7396,-0.7067,0.6,1.1
194331.8,-3961348.525,3348767.15,3698980.381,2,15,1.2022,1.2517,0.7255,-1.1443,0.7396,-0.7067,0.8,1.2
194332,-3961348.928,3348767.95,3698981.089,2,15,1.2208,1.3142,0.8311,-1.1808,0.8422,-0.765,0,1
194332.2,-3961348.881,3348767.928,3698981.035,2,15,1.2208,1.3142,0.8311,-1.1808,0.8422,-0.765,0.2,1.2
194332.4,-3961348.82,3348767.863,3698980.924,2,15,1.2208,1.3142,0.8311,-1.1808,0.8422,-0.765,0.4,1
194332.6,-3961348.799,3348767.857,3698980.874,2,15,1.2208,1.3142,0.8311,-1.1808,0.8422,-0.765,0.6,1.1
194332.8,-3961348.772,3348767.862,3698980.836,2,15,1.2208,1.3142,0.8311,-1.1808,0.8422,-0.765,0.8,1.1
194333,-3961348.346,3348767.208,3698980.159,2,15,1.2023,1.2517,0.7255,-1.1443,0.7395,-0.7067,0,1.3
194333.2,-3961348.277,3348767.135,3698980.083,2,15,1.2023,1.2517,0.7255,-1.1443,0.7395,-0.7067,0.2,1.3
194333.4,-3961348.241,3348767.104,3698980.012,2,15,1.2023,1.2517,0.7255,-1.1443,0.7395,-0.7067,0.4,1.4
194333.6,-3961348.215,3348767.076,3698979.912,2,15,1.2023,1.2517,0.7255,-1.1443,0.7395,-0.7067,0.6,1.4
194333.8,-3961348.246,3348767.119,3698979.914,2,15,1.2023,1.2517,0.7255,-1.1443,0.7395,-0.7067,0.8,1.4
194334,-3961348.146,3348766.946,3698979.814,2,15,1.2023,1.2517,0.7255,-1.1443,0.7395,-0.7067,0,1.5
194334.2,-3961348.058,3348766.869,3698979.739,2,15,1.2023,1.2517,0.7255,-1.1444,0.7395,-0.7067,0.2,1.4
194334.4,-3961348.046,3348766.875,3698979.727,2,15,1.2023,1.2517,0.7255,-1.1444,0.7395,-0.7067,0.4,1.5
194334.6,-3961348.037,3348766.878,3698979.681,2,15,1.2024,1.2517,0.7255,-1.1444,0.7395,-0.7067,0.6,1.5
194334.8,-3961347.986,3348766.835,3698979.606,2,15,1.2024,1.2517,0.7255,-1.1444,0.7395,-0.7067,0.8,1.4
194335,-3961348.003,3348766.865,3698979.602,2,15,1.2024,1.2517,0.7254,-1.1444,0.7395,-0.7067,0,1.4
194335.2,-3961347.969,3348766.873,3698979.56,2,15,1.2024,1.2517,0.7254,-1.1444,0.7395,-0.7067,0.2,1.3
194335.4,-3961347.957,3348766.885,3698979.51,2,15,1.2024,1.2517,0.7254,-1.1444,0.7395,-0.7067,0.4,1.4
194335.6,-3961347.962,3348766.934,3698979.487,2,15,1.2024,1.2517,0.7254,-1.1444,0.7395,-0.7067,0.6,1.5
194335.8,-3961347.93,3348766.912,3698979.419,2,15,1.2024,1.2517,0.7254,-1.1444,0.7395,-0.7067,0.8,1.5
194336,-3961347.904,3348766.88,3698979.36,2,15,1.2024,1.2517,0.7254,-1.1444,0.7395,-0.7067,0,1.5
194336.2,-3961347.825,3348766.847,3698979.304,2,15,1.2024,1.2517,0.7254,-1.1444,0.7395,-0.7067,0.2,1.7
194336.4,-3961347.855,3348766.89,3698979.252,2,15,1.2024,1.2517,0.7254,-1.1444,0.7395,-0.7067,0.4,1.6
194336.6,-3961347.903,3348766.924,3698979.216,2,15,1.2024,1.2517,0.7254,-1.1444,0.7395,-0.7066,0.6,1.8
194336.8,-3961347.913,3348766.953,3698979.189,2,15,1.2025,1.2517,0.7254,-1.1444,0.7395,-0.7066,0.8,1.7
194337,-3961347.744,3348766.822,3698979.116,2,15,1.2025,1.2517,0.7254,-1.1444,0.7395,-0.7066,0,2
194337.2,-3961347.709,3348766.769,3698979.057,2,15,1.2025,1.2517,0.7254,-1.1444,0.7395,-0.7066,0.2,2.1
194337.4,-3961347.677,3348766.767,3698979.024,2,15,1.2025,1.2517,0.7254,-1.1444,0.7395,-0.7066,0.4,2.1
194337.6,-3961347.696,3348766.787,3698979.015,2,15,1.2025,1.2517,0.7254,-1.1444,0.7395,-0.7066,0.6,2.2
194337.8,-3961347.627,3348766.717,3698978.929,2,15,1.2025,1.2517,0.7254,-1.1444,0.7395,-0.7066,0.8,2.1
194338,-3961347.628,3348766.671,3698978.898,2,15,1.2025,1.2517,0.7254,-1.1444,0.7395,-0.7066,0,2.3
194338.2,-3961347.538,3348766.578,3698978.796,2,15,1.2025,1.2517,0.7254,-1.1444,0.7395,-0.7066,0.2,2.5
194338.4,-3961347.486,3348766.545,3698978.73,2,15,1.2025,1.2517,0.7254,-1.1444,0.7395,-0.7066,0.4,2.1
194338.6,-3961347.398,3348766.523,3698978.627,2,15,1.2025,1.2517,0.7254,-1.1445,0.7395,-0.7066,0.6,2.4
194338.8,-3961347.399,3348766.518,3698978.6,2,15,1.2025,1.2517,0.7254,-1.1445,0.7395,-0.7066,0.8,1.7
194339,-3961347.455,3348766.728,3698978.801,2,15,1.2211,1.3142,0.8308,-1.1809,0.842,-0.765,0,1.8
194339.2,-3961347.446,3348766.753,3698978.771,2,15,1.2211,1.3142,0.8308,-1.181,0.842,-0.765,0.2,1.7
194339.4,-3961347.398,3348766.699,3698978.714,2,15,1.2211,1.3142,0.8308,-1.181,0.842,-0.765,0.4,2.1
194339.6,-3961346.68,3348766.7,3698975.596,1,15,0.0084,0.0092,0.0059,-0.0081,0.0059,-0.0055,0.6,3
194339.8,-3961347.381,3348766.694,3698978.632,2,15,1.2212,1.3142,0.8308,-1.181,0.842,-0.765,0.8,1.9
194340,-3961347.374,3348766.838,3698976.153,1,15,0.0082,0.0089,0.0055,-0.0079,0.0055,-0.0052,0,3.1
194340.2,-3961346.552,3348766.387,3698975.741,1,15,0.0082,0.0089,0.0055,-0.0079,0.0055,-0.0052,0.2,3
194340.4,-3961347.22,3348766.553,3698978.295,2,15,1.2026,1.2517,0.7253,-1.1445,0.7394,-0.7066,0.4,2.1
194340.6,-3961346.686,3348766.71,3698975.604,1,15,0.0083,0.0089,0.0055,-0.0079,0.0055,-0.0053,0.6,3.1
194340.8,-3961346.543,3348766.372,3698975.752,1,15,0.0083,0.009,0.0056,-0.008,0.0056,-0.0053,0.8,3
194341,-3961347.143,3348766.609,3698978.33,2,15,1.2212,1.3142,0.8307,-1.181,0.8419,-0.765,0,1.6
194341.2,-3961347.158,3348766.639,3698978.342,2,15,1.2212,1.3142,0.8307,-1.181,0.8419,-0.765,0.2,1.4
194341.4,-3961347.042,3348766.544,3698978.286,2,15,1.2212,1.3142,0.8307,-1.181,0.8419,-0.765,0.4,1.1
194341.6,-3961347.019,3348766.584,3698978.285,2,15,1.2212,1.3142,0.8307,-1.181,0.8419,-0.765,0.6,1.2
194341.8,-3961346.978,3348766.625,3698978.272,2,15,1.2213,1.3142,0.8307,-1.181,0.8419,-0.765,0.8,1.1
194342,-3961346.897,3348766.566,3698978.181,2,15,1.2027,1.2518,0.7253,-1.1445,0.7394,-0.7066,0,1.2
194342.2,-3961346.385,3348766.789,3698975.802,1,14,0.0086,0.0091,0.0055,-0.0082,0.0054,-0.0051,0.2,5
194342.4,-3961346.693,3348766.691,3698978.299,2,15,1.2027,1.2518,0.7253,-1.1445,0.7394,-0.7066,0.4,2.3
194342.6,-3961346.089,3348766.902,3698976.02,1,14,0.0086,0.0092,0.0055,-0.0082,0.0054,-0.0052,0.6,8.1
194342.8,-3961347.815,3348768.471,3698978.416,2,15,1.1166,1.2547,0.7976,-1.1044,0.8609,-0.7673,0.8,2.2
194343,-3961345.565,3348767.074,3698976.374,1,17,0.0082,0.009,0.0057,-0.008,0.0059,-0.0054,0,5.6
194343.2,-3961345.257,3348767.207,3698976.606,1,17,0.0081,0.0088,0.0053,-0.0078,0.0055,-0.0051,0.2,3.3
194343.4,-3961344.88,3348767.329,3698976.867,1,17,0.0081,0.0088,0.0055,-0.0078,0.0057,-0.0055,0.4,3.6
194343.6,-3961344.476,3348767.485,3698977.172,1,17,0.0081,0.0088,0.0055,-0.0079,0.0057,-0.0055,0.6,4.5
194343.8,-3961344.014,3348767.678,3698977.512,1,17,0.0083,0.0092,0.0059,-0.0081,0.0062,-0.0057,0.8,4.6
194344,-3961343.514,3348767.894,3698977.891,1,17,0.0082,0.0091,0.0058,-0.008,0.0061,-0.0057,0,4.2
194344.2,-3961342.945,3348768.118,3698978.309,1,17,0.0082,0.0091,0.0058,-0.008,0.0061,-0.0057,0.2,3.1
194344.4,-3961342.35,3348769.173,3698979.691,1,17,0.0082,0.0091,0.0058,-0.008,0.0062,-0.0057,0.4,3.3
194344.6,-3961342.883,3348769.955,3698979.771,1,17,0.0083,0.0091,0.0058,-0.0081,0.0062,-0.0057,0.6,3.1
194344.8,-3961340.913,3348768.876,3698979.777,1,16,0.0088,0.011,0.0066,-0.0091,0.0075,-0.0065,0.8,3.2
194345,-3961342.201,3348771.08,3698981.969,2,17,1.2067,1.3275,0.8578,-1.1909,0.9532,-0.8646,0,1.4
194345.2,-3961339.316,3348769.437,3698980.91,1,15,0.0105,0.0136,0.0081,-0.0113,0.0096,-0.0083,0.2,8
194345.4,-3961338.478,3348769.755,3698981.53,1,15,0.0105,0.0136,0.0081,-0.0113,0.0097,-0.0083,0.4,6.9
194345.6,-3961337.597,3348770.069,3698982.154,1,16,0.0099,0.0118,0.0071,-0.0102,0.0082,-0.0074,0.6,6.6
194346,-3961335.704,3348770.754,3698983.519,1,15,0.0105,0.0126,0.0077,-0.0108,0.0088,-0.0081,0,12.2
194346.2,-3961334.695,3348771.107,3698984.236,1,14,0.0105,0.0126,0.0077,-0.0108,0.0088,-0.0081,0.2,7.7
194346.4,-3961333.661,3348771.482,3698984.982,1,14,0.0106,0.0126,0.0077,-0.0109,0.0089,-0.0081,0.4,7.2
194346.6,-3961332.581,3348771.869,3698985.764,1,14,0.0106,0.0127,0.0077,-0.0109,0.0089,-0.0082,0.6,7.9
194346.8,-3961331.451,3348772.3,3698986.579,1,15,0.0105,0.0125,0.0077,-0.0108,0.009,-0.0083,0.8,7.7
194347,-3961330.309,3348772.713,3698987.426,1,15,0.0104,0.0125,0.0077,-0.0106,0.0088,-0.0082,0,8.8
194347.2,-3961329.101,3348773.157,3698988.291,1,14,0.0104,0.0126,0.0078,-0.0106,0.0087,-0.0082,0.2,7.6
194347.4,-3961327.842,3348773.59,3698989.185,1,14,0.0104,0.0126,0.0078,-0.0106,0.0088,-0.0082,0.4,5.4
194347.6,-3961326.602,3348774.074,3698990.11,1,14,0.0105,0.0126,0.0078,-0.0107,0.0088,-0.0082,0.6,8.1
194347.8,-3961325.28,3348774.504,3698991.02,1,15,0.0105,0.0127,0.0079,-0.0107,0.0089,-0.0083,0.8,7.2
194348,-3961323.985,3348775.014,3698992.002,1,15,0.0104,0.0125,0.0078,-0.0106,0.0087,-0.0082,0,7.8
194348.2,-3961322.622,3348775.48,3698992.97,1,15,0.0104,0.0126,0.0078,-0.0106,0.0087,-0.0082,0.2,7.7
194348.4,-3961321.221,3348775.972,3698993.962,1,15,0.0104,0.0121,0.0078,-0.0106,0.0087,-0.0082,0.4,6.7
194348.6,-3961319.846,3348776.499,3698995.003,1,14,0.0107,0.0123,0.0082,-0.0108,0.009,-0.0086,0.6,7.7
194348.8,-3961318.429,3348777.001,3698996.007,1,13,0.0122,0.015,0.0097,-0.0128,0.0111,-0.0102,0.8,8.8
194349,-3961316.994,3348777.515,3698997.036,1,14,0.0096,0.0107,0.0082,-0.0093,0.0082,-0.008,0,13.9
194349.2,-3961315.561,3348778.057,3698998.096,1,14,0.0096,0.0107,0.0082,-0.0093,0.0082,-0.008,0.2,14.5
194349.4,-3961314.098,3348778.586,3698999.151,1,14,0.0097,0.0107,0.0082,-0.0093,0.0083,-0.008,0.4,4.9
194349.6,-3961313.319,3348781.454,3699000.837,2,14,1.8958,2.2125,1.4999,-1.9583,1.6811,-1.59,0.6,1.9
194349.8,-3961311.111,3348779.659,3699001.324,1,14,0.0092,0.0093,0.0081,-0.0084,0.0072,-0.0075,0.8,4.5
194350,-3961314.113,3348784.007,3699006.564,2,13,1.3045,1.3705,0.9754,-1.2504,1.0311,-0.9836,0,1.4
194350.2,-3961308.805,3348780.397,3699003.858,1,14,0.0085,0.0091,0.0069,-0.008,0.0067,-0.0065,0.2,3.1
194350.4,-3961307.659,3348782.062,3699006.258,2,14,1.3478,1.3411,0.9711,-1.2474,1.0115,-1.0082,0.4,1.5
194350.6,-3961310.911,3348788.38,3699010.345,2,13,1.1221,0.9727,0.8266,-0.9136,0.7317,-0.75,0.6,2.3
194350.8,-3961304.666,3348783.845,3699008.583,2,14,1.3891,1.4071,0.9966,-1.3043,1.0601,-1.0454,0.8,1.7
194351,-3961301.683,3348783.016,3699008.215,1,15,0.0101,0.0113,0.0079,-0.0099,0.0083,-0.0078,0,5.8
194351.2,-3961300.09,3348783.595,3699009.403,1,13,0.01,0.0113,0.0083,-0.0097,0.0082,-0.0081,0.2,10.3
194351.4,-3961298.478,3348784.189,3699010.623,1,13,0.01,0.0113,0.0083,-0.0097,0.0082,-0.0081,0.4,27.4
194351.6,-3961296.859,3348784.78,3699011.836,1,13,0.0101,0.0114,0.0083,-0.0098,0.0083,-0.0081,0.6,8.3
194351.8,-3961295.222,3348785.362,3699013.048,1,14,0.0101,0.0115,0.008,-0.0098,0.0083,-0.0081,0.8,11.4
194352,-3961293.582,3348785.957,3699014.291,1,13,0.0103,0.0114,0.0084,-0.0099,0.0085,-0.0085,0,21.4
194352.2,-3961291.929,3348786.549,3699015.53,1,13,0.0104,0.0114,0.0084,-0.0099,0.0085,-0.0085,0.2,29.5
194352.4,-3961290.258,3348787.13,3699016.773,1,13,0.0104,0.0114,0.0084,-0.0099,0.0085,-0.0085,0.4,8.5
