285083,904.8641497,-2926.277841,-18.37840885,1,24,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0,6.3
285083.2,904.8633861,-2926.277404,-18.37730193,1,24,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0.2,6.9
285083.4,904.8647949,-2926.278286,-18.3777878,1,24,0.0059,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.4,7.7
285083.6,904.8640313,-2926.277849,-18.37668088,1,24,0.0059,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.6,7
285083.8,904.8635045,-2926.277396,-18.3790299,1,24,0.006,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.8,7.3
285084,904.8645582,-2926.279928,-18.3754965,1,24,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0,6.6
285084.2,904.8640313,-2926.278662,-18.3772632,1,24,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0.2,6.5
285084.4,904.8646765,-2926.278295,-18.37605983,1,24,0.0059,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.4,6.9
285084.6,904.863913,-2926.279483,-18.37611755,1,24,0.0059,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.6,6.3
285084.8,904.863913,-2926.278671,-18.37553523,1,24,0.006,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.8,6.3
285085,904.8627409,-2926.277772,-18.3785053,1,24,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0,6.7
285085.2,904.8627409,-2926.277772,-18.3785053,1,24,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0.2,6.4
285085.4,904.862214,-2926.278944,-18.38201895,1,24,0.0059,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.4,6.3
285085.6,904.8614504,-2926.277694,-18.38032971,1,24,0.0059,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.6,6.6
285085.8,904.8632677,-2926.278225,-18.37615628,1,24,0.006,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.8,6.2
285086,904.8647949,-2926.276661,-18.37662317,1,24,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0,7.5
285086.2,904.8641497,-2926.277841,-18.37840885,1,24,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0.2,6.3
285086.4,904.864268,-2926.276207,-18.37897218,1,24,0.0059,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.4,7.1
285086.6,904.864268,-2926.27702,-18.3795545,1,24,0.0059,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.6,5.8
285086.8,904.8649132,-2926.278278,-18.37951577,1,24,0.006,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.8,6.3
285087,904.8635045,-2926.276583,-18.37844758,1,24,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0,6.9
285087.2,904.8660853,-2926.277551,-18.37538107,1,24,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0.2,6.5
285087.4,904.8655585,-2926.27791,-18.3783124,1,24,0.0059,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.4,7.1
285087.6,904.8633861,-2926.277404,-18.37730193,1,24,0.0059,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.6,8
285087.8,904.8623324,-2926.276497,-18.38199996,1,24,0.006,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.8,7.2
285088,904.8616871,-2926.277677,-18.38378565,1,24,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0,5.3
285088.2,904.8647949,-2926.275848,-18.37604085,1,24,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0.2,4.3
285088.4,904.8639779,-2926.274924,-18.38419482,1,24,0.0059,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.4,4.8
285088.6,904.8657952,-2926.276268,-18.3806037,1,24,0.0059,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.6,5.8
285088.8,904.8633861,-2926.275779,-18.3761373,1,24,0.006,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.8,5.4
285089,904.8620957,-2926.275701,-18.37796172,1,24,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0,6.4
285089.2,904.8649132,-2926.275027,-18.3771865,1,24,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0.2,5.5
285089.4,904.8636228,-2926.275762,-18.37959323,1,24,0.0059,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.4,6.8
285089.6,904.8625042,-2926.277789,-18.37504937,1,24,0.0059,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.6,4.7
285089.8,904.8626225,-2926.278593,-18.37735965,1,24,0.006,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.8,5.7
285090,904.8678492,-2926.272719,-18.37697463,1,24,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0,5.6
285090.2,904.8844645,-2926.264138,-18.37521672,1,24,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0.2,5.6
285090.4,904.9226851,-2926.24437,-18.37018922,1,25,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0043,0.4,3.5
285090.6,904.9908568,-2926.207166,-18.37575898,1,26,0.0055,0.0056,0.005,-0.0046,0.0041,-0.0043,0.6,3.7
285090.8,905.0802138,-2926.156045,-18.35955713,1,26,0.0052,0.0055,0.0049,-0.0045,0.004,-0.0042,0.8,3.3
285091,905.206459,-2926.078732,-18.36616889,1,26,0.0052,0.0055,0.0049,-0.0044,0.004,-0.0041,0,3.5
285091.2,905.3686875,-2925.983266,-18.35691846,1,26,0.0054,0.0055,0.005,-0.0045,0.004,-0.0043,0.2,3.5
285091.4,905.737947,-2925.906656,-18.1205673,2,25,0.6377,0.6456,0.6064,-0.5116,0.4672,-0.5118,0.4,3
285091.6,905.8185192,-2925.716048,-18.36419109,1,25,0.0054,0.0055,0.005,-0.0045,0.004,-0.0043,0.6,4.1
285091.8,906.2875088,-2925.547693,-17.94349793,2,26,0.6253,0.6443,0.6008,-0.5068,0.4637,-0.5016,0.8,1.9
285092,906.6238662,-2925.357046,-18.109947,2,27,0.6185,0.6412,0.599,-0.5012,0.4607,-0.4975,0,1.9
285092.2,906.856332,-2925.107093,-18.36428771,1,26,0.0052,0.0055,0.0049,-0.0044,0.004,-0.0041,0.2,3.3
285092.4,907.2940651,-2924.849133,-18.36722367,1,26,0.0052,0.0055,0.0049,-0.0044,0.004,-0.0041,0.4,3.1
285092.6,907.7608024,-2924.57218,-18.36576843,1,27,0.005,0.0054,0.0049,-0.0043,0.0039,-0.004,0.6,3.5
285092.8,908.264825,-2924.277794,-18.3680408,1,26,0.0052,0.0055,0.0049,-0.0045,0.004,-0.0042,0.8,4.8
285093,908.7898077,-2923.967712,-18.36475289,1,26,0.0052,0.0055,0.0049,-0.0044,0.004,-0.0041,0,3.4
285093.2,909.4230918,-2923.651838,-18.5617581,2,26,0.6238,0.644,0.6001,-0.5061,0.4631,-0.5004,0.2,2.7
285093.4,909.8862747,-2923.330968,-18.36243264,1,26,0.0052,0.0055,0.0049,-0.0044,0.004,-0.0041,0.4,5.5
285093.6,910.4258189,-2923.019105,-18.36334479,1,26,0.0052,0.0055,0.0049,-0.0045,0.004,-0.0042,0.6,3.2
285093.8,910.9413487,-2922.72363,-18.36713628,1,26,0.0052,0.0055,0.0049,-0.0045,0.004,-0.0042,0.8,4.4
285094,911.429283,-2922.443155,-18.37231081,1,26,0.0052,0.0055,0.0049,-0.0044,0.004,-0.0041,0,4
285094.2,911.889492,-2922.194112,-18.36795472,1,26,0.0052,0.0055,0.0049,-0.0044,0.004,-0.0041,0.2,3.6
285094.4,912.3169438,-2921.954883,-18.36878547,1,27,0.0052,0.0055,0.0049,-0.0044,0.004,-0.0041,0.4,4.9
285094.6,912.7087559,-2921.731513,-18.36808335,1,27,0.0052,0.0055,0.0049,-0.0045,0.004,-0.0042,0.6,4.3
285094.8,913.0708535,-2921.534501,-18.36664542,1,27,0.0052,0.0055,0.0049,-0.0045,0.004,-0.0042,0.8,3.1
285095,913.4025381,-2921.345037,-18.36154266,1,26,0.0052,0.0055,0.0049,-0.0044,0.004,-0.0041,0,4
285095.2,913.7156182,-2921.174521,-18.3780566,1,26,0.0052,0.0055,0.0049,-0.0044,0.004,-0.0041,0.2,5
285095.4,914.0188788,-2921.010681,-18.36981128,1,26,0.0052,0.0055,0.0049,-0.0044,0.004,-0.0041,0.4,3.7
285095.6,914.3051155,-2920.856585,-18.36856552,1,26,0.0052,0.0055,0.0049,-0.0045,0.004,-0.0042,0.6,3.6
285095.8,914.5798452,-2920.706016,-18.36754699,1,26,0.0052,0.0055,0.0049,-0.0045,0.004,-0.0042,0.8,3.8
285096,914.8352069,-2920.560142,-18.37713889,1,27,0.0052,0.0055,0.0049,-0.0044,0.004,-0.0041,0,4.2
285096.2,915.0687151,-2920.434583,-18.37211796,1,26,0.0052,0.0055,0.0049,-0.0044,0.004,-0.0041,0.2,3.5
285096.4,915.2781555,-2920.321673,-18.37690814,1,25,0.0056,0.0055,0.0051,-0.0046,0.0041,-0.0044,0.4,4.9
285096.6,915.4734966,-2920.217182,-18.36823628,1,25,0.0056,0.0055,0.0051,-0.0046,0.0041,-0.0044,0.6,4.6
285096.8,915.6639775,-2920.108617,-18.37897758,1,24,0.006,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.8,3.8
285097,915.853565,-2920.009547,-18.37303975,1,24,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0,3.7
285097.2,916.1749601,-2919.965023,-18.22750241,2,24,0.6917,0.6501,0.6278,-0.5305,0.4799,-0.5525,0.2,2.5
285097.4,916.3164086,-2919.820474,-18.39828229,2,25,0.6527,0.6468,0.6078,-0.5147,0.4687,-0.5168,0.4,2.3
285097.6,916.504515,-2919.669461,-18.43735507,2,25,0.6313,0.6453,0.6019,-0.5094,0.4649,-0.5041,0.6,2.6
285097.8,916.7491637,-2919.577142,-18.43229506,2,26,0.6257,0.6446,0.6008,-0.5071,0.4639,-0.5017,0.8,2.6
285098,916.9393471,-2919.507572,-18.57054613,2,26,0.6251,0.6444,0.6008,-0.5068,0.4638,-0.5015,0,2.9
285098.2,917.019774,-2919.378579,-18.3781048,1,25,0.0058,0.0056,0.0051,-0.0047,0.0041,-0.0045,0.2,4.3
285098.4,917.2188261,-2919.275297,-18.39348914,1,25,0.0058,0.0056,0.0051,-0.0047,0.0041,-0.0045,0.4,3.2
285098.6,917.4188135,-2919.166429,-18.39778891,1,26,0.0058,0.0056,0.0051,-0.0047,0.0041,-0.0045,0.6,3.2
285098.8,917.6188544,-2919.065362,-18.39806865,1,26,0.0056,0.0056,0.005,-0.0047,0.0041,-0.0044,0.8,3.2
285099,917.8237669,-2918.952758,-18.3887032,1,26,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0043,0,4.2
285099.2,918.0229373,-2918.845403,-18.40290384,1,26,0.0056,0.0055,0.005,-0.0046,0.0041,-0.0043,0.2,4
285099.4,918.4826881,-2918.719013,-18.29263959,2,26,0.6215,0.6414,0.6053,-0.502,0.462,-0.5026,0.4,1.8
285099.6,918.4140395,-2918.634275,-18.40056777,1,24,0.0063,0.0057,0.0055,-0.005,0.0043,-0.005,0.6,4.2
285099.8,918.588894,-2918.536506,-18.39796228,1,25,0.0063,0.0057,0.0055,-0.005,0.0044,-0.005,0.8,3.8
285100,918.8640594,-2918.42129,-18.57415577,2,24,0.6891,0.6497,0.627,-0.5293,0.4791,-0.5507,0,2.6
285100.2,918.9923169,-2918.374716,-18.6322703,2,24,0.6913,0.6501,0.6277,-0.5303,0.4798,-0.5522,0.2,2.6
285100.4,919.0648605,-2918.328715,-18.78912258,2,23,0.7749,0.6531,0.6312,-0.5344,0.4808,-0.5721,0.4,2.5
285100.6,919.0776877,-2918.278744,-18.38002865,1,22,0.0073,0.006,0.0058,-0.0053,0.0047,-0.0055,0.6,3.4
285100.8,919.2805856,-2918.334654,-18.99192737,2,22,0.8184,0.6623,0.6408,-0.5469,0.4915,-0.5935,0.8,2.2
285101,919.1547742,-2918.237215,-18.3676052,1,22,0.0073,0.0063,0.0059,-0.0056,0.005,-0.0057,0,3.3
285101.2,919.1549575,-2918.236711,-18.38032201,1,23,0.0072,0.006,0.0057,-0.0053,0.0047,-0.0054,0.2,3.5
285101.4,919.1549575,-2918.234273,-18.37857506,1,23,0.0072,0.006,0.0057,-0.0053,0.0047,-0.0054,0.4,3.5
285101.6,919.6801549,-2918.648658,-17.35937582,2,24,0.8218,0.7254,0.6733,-0.5948,0.5527,-0.6171,0.6,2.9
285101.8,919.1537854,-2918.235812,-18.38329208,1,24,0.0066,0.0059,0.0056,-0.0051,0.0046,-0.0051,0.8,3.2
285102,919.1495056,-2918.236743,-18.39400696,1,25,0.0061,0.0059,0.0055,-0.005,0.0045,-0.0049,0,3.7
285102.2,919.1510328,-2918.240055,-18.39796774,1,25,0.0061,0.0059,0.0055,-0.005,0.0045,-0.0049,0.2,3.3
285102.4,919.1511511,-2918.239233,-18.39911339,1,25,0.0062,0.0059,0.0055,-0.005,0.0045,-0.0049,0.4,4.1
285102.6,919.1505059,-2918.237976,-18.39915212,1,24,0.0062,0.0059,0.0055,-0.005,0.0045,-0.0049,0.6,3.9
285102.8,919.1499791,-2918.239147,-18.40266578,1,26,0.0057,0.0056,0.0051,-0.0047,0.0042,-0.0045,0.8,3.9
285103,919.1505059,-2918.237976,-18.39915212,1,26,0.0057,0.0055,0.005,-0.0047,0.0041,-0.0045,0,4.3
285103.2,919.1520331,-2918.237224,-18.40020132,1,26,0.0057,0.0056,0.005,-0.0047,0.0041,-0.0045,0.2,4
285103.4,919.1515062,-2918.23677,-18.40255033,1,26,0.0057,0.0056,0.0051,-0.0047,0.0041,-0.0045,0.4,3.2
285103.6,919.1515062,-2918.238395,-18.40371497,1,26,0.0057,0.0056,0.0051,-0.0047,0.0041,-0.0045,0.6,3.9
285103.8,919.1520331,-2918.236411,-18.399619,1,26,0.0057,0.0056,0.0051,-0.0047,0.0042,-0.0045,0.8,3.7
285104,919.1502692,-2918.238805,-18.39627851,1,26,0.0055,0.0055,0.005,-0.0046,0.004,-0.0043,0,3.9
285104.2,919.1517964,-2918.242117,-18.40023929,1,26,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0043,0.2,3.5
285104.4,919.1517964,-2918.240491,-18.39907466,1,26,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0043,0.4,4.2
285104.6,919.1517964,-2918.238866,-18.39791002,1,26,0.0055,0.0056,0.005,-0.0046,0.0041,-0.0043,0.6,4.2
285104.8,919.1503876,-2918.239609,-18.39858879,1,26,0.0055,0.0056,0.005,-0.0046,0.0041,-0.0044,0.8,4.4
285105,919.1497423,-2918.239164,-18.39920985,1,26,0.0055,0.0055,0.005,-0.0046,0.004,-0.0043,0,4.4
285105.2,919.150861,-2918.237137,-18.4037537,1,26,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0043,0.2,3.7
285105.4,919.1507426,-2918.238771,-18.40319037,1,26,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0043,0.4,3.6
285105.6,919.1500974,-2918.239139,-18.40439374,1,26,0.0055,0.0056,0.005,-0.0046,0.0041,-0.0043,0.6,3.6
285105.8,919.1522698,-2918.238019,-18.40423957,1,26,0.0055,0.0056,0.005,-0.0046,0.0041,-0.0044,0.8,3.6
285106,919.1497423,-2918.239164,-18.39920985,1,26,0.0055,0.0055,0.005,-0.0046,0.004,-0.0043,0,4
285106.2,919.1510328,-2918.239242,-18.39738543,1,26,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0043,0.2,3.9
285106.4,919.1505059,-2918.239601,-18.40031676,1,26,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0043,0.4,4
285106.6,919.1493873,-2918.240815,-18.39519058,1,26,0.0055,0.0056,0.005,-0.0046,0.0041,-0.0043,0.6,3.7
285106.8,919.1511511,-2918.239233,-18.39911339,1,26,0.0055,0.0056,0.005,-0.0046,0.0041,-0.0044,0.8,3.6
285107,919.1511511,-2918.239233,-18.39911339,1,26,0.0055,0.0055,0.005,-0.0046,0.004,-0.0043,0,4
285107.2,919.153732,-2918.23695,-18.3937176,1,26,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0043,0.2,3.5
285107.4,919.4132126,-2918.429803,-18.34260747,2,25,0.6296,0.6444,0.6023,-0.5077,0.4644,-0.5048,0.4,2.6
285107.6,919.1500974,-2918.236701,-18.40264679,1,24,0.0059,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.6,3.7
285107.8,919.1489253,-2918.237427,-18.40678149,1,24,0.006,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.8,3.7
285108,919.1498073,-2918.237856,-18.40961637,1,24,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0,3.7
285108.2,919.1489253,-2918.239866,-18.40852845,1,24,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0047,0.2,3.3
285108.4,919.1456343,-2918.235698,-18.3988979,1,23,0.006,0.0059,0.0053,-0.005,0.0045,-0.0048,0.4,3.3
285108.6,919.1452258,-2918.236048,-18.4035572,1,23,0.006,0.0059,0.0053,-0.005,0.0045,-0.0048,0.6,3.9
285108.8,919.5794886,-2918.636033,-18.65039323,2,25,0.6863,0.652,0.6267,-0.5305,0.4811,-0.5491,0.8,2.6
285109,919.1462795,-2918.239394,-18.40060612,1,25,0.0055,0.0055,0.005,-0.0046,0.004,-0.0043,0,3.5
285109.2,919.1472149,-2918.238684,-18.39301549,1,26,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0043,0.2,3.6
285109.4,919.1499141,-2918.239643,-18.39167693,1,27,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0043,0.4,3.7
285109.6,919.1525599,-2918.240115,-18.39959925,1,26,0.0055,0.0056,0.005,-0.0046,0.0041,-0.0043,0.6,3.9
285109.8,919.1583135,-2918.234694,-18.39686518,1,26,0.0055,0.0056,0.005,-0.0046,0.0041,-0.0044,0.8,4.3
285110,919.1955987,-2918.216449,-18.40001041,1,26,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0043,0,3.9
285110.2,919.2735138,-2918.174049,-18.39910039,1,26,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0043,0.2,4.2
285110.4,919.3965216,-2918.107684,-18.39730171,1,26,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0043,0.4,4.3
285110.6,920.0442639,-2918.383807,-18.51318316,2,27,0.6188,0.6413,0.5992,-0.5013,0.4611,-0.4978,0.6,2.5
285110.8,919.7721806,-2917.909286,-18.39608263,1,27,0.0053,0.0055,0.005,-0.0044,0.004,-0.0042,0.8,4.1
285111,920.0157338,-2917.770703,-18.39378577,1,27,0.0052,0.0054,0.0049,-0.0044,0.0039,-0.0042,0,3.9
285111.2,920.3083694,-2917.620571,-18.39558968,1,26,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0043,0.2,3.3
285111.4,920.645281,-2917.439049,-18.40000027,1,26,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0043,0.4,3.5
285111.6,921.4340635,-2917.646556,-18.74547596,2,27,0.6188,0.6413,0.5991,-0.5012,0.461,-0.4977,0.6,2.2
285111.8,921.4466818,-2917.009993,-18.39108502,1,26,0.0057,0.0056,0.0051,-0.0047,0.0042,-0.0045,0.8,3.3
285112,921.9091821,-2916.75576,-18.38538926,1,26,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0043,0,4.8
285112.2,922.4060967,-2916.480217,-18.39054542,1,26,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0043,0.2,4.6
285112.4,922.9266173,-2916.197578,-18.4038867,1,26,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0043,0.4,3.6
285112.6,923.4542887,-2915.910571,-18.39414759,1,26,0.0055,0.0056,0.005,-0.0046,0.0041,-0.0043,0.6,4.4
285112.8,923.9803795,-2915.627892,-18.39553166,1,26,0.0057,0.0056,0.0051,-0.0047,0.0042,-0.0045,0.8,3.2
285113,924.4982544,-2915.336654,-18.39512709,1,25,0.0057,0.0055,0.005,-0.0047,0.0041,-0.0045,0,3.9
285113.2,925.0056759,-2915.056352,-18.39491025,1,26,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0043,0.2,3.5
285113.4,925.9358533,-2915.086916,-18.57537189,2,26,0.6257,0.6448,0.6012,-0.5073,0.4645,-0.5022,0.4,2.9
285113.6,926.4489258,-2914.76637,-18.6810708,2,26,0.6249,0.6443,0.6005,-0.5064,0.4637,-0.5012,0.6,2.4
285113.8,926.4886548,-2914.252358,-18.39596394,1,26,0.0057,0.0056,0.005,-0.0046,0.0041,-0.0044,0.8,3.3
285114,927.3842735,-2914.181791,-18.64200809,2,26,0.6666,0.6465,0.6153,-0.5171,0.4712,-0.5301,0,3
285114.2,927.4992068,-2913.698545,-18.38948841,1,25,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0047,0.2,4.3
285114.4,928.2790868,-2913.589192,-18.54377152,2,25,0.641,0.6463,0.6083,-0.5132,0.4689,-0.5147,0.4,1.5
285114.6,928.571704,-2913.118672,-18.38848004,1,26,0.0059,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.6,3.9
285114.8,929.4692658,-2912.967716,-18.48067482,2,27,0.6635,0.6438,0.6185,-0.5149,0.4708,-0.5333,0.8,3
285115,929.6922185,-2912.532202,-18.37951406,1,25,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0044,0,4.3
285115.2,930.254003,-2912.238215,-18.37608006,1,27,0.0054,0.0055,0.005,-0.0045,0.004,-0.0043,0.2,4
285115.4,930.8122063,-2911.944466,-18.37231427,1,26,0.0054,0.0055,0.005,-0.0045,0.004,-0.0043,0.4,3.3
285115.6,931.3741627,-2911.663148,-18.3700819,1,25,0.0054,0.0055,0.005,-0.0045,0.004,-0.0043,0.6,4.5
285115.8,931.9391084,-2911.384886,-18.36187054,1,26,0.0052,0.0055,0.005,-0.0045,0.004,-0.0042,0.8,4
285116,932.51697,-2911.11048,-18.35857612,1,25,0.0054,0.0055,0.005,-0.0045,0.004,-0.0043,0,4.7
285116.2,933.0991114,-2910.851398,-18.35621307,1,26,0.0054,0.0055,0.005,-0.0045,0.004,-0.0043,0.2,3.8
285116.4,934.0092112,-2910.777808,-18.45888433,2,26,0.6335,0.6456,0.6049,-0.5106,0.4669,-0.5088,0.4,2.9
285116.6,934.3226704,-2910.355804,-18.34230682,1,26,0.0052,0.0055,0.0049,-0.0045,0.004,-0.0042,0.6,3.3
285116.8,934.9681426,-2910.133649,-18.3484889,1,26,0.0052,0.0055,0.005,-0.0045,0.004,-0.0042,0.8,3.3
285117,935.6263473,-2909.91423,-18.34570644,1,25,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0043,0,4.2
285117.2,936.3164275,-2909.699198,-18.34538351,1,27,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0043,0.2,3
285117.4,937.0310374,-2909.502536,-18.34345707,1,27,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0043,0.4,4.1
285117.6,937.7726396,-2909.328472,-18.33746188,1,26,0.0055,0.0056,0.005,-0.0046,0.0041,-0.0043,0.6,3.2
285117.8,938.5292,-2909.172765,-18.32473344,1,26,0.0055,0.0056,0.005,-0.0046,0.0041,-0.0044,0.8,3.6
285118,939.2932548,-2909.059159,-18.3064686,1,27,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0043,0,3.7
285118.2,940.2965347,-2909.113273,-18.63941872,2,26,0.6203,0.6407,0.605,-0.5007,0.4615,-0.502,0.2,3
285118.4,940.8497654,-2908.904187,-18.30129485,1,26,0.0056,0.0056,0.0052,-0.0047,0.0042,-0.0046,0.4,3.5
285118.6,941.6309927,-2908.879181,-18.29671112,1,27,0.0057,0.0056,0.0053,-0.0047,0.0042,-0.0046,0.6,3.8
285118.8,942.3977121,-2908.879198,-18.29497103,1,27,0.0057,0.0056,0.0053,-0.0047,0.0042,-0.0046,0.8,3.7
285119,943.1517825,-2908.931434,-18.28044248,1,27,0.0056,0.0055,0.0052,-0.0047,0.0041,-0.0045,0,3.5
285119.2,944.138772,-2909.234646,-18.84420751,2,27,0.6174,0.6403,0.5988,-0.4997,0.4602,-0.4969,0.2,2.8
285119.4,944.6579529,-2909.143171,-18.26820048,1,27,0.0056,0.0056,0.0052,-0.0047,0.0042,-0.0046,0.4,3.9
285119.6,945.4145694,-2909.304163,-18.26497499,1,27,0.0057,0.0056,0.0053,-0.0047,0.0042,-0.0046,0.6,4.4
285119.8,946.1672379,-2909.498909,-18.25927685,1,26,0.0057,0.0056,0.0053,-0.0047,0.0042,-0.0046,0.8,3.6
285120,946.9067957,-2909.74655,-18.25529274,1,27,0.0056,0.0055,0.0052,-0.0047,0.0041,-0.0045,0,4.4
285120.2,947.6299632,-2910.023243,-18.2502485,1,27,0.0056,0.0055,0.0052,-0.0047,0.0042,-0.0046,0.2,4.1
285120.4,948.4534332,-2910.526681,-18.90020883,2,27,0.6174,0.6403,0.5987,-0.4997,0.4602,-0.4968,0.4,2.8
285120.6,948.9992415,-2910.686439,-18.24999131,1,27,0.0057,0.0056,0.0053,-0.0047,0.0042,-0.0046,0.6,3.6
285120.8,949.7871784,-2911.221339,-18.89037886,2,27,0.6175,0.6403,0.5987,-0.4997,0.4602,-0.4969,0.8,2.7
285121,950.2937307,-2911.479788,-18.23461526,1,27,0.0053,0.0055,0.0051,-0.0045,0.004,-0.0043,0,4
285121.2,950.9085231,-2911.924951,-18.22792473,1,27,0.0053,0.0055,0.0051,-0.0045,0.004,-0.0043,0.2,3.7
285121.4,951.5146259,-2912.394909,-18.23640881,1,27,0.0053,0.0055,0.0051,-0.0045,0.0041,-0.0043,0.4,4.2
285121.6,952.0886468,-2912.906024,-18.22007986,1,27,0.0053,0.0055,0.0052,-0.0045,0.0041,-0.0044,0.6,3.5
285121.8,952.6468691,-2913.451837,-18.21540683,1,27,0.0053,0.0055,0.0052,-0.0045,0.0041,-0.0044,0.8,3.8
285122,953.1903583,-2914.014392,-18.22513038,1,26,0.0054,0.0058,0.0053,-0.0047,0.0043,-0.0045,0,4.4
285122.2,953.7092295,-2914.618742,-18.22631359,1,26,0.0054,0.0058,0.0053,-0.0047,0.0043,-0.0045,0.2,3.5
285122.4,954.3997157,-2915.307679,-18.54710571,2,27,0.618,0.642,0.5996,-0.5009,0.4619,-0.4977,0.4,3
285122.6,954.8669118,-2916.009738,-18.58873082,2,26,0.6186,0.6465,0.6016,-0.5029,0.4659,-0.499,0.6,2.7
285122.8,955.2895903,-2916.788431,-18.54231764,2,26,0.6515,0.7124,0.6149,-0.5603,0.5049,-0.5242,0.8,1.1
285123,955.6047527,-2917.442979,-18.24521267,1,26,0.0055,0.0064,0.0055,-0.005,0.0048,-0.0047,0,3.2
285123.2,956.0215708,-2918.256187,-18.2416007,1,26,0.0058,0.0071,0.0057,-0.0056,0.0053,-0.005,0.2,5.3
285123.4,956.4139659,-2919.112951,-18.26474409,1,26,0.0055,0.0065,0.0056,-0.0051,0.0049,-0.0047,0.4,5.1
285123.6,956.7477906,-2920.018326,-18.24409344,1,26,0.0055,0.0065,0.0056,-0.0051,0.0049,-0.0047,0.6,5.1
285123.8,957.0509113,-2921.280095,-17.94587956,2,24,0.6372,0.72,0.6395,-0.5452,0.5329,-0.5304,0.8,2.4
285124,957.3739278,-2921.944637,-18.26981391,1,26,0.0055,0.0065,0.0055,-0.0051,0.0049,-0.0047,0,5.4
285124.2,957.6279432,-2922.957563,-18.26901115,1,26,0.0055,0.0065,0.0055,-0.0051,0.0049,-0.0047,0.2,4.8
285124.4,957.8477808,-2924.013723,-18.27653484,1,26,0.0055,0.0065,0.0056,-0.0051,0.0049,-0.0047,0.4,4.5
