285023,-3963695.99,3349632.081,3695698.502,1,26,0.0056,0.0061,0.0053,-0.005,0.0046,-0.0046,0,3.3
285023.2,-3963696.969,3349629.695,3695699.542,2,25,0.6304,0.7132,0.6371,-0.5412,0.5248,-0.5228,0.2,2.1
285023.4,-3963697.913,3349627.523,3695700.731,2,24,0.6379,0.7161,0.6407,-0.5457,0.5282,-0.528,0.4,1.8
285023.6,-3963698.651,3349625.348,3695701.75,1,24,0.0057,0.0062,0.0056,-0.005,0.0045,-0.0045,0.6,4
285023.8,-3963699.521,3349623.111,3695702.837,1,22,0.0063,0.0063,0.0059,-0.0053,0.0047,-0.005,0.8,6.2
285024,-3963700.374,3349620.882,3695703.911,1,24,0.0058,0.0062,0.0054,-0.0051,0.0047,-0.0047,0,4.4
285024.2,-3963701.216,3349618.658,3695705.004,1,23,0.0061,0.0062,0.0055,-0.0052,0.0048,-0.0049,0.2,5
285024.4,-3963702.058,3349616.449,3695706.089,1,24,0.0061,0.0062,0.0055,-0.0052,0.0048,-0.005,0.4,6.2
285024.6,-3963702.88,3349614.246,3695707.188,1,24,0.0061,0.0062,0.0055,-0.0052,0.0048,-0.005,0.6,6.5
285024.8,-3963703.692,3349612.054,3695708.283,1,24,0.0059,0.0062,0.0054,-0.0051,0.0047,-0.0048,0.8,5.5
285025,-3963704.503,3349609.876,3695709.384,1,25,0.0056,0.0061,0.0053,-0.005,0.0046,-0.0046,0,4.5
285025.2,-3963705.297,3349607.707,3695710.485,1,26,0.0056,0.0061,0.0053,-0.005,0.0046,-0.0046,0.2,3.5
285025.4,-3963706.083,3349605.547,3695711.577,1,26,0.0055,0.0058,0.0051,-0.0048,0.0043,-0.0044,0.4,3.6
285025.6,-3963706.859,3349603.391,3695712.671,1,25,0.0058,0.0059,0.0052,-0.0049,0.0044,-0.0046,0.6,4.1
285025.8,-3963707.653,3349600.638,3695713.424,2,27,0.617,0.643,0.5996,-0.5016,0.4616,-0.497,0.8,2.1
285026,-3963708.423,3349598.62,3695714.466,2,26,0.6158,0.6416,0.5987,-0.4996,0.4603,-0.4946,0,1.7
285026.2,-3963709.148,3349597.022,3695715.946,1,25,0.0057,0.006,0.0051,-0.0049,0.0043,-0.0044,0.2,3.8
285026.4,-3963709.9,3349594.922,3695717.02,1,26,0.0055,0.0056,0.005,-0.0046,0.0041,-0.0043,0.4,3.6
285026.6,-3963710.647,3349592.838,3695718.098,1,27,0.0055,0.0056,0.005,-0.0046,0.0041,-0.0043,0.6,4.8
285026.8,-3963711.389,3349590.759,3695719.169,1,26,0.0057,0.0056,0.0053,-0.0047,0.0042,-0.0046,0.8,4.8
285027,-3963712.115,3349588.685,3695720.224,1,26,0.0056,0.0056,0.0053,-0.0046,0.0042,-0.0045,0,3.9
285027.2,-3963712.834,3349586.632,3695721.285,1,25,0.0056,0.0057,0.0056,-0.0047,0.0039,-0.0044,0.2,5.6
285027.4,-3963713.558,3349584.589,3695722.338,1,25,0.0056,0.0057,0.0056,-0.0047,0.0039,-0.0044,0.4,4.5
285027.6,-3963714.261,3349582.561,3695723.384,1,26,0.0056,0.0056,0.0053,-0.0047,0.0042,-0.0045,0.6,3.7
285027.8,-3963714.969,3349580.537,3695724.432,1,26,0.0057,0.0056,0.0053,-0.0047,0.0042,-0.0046,0.8,5.6
285028,-3963715.665,3349578.532,3695725.473,1,26,0.0056,0.0056,0.0053,-0.0046,0.0042,-0.0045,0,4.8
285028.2,-3963716.43,3349576.435,3695726.227,2,26,0.6177,0.6399,0.6053,-0.4995,0.4591,-0.5002,0.2,2.5
285028.4,-3963716.951,3349574.2,3695727.163,2,25,0.6233,0.6427,0.6063,-0.5045,0.4619,-0.5035,0.4,2
285028.6,-3963717.557,3349572.197,3695728.2,2,25,0.6263,0.6413,0.6075,-0.5036,0.4619,-0.506,0.6,1.3
285028.8,-3963718.41,3349570.67,3695729.622,1,25,0.0062,0.0057,0.0056,-0.0049,0.0044,-0.005,0.8,5.1
285029,-3963719.071,3349568.732,3695730.65,1,25,0.0058,0.0056,0.0054,-0.0047,0.0042,-0.0047,0,8.4
285029.2,-3963719.734,3349566.816,3695731.666,1,26,0.0056,0.0056,0.0053,-0.0046,0.0042,-0.0045,0.2,4.2
285029.4,-3963720.396,3349564.906,3695732.685,1,26,0.0056,0.0056,0.0053,-0.0047,0.0042,-0.0045,0.4,5
285029.6,-3963721.046,3349563.007,3695733.688,1,25,0.0056,0.0056,0.0053,-0.0047,0.0042,-0.0045,0.6,5.6
285029.8,-3963721.404,3349560.569,3695734.178,2,26,0.6196,0.6407,0.6056,-0.5011,0.4605,-0.5017,0.8,1.5
285030,-3963722.324,3349559.243,3695735.687,1,26,0.0056,0.0056,0.0053,-0.0046,0.0042,-0.0045,0,6
285030.2,-3963722.96,3349557.395,3695736.669,1,26,0.0056,0.0056,0.0053,-0.0046,0.0042,-0.0045,0.2,4.2
285030.4,-3963723.591,3349555.551,3695737.659,1,26,0.0056,0.0056,0.0053,-0.0047,0.0042,-0.0045,0.4,5
285030.6,-3963724.211,3349553.7,3695738.644,1,26,0.0056,0.0056,0.0053,-0.0047,0.0042,-0.0045,0.6,5.5
285030.8,-3963724.831,3349551.388,3695739.33,2,26,0.6178,0.6398,0.605,-0.4995,0.4595,-0.5004,0.8,2.1
285031,-3963725.435,3349550.025,3695740.596,1,26,0.0056,0.0055,0.0052,-0.0047,0.0041,-0.0045,0,5.5
285031.2,-3963726.046,3349548.213,3695741.567,1,27,0.0056,0.0055,0.0052,-0.0047,0.0041,-0.0045,0.2,3.8
285031.4,-3963726.658,3349546.405,3695742.535,1,26,0.0053,0.0055,0.0051,-0.0045,0.004,-0.0043,0.4,4.4
285031.6,-3963727.268,3349544.599,3695743.498,1,25,0.0056,0.0056,0.0052,-0.0047,0.0042,-0.0046,0.6,4.2
285031.8,-3963727.872,3349542.816,3695744.45,1,25,0.0062,0.0057,0.0055,-0.0049,0.0043,-0.005,0.8,4.2
285032,-3963728.474,3349541.022,3695745.399,1,26,0.0061,0.0056,0.0054,-0.0049,0.0043,-0.0049,0,9.3
285032.2,-3963729.085,3349539.252,3695746.347,1,27,0.0056,0.0055,0.0052,-0.0047,0.0041,-0.0045,0.2,5.1
285032.4,-3963729.69,3349537.485,3695747.288,1,27,0.0054,0.0054,0.0052,-0.0044,0.004,-0.0044,0.4,4.4
285032.6,-3963730.281,3349535.721,3695748.23,1,26,0.0056,0.0056,0.0052,-0.0047,0.0042,-0.0046,0.6,4.7
285032.8,-3963730.868,3349533.964,3695749.156,1,26,0.0057,0.0056,0.0053,-0.0047,0.0042,-0.0046,0.8,4.1
285033,-3963731.456,3349532.234,3695750.093,1,27,0.0056,0.0055,0.0052,-0.0047,0.0041,-0.0045,0,4.7
285033.2,-3963732.065,3349530.504,3695751.012,1,27,0.0056,0.0055,0.0052,-0.0047,0.0041,-0.0045,0.2,5.7
285033.4,-3963732.666,3349528.784,3695751.943,1,27,0.0056,0.0056,0.0052,-0.0047,0.0041,-0.0045,0.4,5.4
285033.6,-3963733.271,3349527.052,3695752.871,1,26,0.0056,0.0056,0.0052,-0.0047,0.0042,-0.0046,0.6,4.4
285033.8,-3963733.906,3349525.023,3695753.52,2,26,0.6214,0.6433,0.5988,-0.5049,0.4613,-0.4982,0.8,1.7
285034,-3963734.458,3349523.619,3695754.695,1,24,0.0061,0.0056,0.0054,-0.0049,0.0043,-0.0049,0,6.5
285034.2,-3963735.049,3349521.901,3695755.603,1,24,0.0061,0.0056,0.0054,-0.0049,0.0043,-0.0049,0.2,4.5
285034.4,-3963735.648,3349520.208,3695756.498,1,24,0.0061,0.0056,0.0055,-0.0049,0.0043,-0.0049,0.4,3.7
285034.6,-3963736.211,3349518.169,3695757.022,2,24,0.6881,0.6494,0.6259,-0.529,0.4779,-0.5493,0.6,2.2
285034.8,-3963736.824,3349516.819,3695758.287,1,24,0.0062,0.0057,0.0055,-0.0049,0.0043,-0.005,0.8,5.9
285035,-3963737.41,3349515.132,3695759.167,1,24,0.0061,0.0056,0.0054,-0.0049,0.0043,-0.0049,0,7.2
285035.2,-3963737.99,3349513.459,3695760.05,1,24,0.0061,0.0056,0.0054,-0.0049,0.0043,-0.0049,0.2,8.1
285035.4,-3963738.568,3349511.793,3695760.907,1,26,0.0061,0.0056,0.0055,-0.0049,0.0043,-0.0049,0.4,6.2
285035.6,-3963739.144,3349510.166,3695761.777,1,26,0.0061,0.0056,0.0055,-0.0049,0.0043,-0.005,0.6,6.7
285035.8,-3963739.732,3349508.518,3695762.631,1,25,0.0062,0.0057,0.0055,-0.0049,0.0043,-0.005,0.8,5.9
285036,-3963740.296,3349506.902,3695763.474,1,26,0.0061,0.0056,0.0054,-0.0049,0.0043,-0.0049,0,5.6
285036.2,-3963740.854,3349505.3,3695764.307,1,26,0.0061,0.0056,0.0054,-0.0049,0.0043,-0.0049,0.2,5.5
285036.4,-3963741.43,3349503.715,3695765.145,1,26,0.0058,0.0056,0.0053,-0.0048,0.0042,-0.0047,0.4,5.1
285036.6,-3963741.981,3349502.137,3695765.96,1,26,0.0059,0.0056,0.0053,-0.0048,0.0042,-0.0047,0.6,5.8
285036.8,-3963742.546,3349500.582,3695766.779,1,26,0.0057,0.0056,0.0053,-0.0047,0.0042,-0.0046,0.8,5.7
285037,-3963742.73,3349498.408,3695767.173,2,27,0.6168,0.6407,0.5983,-0.5005,0.4594,-0.496,0,1.4
285037.2,-3963743.639,3349497.504,3695768.372,1,26,0.0061,0.0056,0.0054,-0.0049,0.0043,-0.0049,0.2,3.7
285037.4,-3963744.174,3349495.991,3695769.167,1,25,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0044,0.4,6.7
285037.6,-3963744.715,3349494.493,3695769.95,1,27,0.0052,0.0055,0.0049,-0.0045,0.004,-0.0041,0.6,3.6
285037.8,-3963745.238,3349493.004,3695770.723,1,27,0.0052,0.0055,0.0049,-0.0045,0.004,-0.0042,0.8,5.2
285038,-3963745.76,3349491.53,3695771.486,1,27,0.0052,0.0055,0.0049,-0.0044,0.004,-0.0041,0,3.1
285038.2,-3963746.276,3349490.07,3695772.242,1,26,0.0054,0.0055,0.005,-0.0045,0.004,-0.0042,0.2,6.1
285038.4,-3963746.783,3349488.629,3695772.998,1,27,0.005,0.0054,0.0048,-0.0043,0.0039,-0.004,0.4,4.8
285038.6,-3963747.283,3349487.204,3695773.747,1,27,0.005,0.0054,0.0049,-0.0043,0.0039,-0.004,0.6,5.4
285038.8,-3963747.763,3349485.789,3695774.488,1,26,0.0051,0.0057,0.005,-0.0045,0.0042,-0.0042,0.8,6.4
285039,-3963748.247,3349484.389,3695775.223,1,27,0.005,0.0054,0.0048,-0.0043,0.0039,-0.004,0,4.8
285039.2,-3963748.728,3349483.011,3695775.958,1,27,0.005,0.0054,0.0048,-0.0043,0.0039,-0.004,0.2,3.7
285039.4,-3963749.197,3349481.626,3695776.686,1,27,0.0052,0.0055,0.0049,-0.0045,0.004,-0.0041,0.4,4.3
285039.6,-3963749.462,3349479.819,3695777.196,2,25,0.6394,0.6432,0.601,-0.5071,0.4623,-0.5056,0.6,2.7
285039.8,-3963749.898,3349478.456,3695777.982,2,25,0.6409,0.6441,0.6009,-0.5084,0.4627,-0.5054,0.8,2
285040,-3963750.597,3349477.515,3695778.855,1,24,0.0061,0.0056,0.0051,-0.0047,0.0042,-0.0044,0,5.4
285040.2,-3963750.589,3349475.544,3695779.323,2,20,0.7738,0.6667,0.6223,-0.4607,0.4883,-0.4891,0.2,2.4
285040.4,-3963751.536,3349474.787,3695780.287,1,20,0.0085,0.0057,0.0054,-0.0049,0.0043,-0.0048,0.4,10.8
285040.6,-3963752.016,3349473.432,3695781,1,20,0.0085,0.0057,0.0054,-0.0049,0.0043,-0.0048,0.6,5.2
285040.8,-3963752.481,3349472.067,3695781.729,1,20,0.0089,0.0057,0.0055,-0.0051,0.0043,-0.0048,0.8,6.4
285041,-3963752.953,3349470.702,3695782.429,1,20,0.0088,0.0057,0.0054,-0.005,0.0042,-0.0047,0,5.3
285041.2,-3963753.422,3349469.341,3695783.156,1,20,0.0088,0.0057,0.0054,-0.005,0.0042,-0.0047,0.2,6.5
285041.4,-3963753.901,3349467.977,3695783.871,1,20,0.0088,0.0057,0.0054,-0.005,0.0042,-0.0047,0.4,7.3
285041.6,-3963754.38,3349466.618,3695784.588,1,20,0.0089,0.0057,0.0055,-0.005,0.0043,-0.0047,0.6,5.1
285041.8,-3963754.849,3349465.253,3695785.295,1,20,0.0089,0.0057,0.0055,-0.0051,0.0043,-0.0048,0.8,7.9
285042,-3963755.326,3349463.892,3695786.017,1,20,0.0088,0.0057,0.0054,-0.005,0.0042,-0.0047,0,5.1
285042.2,-3963755.802,3349462.522,3695786.723,1,20,0.0088,0.0057,0.0054,-0.005,0.0042,-0.0047,0.2,4.4
285042.4,-3963756.281,3349461.16,3695787.441,1,20,0.0088,0.0057,0.0054,-0.005,0.0042,-0.0047,0.4,3.7
285042.6,-3963756.742,3349459.786,3695788.149,1,20,0.0089,0.0057,0.0055,-0.005,0.0043,-0.0047,0.6,4.7
285042.8,-3963757.224,3349458.429,3695788.859,1,20,0.0089,0.0057,0.0055,-0.0051,0.0043,-0.0048,0.8,4.9
285043,-3963757.677,3349457.076,3695789.575,1,20,0.0088,0.0057,0.0054,-0.005,0.0042,-0.0047,0,6.9
285043.2,-3963758.152,3349455.726,3695790.274,1,20,0.0088,0.0057,0.0054,-0.005,0.0042,-0.0047,0.2,5.2
285043.4,-3963758.615,3349454.393,3695790.985,1,20,0.0088,0.0057,0.0054,-0.005,0.0042,-0.0047,0.4,4.6
285043.6,-3963759.065,3349453.068,3695791.684,1,20,0.0089,0.0057,0.0055,-0.005,0.0043,-0.0047,0.6,3.9
285043.8,-3963759.519,3349451.752,3695792.388,1,20,0.0089,0.0057,0.0055,-0.0051,0.0043,-0.0048,0.8,6.4
285044,-3963759.974,3349450.446,3695793.078,1,20,0.0088,0.0057,0.0054,-0.005,0.0042,-0.0047,0,7.2
285044.2,-3963760.441,3349449.171,3695793.766,1,19,0.0107,0.007,0.0057,-0.0071,0.005,-0.0057,0.2,9.2
285044.4,-3963760.892,3349447.9,3695794.446,1,20,0.0088,0.0057,0.0054,-0.005,0.0042,-0.0047,0.4,5.3
285044.6,-3963761.312,3349446.635,3695795.104,1,20,0.0089,0.0057,0.0055,-0.005,0.0043,-0.0047,0.6,7.6
285044.8,-3963761.72,3349445.379,3695795.763,1,20,0.0079,0.0057,0.0055,-0.0052,0.0043,-0.005,0.8,6.9
285045,-3963762.147,3349444.156,3695796.415,1,20,0.0078,0.0057,0.0054,-0.0051,0.0042,-0.0049,0,4.3
285045.2,-3963762.583,3349442.941,3695797.046,1,22,0.0078,0.0057,0.0054,-0.0051,0.0042,-0.0049,0.2,4.4
285045.4,-3963762.964,3349441.742,3695797.679,1,22,0.0078,0.0057,0.0054,-0.0051,0.0042,-0.0049,0.4,5.3
285045.6,-3963763.396,3349440.556,3695798.306,1,22,0.0078,0.0057,0.0054,-0.0052,0.0042,-0.005,0.6,5.2
285045.8,-3963763.805,3349439.37,3695798.949,1,22,0.007,0.0057,0.0055,-0.005,0.0043,-0.0048,0.8,4.5
285046,-3963764.202,3349438.174,3695799.569,1,22,0.0069,0.0056,0.0054,-0.005,0.0042,-0.0048,0,5
285046.2,-3963764.381,3349436.424,3695800.303,2,23,0.7125,0.655,0.6296,-0.5396,0.4822,-0.5574,0.2,2.5
285046.4,-3963765.004,3349435.798,3695800.822,1,23,0.0069,0.0057,0.0054,-0.005,0.0042,-0.0048,0.4,5.4
285046.6,-3963765.411,3349434.615,3695801.456,1,23,0.007,0.0057,0.0054,-0.005,0.0042,-0.0048,0.6,5.3
285046.8,-3963765.831,3349433.431,3695802.096,1,23,0.007,0.0057,0.0055,-0.005,0.0043,-0.0048,0.8,4.4
285047,-3963766.227,3349432.243,3695802.719,1,23,0.0069,0.0056,0.0054,-0.005,0.0042,-0.0048,0,4.4
285047.2,-3963766.631,3349431.062,3695803.362,1,23,0.0069,0.0056,0.0054,-0.005,0.0042,-0.0048,0.2,4.2
285047.4,-3963767.033,3349429.873,3695803.998,1,24,0.0064,0.0056,0.0054,-0.0049,0.0042,-0.0047,0.4,6.6
285047.6,-3963767.432,3349428.683,3695804.639,1,24,0.0064,0.0057,0.0054,-0.0049,0.0042,-0.0047,0.6,5.3
285047.8,-3963767.83,3349427.489,3695805.277,1,25,0.0065,0.0057,0.0054,-0.005,0.0042,-0.0047,0.8,6.8
285048,-3963768.218,3349426.298,3695805.92,1,25,0.0064,0.0056,0.0054,-0.0049,0.0042,-0.0047,0,8.7
285048.2,-3963768.624,3349425.111,3695806.564,1,26,0.0061,0.0056,0.0054,-0.0048,0.0042,-0.0046,0.2,6.1
285048.4,-3963769.015,3349423.918,3695807.213,1,26,0.0061,0.0056,0.0054,-0.0048,0.0042,-0.0046,0.4,6.9
285048.6,-3963769.413,3349422.726,3695807.855,1,25,0.0062,0.0056,0.0054,-0.0048,0.0042,-0.0046,0.6,6.7
285048.8,-3963769.811,3349421.548,3695808.487,1,25,0.0059,0.0056,0.0053,-0.0048,0.0041,-0.0045,0.8,6.9
285049,-3963770.205,3349420.373,3695809.116,1,26,0.0058,0.0056,0.0053,-0.0047,0.0041,-0.0044,0,6.7
285049.2,-3963770.614,3349419.216,3695809.75,1,26,0.0056,0.0056,0.0052,-0.0046,0.004,-0.0043,0.2,3.8
285049.4,-3963770.991,3349418.053,3695810.36,1,26,0.0056,0.0056,0.0052,-0.0046,0.0041,-0.0043,0.4,5.6
285049.6,-3963771.39,3349416.929,3695810.966,1,27,0.0056,0.0056,0.0052,-0.0046,0.0041,-0.0043,0.6,5.4
285049.8,-3963771.77,3349415.833,3695811.552,1,27,0.0057,0.0056,0.0053,-0.0047,0.0041,-0.0043,0.8,3.5
285050,-3963772.139,3349414.782,3695812.106,1,26,0.0058,0.0056,0.0053,-0.0047,0.0041,-0.0044,0,7
285050.2,-3963772.493,3349413.767,3695812.642,1,27,0.0057,0.0056,0.0053,-0.0045,0.0041,-0.0041,0.2,6
285050.4,-3963772.841,3349412.787,3695813.154,1,27,0.0056,0.0055,0.005,-0.0046,0.0041,-0.0042,0.4,4.1
285050.6,-3963773.187,3349411.828,3695813.657,1,27,0.0056,0.0056,0.005,-0.0046,0.0041,-0.0042,0.6,4.7
285050.8,-3963773.525,3349410.888,3695814.141,1,27,0.0056,0.0056,0.0051,-0.0046,0.0041,-0.0043,0.8,3.8
285051,-3963773.852,3349409.969,3695814.617,1,27,0.0056,0.0055,0.005,-0.0046,0.0041,-0.0042,0,6.1
285051.2,-3963774.173,3349409.072,3695815.08,1,27,0.0056,0.0055,0.005,-0.0046,0.0041,-0.0042,0.2,5.3
285051.4,-3963774.493,3349408.2,3695815.53,1,27,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0043,0.4,6.2
285051.6,-3963774.801,3349407.337,3695815.969,1,27,0.0056,0.0056,0.005,-0.0046,0.0041,-0.0043,0.6,5
285051.8,-3963775.111,3349406.49,3695816.395,1,27,0.0056,0.0056,0.005,-0.0046,0.0041,-0.0043,0.8,3.8
285052,-3963775.415,3349405.658,3695816.822,1,27,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0042,0,5.1
285052.2,-3963775.718,3349404.832,3695817.235,1,26,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0043,0.2,5.5
285052.4,-3963776.017,3349404.017,3695817.645,1,26,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0043,0.4,5
285052.6,-3963776.323,3349403.205,3695818.048,1,26,0.0056,0.0056,0.005,-0.0046,0.0041,-0.0043,0.6,4.8
285052.8,-3963776.616,3349402.405,3695818.443,1,26,0.0056,0.0056,0.005,-0.0046,0.0041,-0.0043,0.8,3.8
285053,-3963776.9,3349401.627,3695818.826,1,25,0.006,0.0056,0.0051,-0.0048,0.0042,-0.0046,0,4.5
285053.2,-3963777.043,3349400.317,3695819.445,2,25,0.6372,0.645,0.6059,-0.5111,0.4661,-0.5111,0.2,2.9
285053.4,-3963777.459,3349400.153,3695819.575,1,25,0.0058,0.0056,0.0051,-0.0047,0.0041,-0.0044,0.4,5
285053.6,-3963777.713,3349399.459,3695819.917,1,25,0.0058,0.0056,0.0051,-0.0047,0.0041,-0.0044,0.6,4
285053.8,-3963777.957,3349398.803,3695820.256,1,25,0.0058,0.0056,0.0051,-0.0047,0.0042,-0.0045,0.8,4.3
285054,-3963778.188,3349398.19,3695820.567,1,25,0.0057,0.0056,0.0051,-0.0047,0.0041,-0.0044,0,4.9
285054.2,-3963778.403,3349397.597,3695820.855,1,25,0.0058,0.0056,0.0051,-0.0047,0.0041,-0.0044,0.2,5.2
285054.4,-3963778.596,3349397.05,3695821.127,1,25,0.0058,0.0056,0.0051,-0.0047,0.0041,-0.0044,0.4,3.7
285054.6,-3963778.791,3349396.565,3695821.387,1,25,0.0058,0.0056,0.0051,-0.0047,0.0041,-0.0044,0.6,4.8
285054.8,-3963778.952,3349396.1,3695821.606,1,25,0.006,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.8,6.5
285055,-3963779.119,3349395.675,3695821.819,1,25,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0,4.5
285055.2,-3963779.264,3349395.302,3695822.01,1,24,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0.2,4.1
285055.4,-3963779.394,3349394.954,3695822.175,1,24,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0.4,4.5
285055.6,-3963779.512,3349394.66,3695822.331,1,24,0.0059,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.6,5.5
285055.8,-3963779.609,3349394.394,3695822.456,1,24,0.006,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.8,4.8
285056,-3963779.699,3349394.17,3695822.566,1,24,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0,5.1
285056.2,-3963779.767,3349393.972,3695822.653,1,25,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0.2,5.2
285056.4,-3963779.835,3349393.817,3695822.733,1,25,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0.4,3.9
285056.6,-3963779.892,3349393.69,3695822.793,1,24,0.0059,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.6,5.3
285056.8,-3963779.917,3349393.592,3695822.838,1,24,0.006,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.8,8.6
285057,-3963779.945,3349393.528,3695822.867,1,23,0.006,0.0056,0.0053,-0.0048,0.0042,-0.0048,0,7.2
285057.2,-3963779.954,3349393.495,3695822.88,1,23,0.006,0.0056,0.0053,-0.0048,0.0042,-0.0048,0.2,6.5
285057.4,-3963779.955,3349393.496,3695822.882,1,25,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0.4,7.1
285057.6,-3963779.957,3349393.495,3695822.884,1,24,0.006,0.0057,0.0052,-0.0049,0.0042,-0.0046,0.6,6.5
285057.8,-3963779.956,3349393.498,3695822.882,1,25,0.006,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.8,6.8
285058,-3963779.956,3349393.495,3695822.883,1,25,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0,6.1
285058.2,-3963779.957,3349393.499,3695822.883,1,25,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0.2,7
285058.4,-3963779.956,3349393.497,3695822.882,1,25,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0.4,6.4
285058.6,-3963779.954,3349393.495,3695822.881,1,25,0.0059,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.6,6.5
285058.8,-3963779.957,3349393.496,3695822.882,1,25,0.006,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.8,6.7
285059,-3963779.955,3349393.495,3695822.882,1,25,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0,7.4
285059.2,-3963779.956,3349393.495,3695822.882,1,25,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0.2,7.6
285059.4,-3963779.956,3349393.496,3695822.882,1,25,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0.4,7.6
285059.6,-3963779.955,3349393.495,3695822.882,1,25,0.0059,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.6,7.3
285059.8,-3963779.956,3349393.496,3695822.883,1,25,0.006,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.8,7.7
285060,-3963779.955,3349393.495,3695822.882,1,25,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0,7.1
285060.2,-3963779.956,3349393.496,3695822.884,1,25,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0.2,6.5
285060.4,-3963779.957,3349393.497,3695822.884,1,25,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0.4,7
285060.6,-3963779.954,3349393.495,3695822.882,1,25,0.0059,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.6,6.6
285060.8,-3963779.952,3349393.494,3695822.88,1,25,0.006,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.8,6.8
285061,-3963779.955,3349393.495,3695822.883,1,25,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0,6.4
285061.2,-3963779.957,3349393.497,3695822.884,1,25,0.0059,0.0056,0.0051,-0.0048,0.0042,-0.0046,0.2,7.2
285061.4,-3963779.964,3349393.501,3695822.887,1,25,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0044,0.4,3.8
285061.6,-3963779.967,3349393.502,3695822.888,1,25,0.0056,0.0055,0.0051,-0.0046,0.0041,-0.0044,0.6,3.7
285061.8,-3963779.967,3349393.501,3695822.889,1,25,0.0056,0.0056,0.0051,-0.0046,0.0041,-0.0045,0.8,3.2
285062,-3963779.964,3349393.5,3695822.888,1,25,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0044,0,3.9
285062.2,-3963779.964,3349393.5,3695822.888,1,25,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0044,0.2,3.1
285062.4,-3963779.967,3349393.5,3695822.889,1,25,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0044,0.4,3.5
285062.6,-3963779.966,3349393.5,3695822.887,1,25,0.0056,0.0055,0.0051,-0.0046,0.0041,-0.0044,0.6,3.7
285062.8,-3963779.966,3349393.5,3695822.886,1,25,0.0056,0.0056,0.0051,-0.0046,0.0041,-0.0045,0.8,4.3
285063,-3963779.965,3349393.5,3695822.888,1,25,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0044,0,3.6
285063.2,-3963779.964,3349393.5,3695822.886,1,25,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0044,0.2,4
285063.4,-3963779.964,3349393.499,3695822.886,1,25,0.0055,0.0055,0.005,-0.0046,0.0041,-0.0044,0.4,4
285063.6,-3963779.967,3349393.5,3695822.888,1,25,0.0056,0.0055,0.0051,-0.0046,0.0041,-0.0044,0.6,3.7
285063.8,-3963780.843,3349393.689,3695823.086,2,25,0.6788,0.6485,0.6238,-0.5251,0.4763,-0.5439,0.8,2.2
285064,-3963780.904,3349393.682,3695823.059,2,25,0.6788,0.6485,0.6238,-0.5251,0.4763,-0.5439,0,2.2
285064.2,-3963780.992,3349393.685,3695823.059,2,25,0.6788,0.6485,0.6238,-0.5251,0.4763,-0.5439,0.2,2.4
285064.4,-3963780.993,3349393.679,3695823.065,2,25,0.6788,0.6485,0.6238,-0.5251,0.4763,-0.5439,0.4,2.3
285064.6,-3963779.958,3349393.497,3695822.885,1,24,0.0059,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.6,6.2
285064.8,-3963779.958,3349393.497,3695822.885,1,24,0.006,0.0056,0.0052,-0.0048,0.0042,-0.0047,0.8,6
