284737.800366,14,-13.401291,25.254429,-25.583374,35.743267,-12.645985,5.533119,108.419626,1.082498,1.169348
284738.000366,13,0.003412,-0.016325,-0.019305,0.002528,-0.006608,-0.024475,138.328659,1.129213,1.223822
284738.200366,13,0.003296,-0.011876,-0.007594,-0.002689,-0.002047,-0.014044,138.322008,1.129240,1.223792
284738.400366,13,0.030347,0.031645,0.012412,-0.013269,-0.028564,0.032862,138.315603,1.129266,1.223762
284738.600366,13,-0.007076,0.011625,-0.035946,0.032037,-0.017803,-0.011545,138.303790,1.129293,1.223733
284738.800366,13,0.034140,-0.043474,0.042755,-0.067887,0.012631,-0.010274,138.331855,1.129320,1.223703
284739.000366,13,0.003487,-0.011330,-0.002777,-0.005559,0.000129,-0.010794,138.325261,1.129346,1.223674
284739.200366,13,-0.004785,-0.006644,-0.025737,0.016112,-0.007347,-0.020387,138.331228,1.129373,1.223644
284739.400366,13,-0.002960,-0.001156,-0.004054,0.003916,0.000572,-0.003300,138.329055,1.129400,1.223615
284739.600366,13,0.022704,-0.022877,0.041508,-0.050581,0.012994,0.005677,138.348663,1.129426,1.223585
284739.800365,13,0.008598,-0.004350,0.016173,-0.017522,0.003541,0.005908,138.387076,1.129453,1.223556
284740.000365,13,-0.011348,0.016282,-0.044206,0.041989,-0.020616,-0.012590,138.344356,1.129480,1.223526
284740.200365,14,-13.822667,25.911655,-26.057680,36.601584,-12.819139,5.788757,107.828978,1.082740,1.168808
284740.400365,14,-13.393681,25.263530,-25.575768,35.737668,-12.651229,5.544924,108.549561,1.082745,1.168983
284740.600365,14,-13.390370,25.224482,-25.574791,35.717591,-12.638599,5.513874,108.583546,1.082762,1.168947
284740.800365,14,-13.372536,25.167959,-25.528178,35.652058,-12.606582,5.495283,108.643976,1.082781,1.168918
284741.000365,14,-13.392320,25.227126,-25.530263,35.692398,-12.614746,5.541978,108.595579,1.082800,1.168889
284741.200365,14,-13.391195,25.198790,-25.542789,35.686867,-12.611545,5.511729,108.581130,1.082818,1.168861
284741.400365,14,-13.354133,25.187708,-25.560165,35.668776,-12.644838,5.492624,108.603635,1.082837,1.168832
284741.600365,14,-13.352592,25.172458,-25.522846,35.637857,-12.620722,5.502035,108.629251,1.082856,1.168803
284741.800364,14,-13.387938,25.246228,-25.580447,35.729181,-12.651583,5.528185,108.581591,1.082875,1.168775
284742.000364,14,-13.372128,25.199166,-25.546991,35.677318,-12.628469,5.509584,108.586690,1.082894,1.168746
284742.200364,14,-13.379734,25.237149,-25.567145,35.711596,-12.647473,5.528589,108.571148,1.082912,1.168717
284742.400364,14,-13.368741,25.182517,-25.501150,35.639297,-12.600770,5.522831,108.648752,1.082931,1.168689
284742.600364,14,-13.344014,25.155328,-25.521189,35.623682,-12.619985,5.489130,108.617716,1.082950,1.168660
284742.800364,14,-13.392253,25.151997,-25.556830,35.675494,-12.600545,5.465652,108.654167,1.082969,1.168631
284743.000364,14,-13.359113,25.178854,-25.546755,35.659745,-12.630675,5.493273,108.672712,1.082988,1.168603
284743.200364,14,-13.375875,25.171168,-25.532044,35.658038,-12.607260,5.495628,108.623632,1.083007,1.168574
284743.400364,14,-13.399750,25.219048,-25.494507,35.671430,-12.587283,5.556285,108.729344,1.083025,1.168545
284743.600364,14,-13.346445,25.178594,-25.565684,35.663186,-12.650191,5.482026,108.650736,1.083044,1.168517
284743.800364,14,-13.400241,25.208174,-25.523041,35.684625,-12.597792,5.530842,108.638407,1.083063,1.168488
284744.000363,14,-13.366755,25.201704,-25.546983,35.674966,-12.633524,5.511644,108.681893,1.083082,1.168459
284744.200363,14,-13.343194,25.179337,-25.551094,35.652363,-12.645304,5.491135,108.655868,1.083101,1.168431
284744.400363,14,-13.384960,25.193122,-25.545475,35.681988,-12.615595,5.505573,108.720317,1.083119,1.168402
284744.600363,14,-13.366272,25.181897,-25.498943,35.636057,-12.601267,5.523615,108.712748,1.083138,1.168373
284744.800363,14,-13.377930,25.192778,-25.552986,35.681952,-12.624780,5.500916,108.698139,1.083157,1.168345
284745.000363,14,-13.413917,25.237698,-25.567226,35.733982,-12.621586,5.528987,108.669854,1.083176,1.168316
284745.200363,14,-13.366900,25.138946,-25.457555,35.591720,-12.562966,5.512968,108.789835,1.083195,1.168287
284745.400363,14,-13.344779,25.156796,-25.546117,35.640294,-12.633025,5.475784,108.775019,1.083214,1.168259
284745.600363,14,-13.365063,25.171112,-25.519796,35.643427,-12.609082,5.502723,108.678966,1.083232,1.168230
284745.800363,14,-13.381889,25.176142,-25.482879,35.633629,-12.578743,5.528322,108.702012,1.083251,1.168202
284746.000363,14,-13.386539,25.111810,-25.502252,35.620102,-12.561213,5.464933,108.753988,1.083270,1.168173
284746.200362,14,-13.340962,25.161970,-25.468709,35.592096,-12.597286,5.525109,108.730202,1.083289,1.168144
284746.400362,14,-13.385685,25.248244,-25.600371,35.740981,-12.664512,5.518201,108.626782,1.083308,1.168116
284746.600362,14,-13.354843,25.125152,-25.470794,35.586020,-12.573954,5.494079,108.794914,1.083326,1.168087
284746.800362,14,-13.386494,25.149911,-25.481289,35.623976,-12.564547,5.508008,108.762431,1.083345,1.168058
284747.000362,14,-13.395891,25.169028,-25.525864,35.666191,-12.587913,5.497498,108.679110,1.083364,1.168030
284747.200362,14,-13.382634,25.169445,-25.514471,35.650739,-12.592230,5.504479,108.728187,1.083383,1.168001
284747.400362,14,-13.388036,25.166333,-25.478679,35.630642,-12.568160,5.522828,108.747105,1.083402,1.167972
284747.600362,14,-13.367917,25.178464,-25.448676,35.604407,-12.572358,5.550145,108.769992,1.083420,1.167944
284747.800362,14,-13.382753,25.186959,-25.484846,35.640208,-12.583172,5.535933,108.753418,1.083439,1.167915
284748.000362,14,-13.354123,25.150244,-25.500643,35.615211,-12.599573,5.496993,108.790830,1.083458,1.167886
284748.200362,14,-13.385309,25.138304,-25.504268,35.632316,-12.573149,5.485211,108.738472,1.083477,1.167858
284748.400361,14,-13.384737,25.185226,-25.550590,35.681513,-12.615485,5.496198,108.620782,1.083496,1.167829
284748.600361,14,-13.352234,25.084028,-25.456120,35.556977,-12.552824,5.469335,108.808037,1.083515,1.167801
284748.800361,14,-13.369369,25.084229,-25.407941,35.538248,-12.514530,5.497589,108.805876,1.083533,1.167772
284749.000361,14,-13.364841,25.125174,-25.431740,35.568260,-12.545834,5.516868,108.849017,1.083552,1.167743
284749.200361,14,-13.375510,25.237313,-25.540304,35.692285,-12.636687,5.544373,108.664334,1.083571,1.167715
284749.400361,14,-13.347245,25.088837,-25.436077,35.543451,-12.547930,5.484915,108.880828,1.083590,1.167686
284749.600361,14,-13.396484,25.155930,-25.505103,35.647880,-12.571656,5.498997,108.779815,1.083609,1.167657
284749.800361,14,-13.373574,25.166972,-25.493176,35.630574,-12.587061,5.514892,108.847066,1.083627,1.167629
284750.000361,14,-13.368399,25.136361,-25.457866,35.591735,-12.561014,5.510693,108.871388,1.083646,1.167600
284750.200361,14,-13.377836,25.120536,-25.433905,35.575943,-12.535294,5.511850,108.891736,1.083665,1.167572
284750.400361,14,-13.389595,25.202778,-25.467948,35.641167,-12.575013,5.558595,108.849965,1.083684,1.167543
284750.600360,14,-13.340169,25.154591,-25.457923,35.581616,-12.589467,5.525422,108.889830,1.083703,1.167514
284750.800360,14,-13.378616,25.117131,-25.448349,35.583898,-12.540996,5.500670,108.898613,1.083721,1.167486
284751.000360,14,-13.378375,25.184314,-25.512226,35.653193,-12.599887,5.517827,108.828682,1.083740,1.167457
284751.200360,14,-13.338164,25.045922,-25.403835,35.498531,-12.521863,5.468964,108.908266,1.083759,1.167429
284751.400360,14,-13.418365,25.161740,-25.518204,35.672729,-12.563977,5.496062,108.810655,1.083778,1.167400
284751.600360,14,-13.360250,25.073817,-25.452679,35.555491,-12.541059,5.463072,108.959698,1.083797,1.167371
284751.800360,14,-13.362000,25.095859,-25.465683,35.574473,-12.554811,5.473339,108.876370,1.083816,1.167343
284752.000360,14,-13.394938,25.160323,-25.448961,35.613997,-12.545042,5.535289,108.877098,1.083834,1.167314
284752.200360,14,-13.361687,25.090936,-25.420765,35.544217,-12.529645,5.495543,108.954032,1.083853,1.167286
284752.400360,14,-13.353652,25.085915,-25.393427,35.519833,-12.519567,5.507417,108.971146,1.083872,1.167257
284752.600360,14,-13.379710,25.052288,-25.361034,35.501651,-12.470039,5.499075,108.965888,1.083891,1.167228
284752.800359,14,-13.356434,25.110316,-25.428158,35.554010,-12.544809,5.506925,108.947406,1.083910,1.167200
284753.000359,14,-13.366354,25.109876,-25.406569,35.546831,-12.525737,5.519156,108.900476,1.083928,1.167171
284753.200359,14,-13.362059,25.070368,-25.430626,35.541447,-12.526816,5.473138,108.923868,1.083947,1.167143
284753.400359,14,-13.380025,25.111071,-25.486388,35.605721,-12.557595,5.473585,108.888919,1.083966,1.167114
284753.600359,14,-13.343245,25.070459,-25.343108,35.475027,-12.495334,5.524241,109.010220,1.083985,1.167085
284753.800359,14,-13.396901,25.047504,-25.378705,35.521602,-12.464368,5.484897,109.066077,1.084004,1.167057
284754.000359,14,-13.342191,25.076219,-25.433861,35.533210,-12.545899,5.475990,108.937690,1.084022,1.167028
284754.200359,14,-13.390483,25.083930,-25.431145,35.566158,-12.510444,5.483817,109.000544,1.084041,1.167000
284754.400359,14,-13.349339,25.059905,-25.382782,35.498897,-12.507523,5.492562,109.024663,1.084060,1.166971
284754.600359,14,-13.359447,25.116571,-25.455494,35.575694,-12.559190,5.496051,109.025905,1.084079,1.166942
284754.800358,14,-13.348389,25.098830,-25.453843,35.559648,-12.560123,5.482648,108.961056,1.084098,1.166914
284755.000358,14,-13.391100,25.128611,-25.395451,35.564242,-12.508014,5.540809,109.024047,1.084116,1.166885
284755.200358,14,-13.394180,25.097801,-25.424761,35.570743,-12.509473,5.498771,109.000075,1.084135,1.166857
284755.400358,14,-13.352967,24.996492,-25.353473,35.454912,-12.465587,5.458303,109.100592,1.084154,1.166828
284755.600358,14,-13.349949,25.083779,-25.335808,35.480742,-12.491378,5.539283,109.036618,1.084173,1.166800
284755.800358,14,-13.419515,25.081541,-25.438658,35.588523,-12.491290,5.477502,108.976174,1.084192,1.166771
284756.000358,14,-13.398801,25.135074,-25.427551,35.592004,-12.521387,5.527327,109.011978,1.084210,1.166742
284756.200358,14,-13.370031,25.051670,-25.367716,35.499267,-12.480712,5.494678,109.080796,1.084229,1.166714
284756.400358,14,-13.373919,25.113255,-25.438414,35.572978,-12.537923,5.503326,108.997002,1.084248,1.166685
284756.600358,14,-13.389023,25.137879,-25.432017,35.589700,-12.532258,5.526994,109.046888,1.084267,1.166657
284756.800358,14,-13.364871,25.108040,-25.364640,35.519043,-12.504191,5.542117,109.028556,1.084286,1.166628
284757.000357,14,-13.395998,25.101259,-25.421414,35.571376,-12.507626,5.503523,109.106373,1.084305,1.166600
284757.200357,14,-13.355270,25.019412,-25.426914,35.512140,-12.510943,5.434041,109.129150,1.084323,1.166571
284757.400357,14,-13.364978,25.059270,-25.370495,35.501099,-12.488884,5.499212,109.207664,1.084342,1.166542
284757.600357,14,-13.359072,25.042625,-25.398317,35.507157,-12.501746,5.469512,109.129668,1.084361,1.166514
284757.800357,14,-13.349535,25.036494,-25.348782,35.467537,-12.480758,5.493429,109.189144,1.084380,1.166485
284758.000357,12,0.000652,0.011366,-0.030262,0.023400,-0.020634,-0.008441,138.776892,1.307378,1.452696
284758.200357,12,0.004269,-0.025089,0.049339,-0.044507,0.032026,0.008452,138.879211,1.307405,1.452661
284758.400357,12,0.001483,0.004959,0.057864,-0.034659,0.027354,0.037754,138.850222,1.307431,1.452626
284758.600357,12,-0.018805,0.013972,-0.035007,0.040076,-0.009224,-0.009098,138.734165,1.307457,1.452590
284758.800357,13,-11.462944,28.039209,-37.866941,43.347856,-21.615144,0.625953,100.498882,1.273483,1.333138
284759.000357,12,-0.003762,-0.023738,-0.036318,0.014430,-0.007265,-0.040398,138.737533,1.307510,1.452520
284759.200356,12,0.011552,0.000802,0.032379,-0.027199,0.007849,0.019528,138.863902,1.307537,1.452485
284759.400356,12,-0.012650,0.022509,-0.046839,0.047228,-0.023338,-0.009083,138.754982,1.307563,1.452450
284759.600356,12,0.002786,0.009166,0.017177,-0.008390,0.003440,0.017437,138.859460,1.307590,1.452415
284759.800356,12,0.008438,-0.001290,0.020212,-0.018566,0.004634,0.010741,138.831968,1.307616,1.452380
284760.000356,12,0.024200,-0.018504,0.034081,-0.044999,0.006315,0.004887,138.856964,1.307643,1.452344
284760.200356,12,-0.003489,-0.010209,-0.012353,0.005389,0.000019,-0.015470,138.819414,1.307669,1.452309
284760.400356,12,-0.022758,0.001161,-0.025264,0.030899,0.003715,-0.013790,138.823416,1.307696,1.452274
284760.600356,12,0.010322,-0.022647,-0.023332,-0.002246,-0.011632,-0.031943,138.825098,1.307722,1.452239
284760.800356,12,0.004350,-0.013996,0.028468,-0.026686,0.016857,0.005265,138.844086,1.307749,1.452204
284761.000356,12,-0.013138,0.010880,-0.034869,0.034955,-0.012324,-0.011521,138.828681,1.307775,1.452169
284761.200356,12,0.015658,0.025682,0.027605,-0.015849,-0.007128,0.036892,138.905204,1.307802,1.452134
284761.400355,12,0.032068,-0.034017,0.013109,-0.043957,-0.004881,-0.019903,138.879337,1.307828,1.452098
284761.600355,12,-0.001902,0.028941,-0.009778,0.020141,-0.014531,0.017734,138.863940,1.307855,1.452063
284761.800355,12,-0.011088,-0.000034,0.019820,-0.005146,0.018886,0.011529,138.883628,1.307881,1.452028
284762.000355,12,-0.016803,0.012246,-0.047456,0.045740,-0.016635,-0.017754,138.825754,1.307907,1.451993
284762.200355,12,0.032084,-0.012401,0.033458,-0.046999,-0.002331,0.009466,138.911420,1.307934,1.451958
284762.400355,12,0.000214,-0.017375,0.076922,-0.055576,0.046699,0.030780,138.952469,1.307960,1.451923
284762.600355,12,-0.013140,-0.007899,-0.055417,0.039371,-0.016054,-0.038708,138.855067,1.307987,1.451888
284762.800355,12,-0.027148,0.018239,-0.006620,0.029749,0.010443,0.010909,138.889279,1.308013,1.451853
284763.000355,12,-0.001734,-0.019248,0.072149,-0.052187,0.046388,0.026481,138.975271,1.308040,1.451817
284763.200355,12,-0.002446,0.001896,-0.029258,0.020576,-0.014186,-0.015524,138.975105,1.308066,1.451782
284763.400355,12,-0.011607,0.008252,-0.014526,0.020178,-0.001839,-0.001788,138.908660,1.308093,1.451747
284763.600354,12,0.011413,-0.046307,0.089609,-0.083527,0.055645,0.014750,139.007522,1.308119,1.451712
284763.800354,12,0.007034,0.013757,0.036677,-0.021196,0.008698,0.032525,138.981126,1.308146,1.451677
284764.000354,12,0.011120,0.004863,0.046668,-0.033984,0.014150,0.031148,139.039202,1.308172,1.451642
284764.200354,12,-0.020915,0.005588,-0.004806,0.018980,0.011375,0.001722,138.998713,1.308199,1.451607
284764.400354,12,-0.014308,0.010123,-0.008939,0.019287,0.002454,0.002986,138.992876,1.308225,1.451572
284764.600354,12,-0.009883,-0.018868,-0.025022,0.013539,0.001512,-0.029869,139.019968,1.308252,1.451537
284764.800354,12,0.018481,0.038674,0.012962,-0.002821,-0.021841,0.038874,139.047929,1.308278,1.451501
284765.000354,12,-0.011993,-0.011024,0.013736,-0.005664,0.020511,-0.000918,139.000389,1.308305,1.451466
284765.200354,12,0.028195,-0.002477,0.034978,-0.041024,-0.002283,0.018388,139.071575,1.308331,1.451431
284765.400354,12,0.007275,0.002608,-0.042114,0.022586,-0.028627,-0.022443,138.977874,1.308358,1.451396
284765.600353,12,0.025563,-0.020511,0.032961,-0.046075,0.005438,0.002609,139.072331,1.308384,1.451361
284765.800353,12,-0.001382,-0.001225,-0.018727,0.011969,-0.008305,-0.011911,139.017190,1.308411,1.451326
284766.000353,12,-0.018280,0.016874,-0.044284,0.046780,-0.015579,-0.012157,139.011629,1.308437,1.451291
284766.200353,12,0.011101,-0.000574,-0.008069,-0.002423,-0.012504,-0.005170,139.048627,1.308464,1.451256
284766.400353,12,-0.015070,0.023008,-0.012510,0.027714,-0.003670,0.011337,139.073428,1.308490,1.451221
284766.600353,12,-0.048959,0.002694,-0.002277,0.034252,0.035229,0.000854,139.087894,1.308517,1.451185
284766.800353,12,0.016455,-0.019816,-0.010693,-0.012795,-0.010755,-0.022281,139.069779,1.308543,1.451150
284767.000353,12,0.018514,-0.014353,-0.035088,0.003435,-0.027173,-0.032081,139.056405,1.308570,1.451115
284767.200353,12,-0.025601,0.034273,0.000836,0.031240,0.007155,0.028240,139.060791,1.308596,1.451080
284767.400353,12,0.013896,-0.002130,0.060422,-0.047416,0.021865,0.033505,139.209227,1.308622,1.451045
284767.600353,12,0.001813,-0.005455,-0.059182,0.033127,-0.030378,-0.038924,139.037823,1.308649,1.451010
284767.800352,12,-0.014489,0.063472,0.012603,0.029715,-0.006124,0.058745,139.116047,1.308675,1.450975
284768.000352,13,-0.000199,-0.029856,0.003656,-0.015390,0.013271,-0.022045,139.126464,1.133223,1.219404
284768.200352,14,-13.813040,25.626967,-25.830911,36.328310,-12.600761,5.690452,108.796277,1.085373,1.164807
284768.400352,14,-13.330744,24.965856,-25.275127,35.378342,-12.429995,5.479176,109.510592,1.085377,1.164980
284768.600352,14,-13.317321,24.894883,-25.201171,35.292280,-12.374843,5.464826,109.647423,1.085394,1.164944
284768.800352,13,0.022097,-0.058718,0.077632,-0.088509,0.045850,-0.002284,139.186882,1.133330,1.219287
284769.000352,13,0.026005,-0.011704,0.068592,-0.064560,0.020483,0.030516,139.189352,1.133357,1.219258
284769.200352,13,0.028629,-0.003758,0.010867,-0.026913,-0.014779,0.003293,139.170855,1.133384,1.219228
284769.400352,13,-0.003143,-0.036271,0.021007,-0.027100,0.027029,-0.017123,139.174989,1.133411,1.219199
284769.600352,13,0.005317,-0.042947,0.022951,-0.036737,0.024085,-0.021395,139.202510,1.133437,1.219170
284769.800351,13,0.006245,0.008662,-0.023822,0.014589,-0.020518,-0.006875,139.116507,1.133464,1.219140
284770.000351,14,-13.808505,25.641052,-25.809580,36.318395,-12.598325,5.714295,108.835320,1.085542,1.164551
284770.200351,14,-13.327752,24.895893,-25.249799,35.329641,-12.392751,5.437291,109.664295,1.085546,1.164724
284770.400351,14,-13.363271,24.928695,-25.271054,35.380344,-12.389047,5.451460,109.592692,1.085563,1.164688
284770.600351,14,-13.355586,24.907372,-25.204939,35.324892,-12.352247,5.472742,109.696306,1.085582,1.164660
284770.800351,13,0.019610,-0.001460,-0.031733,0.006367,-0.031088,-0.019685,139.191424,1.133599,1.218994
284771.000351,13,-0.017029,0.025458,0.012465,0.014571,0.010007,0.027883,139.237409,1.133625,1.218965
284771.200351,14,-13.819202,25.628069,-25.756774,36.286782,-12.557580,5.734572,109.001189,1.085655,1.164380
284771.400351,14,-13.329311,24.875508,-25.215746,35.300474,-12.366051,5.440639,109.709066,1.085659,1.164553
284771.600351,14,-13.363976,24.952521,-25.259953,35.384487,-12.391625,5.477225,109.706704,1.085676,1.164517
284771.800351,14,-13.337891,24.908327,-25.201315,35.311631,-12.364235,5.475629,109.713028,1.085695,1.164489
284772.000350,14,-13.375023,24.908464,-25.249349,35.365493,-12.361088,5.447732,109.639213,1.085714,1.164460
284772.200350,15,-4.168154,14.667292,-26.340521,25.546774,-16.130624,-3.481312,114.564736,0.888258,1.161512
284772.400350,14,-13.365541,25.024473,-25.359998,35.479506,-12.469892,5.477155,109.556055,1.085727,1.164339
284772.600350,14,-13.387523,24.962553,-25.245820,35.395389,-12.369973,5.493589,109.681079,1.085770,1.164375
284772.800350,14,-13.365269,24.909037,-25.239734,35.353478,-12.363718,5.453803,109.653003,1.085789,1.164347
284773.000350,14,-13.330842,24.902549,-25.206223,35.307556,-12.370031,5.468088,109.755596,1.085808,1.164318
284773.200350,14,-13.361300,24.880256,-25.192129,35.308602,-12.330987,5.458254,109.754312,1.085826,1.164290
284773.400350,15,-4.102429,14.607875,-26.296125,25.450379,-16.135300,-3.503538,114.592293,0.888314,1.161349
284773.600350,15,-4.136039,14.664030,-26.408073,25.566483,-16.189384,-3.523341,114.581624,0.888301,1.161257
284773.800350,15,-4.143028,14.669067,-26.462262,25.606857,-16.214350,-3.550857,114.479023,0.888310,1.161231
284774.000350,15,-4.125412,14.706324,-26.409865,25.579498,-16.214317,-3.490137,114.545090,0.888320,1.161204
284774.200349,15,-4.107750,14.658049,-26.363263,25.517742,-16.185268,-3.502056,114.581019,0.888329,1.161176
284774.400349,15,-4.109895,14.675641,-26.465020,25.590072,-16.243597,-3.547142,114.479159,0.888338,1.161149
284774.600349,14,-0.038502,0.012414,-0.001561,0.031363,0.023963,0.009142,139.336071,0.919157,1.218432
284774.800349,14,0.030448,-0.005244,0.008144,-0.027058,-0.017041,0.000502,139.335460,0.919169,1.218403
284775.000349,13,0.030227,-0.019803,0.039986,-0.053134,0.005291,0.007278,139.403153,1.134163,1.218379
284775.200349,13,0.044506,-0.027377,0.034493,-0.062316,-0.005667,-0.002057,139.415557,1.134190,1.218350
284775.400349,14,0.023537,-0.069651,0.036632,-0.068853,0.027348,-0.035042,139.424656,0.919204,1.218315
284775.600349,14,0.007774,-0.005180,-0.026576,0.009167,-0.017938,-0.019690,139.342575,0.919216,1.218286
284775.800349,14,0.006183,-0.027506,-0.042767,0.010331,-0.016838,-0.047209,139.365887,0.919228,1.218257
284776.000349,14,0.004780,-0.005401,-0.008801,-0.000025,-0.006244,-0.009505,139.318714,0.919240,1.218228
284776.200348,14,-0.031780,0.059069,0.003322,0.044695,0.003880,0.049768,139.405824,0.919252,1.218199
284776.400348,14,0.026647,-0.036190,-0.023436,-0.018743,-0.019087,-0.042971,139.348485,0.919263,1.218170
284776.600348,14,0.011599,-0.042817,0.033762,-0.047447,0.024903,-0.014986,139.403022,0.919275,1.218140
284776.800348,14,0.037938,-0.048279,-0.058130,-0.009880,-0.041381,-0.072988,139.328355,0.919287,1.218111
284777.000348,13,-0.020396,0.013013,-0.014452,0.027925,0.003134,0.002111,139.342331,1.134432,1.218086
284777.200348,14,0.027690,-0.054437,0.026708,-0.058627,0.013260,-0.028509,139.405316,0.919311,1.218053
284777.400348,14,0.023391,0.044663,-0.047340,0.034078,-0.059468,0.008564,139.318316,0.919322,1.218024
284777.600348,14,-0.052116,0.005480,0.101560,-0.026898,0.091058,0.063654,139.422893,0.919334,1.217995
284777.800348,13,-0.052880,0.021944,-0.099944,0.105928,-0.020219,-0.040504,139.273210,1.134539,1.217969
284778.000348,13,0.006097,-0.025943,0.034588,-0.036915,0.023213,-0.000841,139.358905,1.134566,1.217940
284778.200348,13,-0.030161,0.029328,-0.095024,0.091468,-0.037779,-0.031656,139.263763,1.134593,1.217911
284778.400347,13,-0.153977,0.081342,0.057784,0.099766,0.117519,0.099559,139.368514,1.134620,1.217882
284778.600347,13,0.137487,-0.058240,0.259771,-0.275883,0.052972,0.104303,139.624262,1.134647,1.217852
284778.800347,13,-0.095213,0.059394,-0.045550,0.116159,0.026627,0.021536,139.242793,1.134674,1.217823
284779.000347,14,-13.719147,25.486293,-25.747021,36.153141,-12.575776,5.625455,109.035563,1.086388,1.163271
284779.200347,14,-13.222800,24.730786,-25.178804,35.144483,-12.373818,5.344990,109.842642,1.086391,1.163444
284779.400347,14,-13.305799,24.685495,-25.142956,35.155782,-12.274565,5.329217,109.819446,1.086409,1.163408
284779.600347,14,-13.376959,24.536599,-25.010031,35.053214,-12.094581,5.286152,109.893380,1.086428,1.163380
284779.800347,14,-13.135790,24.362724,-25.203948,34.940492,-12.315445,5.032290,109.826393,1.086446,1.163352
284780.000347,14,-0.040555,-0.386723,0.012304,-0.153061,0.182548,-0.305978,139.265872,0.919476,1.217645
284780.200347,14,0.154337,-0.586598,-0.091913,-0.303069,0.053863,-0.528594,139.253131,0.919488,1.217616
284780.400347,14,0.075269,-0.763620,-0.073162,-0.342168,0.190565,-0.661006,139.171111,0.919500,1.217587
284780.600346,13,-0.016237,-0.794648,-0.272608,-0.173051,0.167567,-0.802421,139.059041,1.134916,1.217560
284780.800346,13,0.149613,-1.165229,-0.059984,-0.576639,0.291305,-0.978528,139.217082,1.134943,1.217531
284781.000346,14,0.220696,-1.342503,-0.044595,-0.710807,0.311534,-1.113105,139.319935,0.919535,1.217499
284781.200346,13,0.207960,-1.689047,0.192299,-1.003365,0.575528,-1.255597,139.402637,1.134997,1.217472
284781.400346,13,0.124491,-1.983882,0.003797,-0.963317,0.651096,-1.604251,139.263174,1.135024,1.217443
284781.600346,13,0.313962,-2.252667,-0.093861,-1.144474,0.555849,-1.878842,139.189795,1.135051,1.217414
284781.800346,14,-13.489567,22.757425,-25.446608,34.607220,-11.569966,3.590908,109.332967,1.086651,1.162874
284782.000346,14,-13.026017,22.100935,-25.235731,33.885419,-11.567495,3.182269,109.675519,1.086654,1.163046
284782.200346,14,-13.068003,21.677774,-25.124546,33.655757,-11.318323,2.904441,109.799339,1.086672,1.163011
284782.400346,13,0.422888,-3.536473,0.045390,-1.871062,1.027241,-2.837222,139.272770,1.135159,1.217297
284782.600346,14,41.581731,-43.803365,3.099222,-48.238322,-13.733946,-33.663181,160.231256,1.089251,1.197451
284782.800345,14,40.708553,-42.820632,1.475569,-46.230410,-14.286564,-33.814085,158.573838,1.089002,1.196766
284783.000345,14,40.663686,-43.118002,1.664786,-46.450795,-14.041457,-33.944560,158.708396,1.089032,1.196745
284783.200345,15,-35.885030,53.653702,-40.059254,71.860616,-13.702107,20.088999,85.192366,1.038840,1.157768
284783.400345,15,-34.432815,50.945329,-38.568278,68.794908,-13.014362,18.765243,87.270870,1.038869,1.158452
284783.600345,15,-34.551546,50.968626,-38.630778,68.920763,-12.965103,18.747667,87.215391,1.038883,1.158401
284783.800345,15,-34.461532,50.665072,-38.743316,68.797684,-12.979064,18.436247,87.127801,1.038902,1.158375
284784.000345,15,-34.598845,50.523500,-38.887387,68.912985,-12.896525,18.237605,86.947770,1.038920,1.158348
284784.200345,15,-34.545438,50.316356,-38.822204,68.746088,-12.825458,18.107877,87.010874,1.038939,1.158321
284784.400345,15,16.308087,-14.659088,-7.766892,-12.227021,-11.042847,-16.398903,140.733565,1.042379,1.145054
284784.600345,15,15.219131,-12.619648,-11.900656,-8.053240,-13.143410,-17.157691,136.870842,1.041633,1.143361
284784.800344,14,-34.711530,32.833436,-7.119845,41.424245,10.487620,22.435731,117.543248,1.081227,1.208347
284785.000344,13,-23.685911,40.571708,-18.854734,45.013723,-7.000148,21.859574,113.453073,1.511324,1.931950
284785.200344,13,-23.517311,40.333728,-18.481658,44.567658,-6.844105,21.884399,113.926911,1.511059,1.931561
284785.400344,13,45.858703,-50.090837,16.515881,-62.117611,-7.608634,-30.931855,171.729233,1.532677,2.016149
284785.600344,14,40.816763,-45.098308,1.448181,-47.294239,-13.529162,-35.674429,158.433074,1.089352,1.196284
284785.800344,14,41.109454,-45.436210,1.830535,-47.870612,-13.425650,-35.725116,158.932712,1.089398,1.196318
284786.000344,14,41.298631,-45.581616,2.115118,-48.233984,-13.366487,-35.676931,159.170110,1.089425,1.196288
284786.200344,13,44.617229,-47.368988,12.621602,-57.690963,-9.722979,-30.998389,168.148929,1.530746,2.011520
284786.400344,13,44.314648,-47.205431,12.493108,-57.343089,-9.620380,-30.940866,167.919807,1.530795,2.011469
284786.600344,13,44.540741,-47.495191,12.676536,-57.731625,-9.588339,-31.068554,167.966264,1.530823,2.011432
284786.800343,13,44.433656,-47.527878,12.362020,-57.481778,-9.659154,-31.278404,167.626184,1.530850,2.011396
284787.000343,14,-11.501205,-28.104716,-46.399872,23.748796,-4.997945,-49.811979,101.098827,0.928414,1.314100
284787.200343,13,44.488698,-47.823378,12.827387,-57.937245,-9.346307,-31.246353,167.869406,1.531032,2.011413
284787.400343,13,44.362085,-47.803439,12.252568,-57.489911,-9.558454,-31.565360,167.443641,1.530931,2.011283
