365640,233.6716778,-5.25616729,-22.35048851,2,20,0.9703,1.5925,0.7117,-0.8858,0.7553,-0.6528,-0.01,1.1
365640.2,233.6688326,-5.220875432,-22.39794814,2,20,0.9703,1.5926,0.7117,-0.8858,0.7553,-0.6528,0.19,1
365640.4,233.6953733,-5.211695333,-22.52050454,2,20,0.9704,1.5926,0.7117,-0.8858,0.7553,-0.6529,0.39,1.1
365640.6,233.7768755,-5.177582113,-22.61948935,2,20,0.9704,1.5926,0.7117,-0.8859,0.7553,-0.6529,0.59,1
365640.8,233.8052881,-5.176685615,-22.59844247,2,20,0.9704,1.5926,0.7117,-0.8859,0.7554,-0.6529,0.79,1.1
365641,233.7554363,-5.160006083,-22.59424199,2,20,0.9704,1.5926,0.7117,-0.886,0.7554,-0.6529,-0.01,1.2
365641.2,233.7692474,-5.155980351,-22.61700213,2,20,0.9704,1.5927,0.7117,-0.886,0.7554,-0.6529,0.19,1.1
365641.4,233.8064702,-5.171718431,-22.61222392,2,20,0.9704,1.5927,0.7117,-0.886,0.7554,-0.6529,0.39,1.1
365641.6,233.7626913,-5.20718112,-22.56795643,2,20,0.9704,1.5927,0.7117,-0.8861,0.7554,-0.6529,0.59,1.1
365641.8,233.8005864,-5.235770433,-22.49896451,2,20,0.9705,1.5927,0.7117,-0.8861,0.7555,-0.6529,0.79,1.1
365642,233.7432966,-5.243054688,-22.4236418,2,20,0.9705,1.5928,0.7117,-0.8862,0.7555,-0.6529,-0.01,1.1
365642.2,233.7604176,-5.234707513,-22.49187016,2,20,0.9705,1.5928,0.7117,-0.8862,0.7555,-0.6529,0.19,1.1
365642.4,233.825135,-5.180026398,-22.46515654,2,20,0.9705,1.5928,0.7117,-0.8862,0.7555,-0.653,0.39,1
365642.6,233.792584,-5.219378505,-22.31771009,2,20,0.9705,1.5928,0.7117,-0.8863,0.7555,-0.653,0.59,1
365642.8,233.8025393,-5.261013716,-22.28542293,2,20,0.9705,1.5929,0.7117,-0.8863,0.7555,-0.653,0.79,1
365643,234.0160595,-5.212801686,-22.53096853,2,20,0.9706,1.5929,0.7117,-0.8864,0.7556,-0.653,-0.01,1
365643.2,234.0735764,-5.204866572,-22.58833225,2,20,0.9706,1.5929,0.7117,-0.8864,0.7556,-0.653,0.19,1
365643.4,234.1017618,-5.22330682,-22.59865479,2,20,0.9706,1.5929,0.7117,-0.8864,0.7556,-0.653,0.39,1
365643.6,234.1419851,-5.245172113,-22.61106529,2,20,0.9706,1.5929,0.7117,-0.8865,0.7556,-0.653,0.59,1.1
365643.8,234.1747992,-5.223894402,-22.70245594,2,20,0.9706,1.593,0.7117,-0.8865,0.7556,-0.653,0.79,1
365644,234.0454908,-5.262333194,-22.59229875,2,20,0.9706,1.593,0.7117,-0.8866,0.7556,-0.653,-0.01,1
365644.2,234.0379253,-5.318983513,-22.52193915,2,20,0.9706,1.593,0.7117,-0.8866,0.7557,-0.653,0.19,1
365644.4,234.03357,-5.354712881,-22.5253223,2,20,0.9707,1.593,0.7117,-0.8867,0.7557,-0.6531,0.39,1
365644.6,234.0507814,-5.362332874,-22.54386117,2,20,0.9707,1.5931,0.7117,-0.8867,0.7557,-0.6531,0.59,1
365644.8,234.0369796,-5.368615805,-22.5436821,2,20,0.9707,1.5931,0.7117,-0.8867,0.7557,-0.6531,0.79,1.1
365645,233.9796354,-5.341286383,-22.45313119,2,20,0.9707,1.5931,0.7117,-0.8868,0.7557,-0.6531,-0.01,1.1
365645.2,234.0134393,-5.366862087,-22.4260701,2,20,0.9707,1.5931,0.7117,-0.8868,0.7557,-0.6531,0.19,1.1
365645.4,234.0314597,-5.391026023,-22.42670233,2,20,0.9707,1.5932,0.7117,-0.8869,0.7558,-0.6531,0.39,1
365645.6,234.0691564,-5.389718747,-22.5520096,2,20,0.9707,1.5932,0.7117,-0.8869,0.7558,-0.6531,0.59,1
365645.8,234.1208635,-5.353402814,-22.59746598,2,20,0.9708,1.5932,0.7117,-0.8869,0.7558,-0.6531,0.79,1
365646,234.2226032,-5.337265711,-22.52733667,2,20,0.9708,1.5932,0.7117,-0.887,0.7558,-0.6531,-0.01,1
365646.2,234.2299219,-5.327069786,-22.47122513,2,20,0.9708,1.5932,0.7117,-0.887,0.7558,-0.6531,0.19,1.1
365646.4,234.3212705,-5.310048075,-22.53953478,2,20,0.9708,1.5933,0.7117,-0.8871,0.7559,-0.6532,0.39,1.1
365646.6,234.3236707,-5.326150831,-22.53424844,2,20,0.9708,1.5933,0.7117,-0.8871,0.7559,-0.6532,0.59,1.1
365646.8,234.3340896,-5.358992364,-22.48162763,2,20,0.9708,1.5933,0.7117,-0.8871,0.7559,-0.6532,0.79,1.2
365647,234.3937795,-5.342625556,-22.53358905,2,20,0.9709,1.5933,0.7117,-0.8872,0.7559,-0.6532,-0.01,1
365647.2,234.5039214,-5.331337883,-22.61105985,2,20,0.9709,1.5934,0.7117,-0.8872,0.7559,-0.6532,0.19,1.1
365647.4,234.5201234,-5.341157709,-22.60595258,2,20,0.9709,1.5934,0.7117,-0.8873,0.7559,-0.6532,0.39,1
365647.6,234.4874645,-5.367392813,-22.6036989,2,20,0.9709,1.5934,0.7117,-0.8873,0.756,-0.6532,0.59,1.1
365647.8,234.5333063,-5.352522367,-22.54724038,2,20,0.9709,1.5934,0.7117,-0.8873,0.756,-0.6532,0.79,1
365648,234.5749934,-5.357887231,-22.53805005,2,20,0.9709,1.5934,0.7117,-0.8874,0.756,-0.6532,-0.01,1
365648.2,234.6080068,-5.335686495,-22.54840299,2,20,0.9709,1.5935,0.7117,-0.8874,0.756,-0.6532,0.19,1
365648.4,234.6131526,-5.37535618,-22.52742993,2,20,0.971,1.5935,0.7117,-0.8875,0.756,-0.6533,0.39,1.1
365648.6,234.6528855,-5.35461263,-22.59578026,2,20,0.971,1.5935,0.7117,-0.8875,0.756,-0.6533,0.59,1
365648.8,234.6501852,-5.391024781,-22.62393823,2,20,0.971,1.5935,0.7117,-0.8876,0.7561,-0.6533,0.79,1
365649,234.7335429,-5.366473194,-22.80907476,2,20,0.971,1.5936,0.7117,-0.8876,0.7561,-0.6533,-0.01,1
365649.2,234.7662654,-5.348673929,-22.82873053,2,20,0.971,1.5936,0.7117,-0.8876,0.7561,-0.6533,0.19,1
365649.4,234.7476541,-5.355428619,-22.84161476,2,20,0.971,1.5936,0.7117,-0.8877,0.7561,-0.6533,0.39,1
365649.6,234.7344885,-5.361524532,-22.81940025,2,20,0.9711,1.5936,0.7117,-0.8877,0.7561,-0.6533,0.59,1
365649.8,234.7540456,-5.370944352,-22.83200113,2,20,0.9711,1.5937,0.7117,-0.8878,0.7562,-0.6533,0.79,1.9
365650,234.7848038,-5.376722262,-22.80851463,2,20,0.9711,1.5937,0.7117,-0.8878,0.7562,-0.6533,-0.01,1.1
365650.2,234.8030236,-5.423523632,-22.74501796,2,20,0.9711,1.5937,0.7117,-0.8878,0.7562,-0.6534,0.19,1.5
365650.4,234.8224624,-5.420766267,-22.74714492,2,20,0.9711,1.5937,0.7117,-0.8879,0.7562,-0.6534,0.39,1.6
365650.6,234.7551259,-5.477636135,-22.69534528,2,20,0.9711,1.5937,0.7117,-0.8879,0.7562,-0.6534,0.59,1.6
365650.8,234.8234626,-5.420371382,-22.7511253,2,20,0.9711,1.5938,0.7117,-0.888,0.7562,-0.6534,0.79,1.8
365651,234.8159074,-5.412712376,-22.79095351,2,20,0.9712,1.5938,0.7117,-0.888,0.7563,-0.6534,-0.01,1.6
365651.2,234.840674,-5.418242222,-22.76266741,2,20,0.9712,1.5938,0.7117,-0.888,0.7563,-0.6534,0.19,1.6
365651.4,234.8265628,-5.406538766,-22.71380166,2,20,0.9712,1.5938,0.7117,-0.8881,0.7563,-0.6534,0.39,1.8
365651.6,234.8233896,-5.409678343,-22.71114214,2,20,0.9712,1.5939,0.7117,-0.8881,0.7563,-0.6534,0.59,1.8
365651.8,234.4700691,-5.594969718,-22.470113,2,21,0.9708,1.5149,0.7111,-0.8944,0.7483,-0.6537,0.79,2.2
365652,234.9434705,-5.392558134,-22.95109701,2,20,0.9712,1.5939,0.7117,-0.8882,0.7563,-0.6534,-0.01,1.6
365652.2,234.5153764,-5.557182161,-22.64968106,2,21,0.9708,1.5149,0.7111,-0.8944,0.7483,-0.6537,0.19,1.1
365652.4,234.5331429,-5.540343591,-22.71087522,2,21,0.9709,1.5149,0.7111,-0.8945,0.7484,-0.6537,0.39,1.9
365652.6,234.5370346,-5.52071977,-22.73307327,2,21,0.9709,1.515,0.7111,-0.8945,0.7484,-0.6537,0.59,1.6
365652.8,234.9742391,-5.35839961,-23.0552902,2,20,0.9713,1.594,0.7117,-0.8884,0.7564,-0.6535,0.79,1.8
365653,234.5570008,-5.554976326,-22.75908956,2,21,0.9709,1.515,0.7111,-0.8946,0.7484,-0.6537,-0.01,1.6
365653.2,234.5786857,-5.568291606,-22.80570944,2,21,0.9709,1.515,0.7111,-0.8946,0.7484,-0.6537,0.19,1.9
365653.4,234.6107812,-5.555373848,-22.87173093,2,21,0.9709,1.515,0.7111,-0.8946,0.7484,-0.6538,0.39,1.9
365653.6,234.6166003,-5.575450288,-22.89863952,2,21,0.971,1.5151,0.7111,-0.8947,0.7484,-0.6538,0.59,1.8
365653.8,234.5819863,-5.604771736,-22.8594989,2,21,0.971,1.5151,0.7111,-0.8947,0.7485,-0.6538,0.79,1.9
365654,234.6193006,-5.557724018,-22.88389199,2,21,0.971,1.5151,0.7111,-0.8947,0.7485,-0.6538,-0.01,1.9
365654.2,234.5787946,-5.602584479,-22.81109417,2,21,0.971,1.5151,0.7111,-0.8948,0.7485,-0.6538,0.19,1.8
365654.4,234.5727762,-5.5923678,-22.87163696,2,21,0.971,1.5151,0.7111,-0.8948,0.7485,-0.6538,0.39,1.1
365654.6,234.5751034,-5.631087134,-22.85027302,2,21,0.971,1.5152,0.7111,-0.8949,0.7485,-0.6538,0.59,1.7
365654.8,234.5933149,-5.626938228,-22.86462939,2,21,0.9711,1.5152,0.7111,-0.8949,0.7485,-0.6538,0.79,1.8
365655,234.6244741,-5.626100914,-22.94640483,2,21,0.9711,1.5152,0.7111,-0.8949,0.7485,-0.6538,-0.01,1
365655.2,234.6011076,-5.627319556,-22.95842745,2,21,0.9711,1.5152,0.7111,-0.895,0.7486,-0.6538,0.19,1.1
365655.4,234.6086534,-5.62703435,-22.89193673,2,21,0.9711,1.5152,0.7111,-0.895,0.7486,-0.6539,0.39,1.1
365655.6,234.5990609,-5.668818815,-22.87487732,2,21,0.9711,1.5153,0.7111,-0.895,0.7486,-0.6539,0.59,1.1
365655.8,234.5974697,-5.679009159,-22.86925377,2,21,0.9711,1.5153,0.7111,-0.8951,0.7486,-0.6539,0.79,1.2
365656,234.5505434,-5.770586088,-22.65246882,2,21,0.9711,1.5153,0.7111,-0.8951,0.7486,-0.6539,-0.01,1
365656.2,234.5351318,-5.796356261,-22.61141612,2,21,0.9712,1.5153,0.7111,-0.8951,0.7486,-0.6539,0.19,1.1
365656.4,234.5664452,-5.78904962,-22.6387478,2,21,0.9712,1.5153,0.7111,-0.8952,0.7486,-0.6539,0.39,1.1
365656.6,234.5911027,-5.791971348,-22.62781642,2,21,0.9712,1.5154,0.7111,-0.8952,0.7487,-0.6539,0.59,1.1
365656.8,234.6093873,-5.770080445,-22.66174877,2,21,0.9712,1.5154,0.7111,-0.8952,0.7487,-0.6539,0.79,1.1
365657,234.5681268,-5.848446798,-22.63316398,2,21,0.9712,1.5154,0.7111,-0.8953,0.7487,-0.6539,-0.01,1.1
365657.2,234.5651993,-5.840826183,-22.6472125,2,21,0.9712,1.5154,0.7111,-0.8953,0.7487,-0.654,0.19,1.1
365657.4,234.5503881,-5.834685208,-22.61289217,2,21,0.9713,1.5154,0.7111,-0.8954,0.7487,-0.654,0.39,1.1
365657.6,234.527294,-5.825363115,-22.56928368,2,21,0.9713,1.5155,0.7111,-0.8954,0.7487,-0.654,0.59,1.1
365657.8,234.565226,-5.819922466,-22.55971373,2,21,0.9713,1.5155,0.7111,-0.8954,0.7487,-0.654,0.79,1.2
365658,234.5766472,-5.787480167,-22.73526402,2,21,0.9713,1.5155,0.7111,-0.8955,0.7488,-0.654,-0.01,1
365658.2,234.5939676,-5.790396411,-22.73120061,2,21,0.9713,1.5155,0.7111,-0.8955,0.7488,-0.654,0.19,1
365658.4,234.6024046,-5.816355672,-22.70703524,2,21,0.9713,1.5155,0.7111,-0.8955,0.7488,-0.654,0.39,1.1
365658.6,234.6057053,-5.791903576,-22.71709501,2,21,0.9713,1.5156,0.7111,-0.8956,0.7488,-0.654,0.59,1
365658.8,234.5997495,-5.790070022,-22.65962203,2,21,0.9714,1.5156,0.7111,-0.8956,0.7488,-0.654,0.79,1.1
365659,234.7168566,-5.67929966,-22.74707833,2,21,0.9714,1.5156,0.7111,-0.8956,0.7488,-0.654,-0.01,1.1
365659.2,234.6803965,-5.72650201,-22.66244198,2,21,0.9714,1.5156,0.7111,-0.8957,0.7488,-0.6541,0.19,1
365659.4,234.7212375,-5.727417293,-22.59599361,2,21,0.9714,1.5156,0.7111,-0.8957,0.7489,-0.6541,0.39,1
365659.6,234.7278562,-5.756093465,-22.57833305,2,21,0.9714,1.5157,0.7111,-0.8958,0.7489,-0.6541,0.59,1.2
365659.8,234.6998795,-5.770672137,-22.53229333,2,21,0.9714,1.5157,0.7111,-0.8958,0.7489,-0.6541,0.79,1.2
365660,234.7458477,-5.827865868,-22.41486938,2,21,0.9715,1.5157,0.7111,-0.8958,0.7489,-0.6541,-0.01,1.2
365660.2,234.6914495,-5.839481631,-22.37467317,2,21,0.9715,1.5157,0.7111,-0.8959,0.7489,-0.6541,0.19,1
365660.4,234.7060973,-5.830336418,-22.4268627,2,21,0.9715,1.5157,0.7111,-0.8959,0.7489,-0.6541,0.39,1
365660.6,234.7455465,-5.85433031,-22.28366515,2,21,0.9715,1.5157,0.7111,-0.8959,0.749,-0.6541,0.59,1
365660.8,234.772669,-5.824973272,-22.379453,2,21,0.9715,1.5158,0.7111,-0.896,0.749,-0.6541,0.79,1.1
365661,234.7967726,-5.79959835,-22.42338513,2,21,0.9715,1.5158,0.7111,-0.896,0.749,-0.6541,-0.01,1.2
365661.2,234.7764333,-5.820974964,-22.39016938,2,21,0.9716,1.5158,0.7111,-0.896,0.749,-0.6542,0.19,1.1
365661.4,234.7746961,-5.821965669,-22.31332544,2,21,0.9716,1.5158,0.7111,-0.8961,0.749,-0.6542,0.39,1.2
365661.6,234.4864465,-6.153165535,-22.05936515,2,20,0.9723,1.528,0.7132,-0.8999,0.742,-0.6527,0.59,1
365661.8,234.493902,-6.166973062,-22.06413724,2,20,0.9723,1.528,0.7132,-0.9,0.7421,-0.6527,0.79,1
365662,234.4317471,-6.290362146,-21.95909831,2,20,0.9723,1.528,0.7132,-0.9,0.7421,-0.6528,-0.01,1
365662.2,234.4361198,-6.287529502,-21.88586664,2,20,0.9723,1.528,0.7132,-0.9,0.7421,-0.6528,0.19,1
365662.4,234.4100982,-6.316895282,-21.88954123,2,20,0.9723,1.528,0.7132,-0.9001,0.7421,-0.6528,0.39,1
365662.6,234.4536128,-6.315301,-21.89176266,2,20,0.9724,1.528,0.7132,-0.9001,0.7421,-0.6528,0.59,1
365662.8,234.5317414,-6.282760418,-21.9319586,2,20,0.9724,1.5281,0.7132,-0.9002,0.7421,-0.6528,0.79,1
365663,234.5896745,-6.310750535,-21.76089675,2,20,0.9724,1.5281,0.7132,-0.9002,0.7421,-0.6528,-0.01,1
365663.2,234.5840467,-6.327355627,-21.7943573,2,20,0.9724,1.5281,0.7132,-0.9002,0.7422,-0.6528,0.19,1
365663.4,234.6439523,-6.435526758,-21.62648372,2,20,0.9724,1.5281,0.7132,-0.9003,0.7422,-0.6528,0.39,1
365663.6,235.2219468,-6.33084291,-21.93184986,2,19,0.9728,1.6106,0.7136,-0.8949,0.7496,-0.6527,0.59,1.3
365663.8,233.4283251,-7.611325065,-21.2298753,2,18,0.97,1.5803,0.707,-0.9077,0.7702,-0.6472,0.79,1.5
365664,235.2335156,-7.043112344,-21.7797818,2,17,0.9748,1.6274,0.7252,-0.8888,0.7363,-0.6582,-0.01,1.7
365664.2,231.2949867,-10.00440862,-21.03744093,1,17,0.0063,0.01,0.0051,-0.0063,0.0041,-0.0043,0.19,3.6
365664.4,231.6500841,-10.36123738,-21.037618,1,17,0.0063,0.0102,0.0053,-0.0062,0.0039,-0.0044,0.39,3.4
365664.6,234.658182,-9.113983134,-21.33141307,2,17,0.9827,1.7419,0.7419,-0.8447,0.667,-0.6727,0.59,1.4
365664.8,232.504387,-11.24659157,-21.03713028,1,17,0.0064,0.0103,0.0053,-0.0063,0.0039,-0.0044,0.79,7.9
365665,232.5707376,-12.47252883,-20.30824941,1,17,0.0063,0.0103,0.0055,-0.0063,0.0035,-0.0043,-0.01,5.8
365665.2,233.5584047,-12.32708811,-21.04600893,1,16,0.0065,0.0133,0.006,-0.0072,-0.0029,-0.0039,0.19,5
365665.4,234.1424929,-12.94313165,-21.04173885,1,16,0.0066,0.0135,0.0062,-0.0071,-0.0034,-0.0041,0.39,3.6
365665.6,234.783661,-13.57650191,-21.05448797,1,16,0.0066,0.0135,0.0062,-0.0071,-0.0034,-0.0041,0.59,8.7
365665.8,235.4365482,-14.2645475,-21.04936636,1,15,0.0067,0.0184,0.0071,-0.0079,0.0022,-0.0044,0.79,18.8
365666,236.1314223,-14.96800026,-21.05707826,1,14,0.0068,0.0198,0.0089,-0.0085,0.0069,-0.0052,-0.01,4.3
365666.2,236.8467713,-15.71383629,-21.05204129,1,14,0.0068,0.0198,0.009,-0.0085,0.0069,-0.0052,0.19,5.3
365666.4,237.5817862,-16.47901224,-21.04749762,1,16,0.0067,0.0135,0.0082,-0.0071,-0.0025,-0.0047,0.39,8.9
365666.6,238.3486775,-17.26499825,-21.03625354,1,16,0.0066,0.011,0.0081,-0.0067,0.0021,-0.0048,0.59,10.8
365666.8,239.153037,-18.07058609,-21.04743389,1,18,0.0065,0.0097,0.0068,-0.0063,0.0015,-0.0045,0.79,4.9
365667,239.9794533,-18.91098426,-21.03240609,1,17,0.0065,0.0096,0.008,-0.0062,0.0022,-0.0048,-0.01,11.2
365667.2,240.8422924,-19.75852107,-21.05716869,1,16,0.0068,0.0096,0.0079,-0.0063,0.0024,-0.0049,0.19,6
365667.4,241.7045218,-20.6535854,-21.06544453,1,16,0.0065,0.0097,0.008,-0.0061,0.0015,-0.0048,0.39,6
365667.6,242.6166663,-21.54939249,-21.07783044,1,17,0.0064,0.0097,0.0078,-0.0063,0.0023,-0.0045,0.59,9.2
365667.8,243.5666058,-22.49943595,-21.0798173,1,18,0.0065,0.0082,0.0068,-0.0054,0.0023,-0.0047,0.79,7
365668,244.5439574,-23.48147525,-21.08009856,1,19,0.006,0.008,0.0062,-0.0054,0.0029,-0.0042,-0.01,10.7
365668.2,245.5465574,-24.481014,-21.0885827,1,18,0.006,0.0083,0.0062,-0.0054,0.003,-0.0042,0.19,13.3
365668.4,246.585616,-25.50804154,-21.09992613,1,18,0.006,0.0083,0.0056,-0.0054,0.0029,-0.004,0.39,12
365668.6,247.6581328,-26.55561821,-21.09635709,1,18,0.006,0.0083,0.0056,-0.0055,0.0029,-0.0041,0.59,7.4
365668.8,248.7429781,-27.63552841,-21.10947775,1,18,0.0065,0.0106,0.0056,-0.0068,0.0029,-0.0041,0.79,7.1
365669,249.8689096,-28.74540308,-21.101427,1,17,0.0064,0.0105,0.0056,-0.0067,0.0028,-0.004,-0.01,9.3
365669.2,251.0200893,-29.88333892,-21.1091586,1,18,0.0065,0.0105,0.0056,-0.0067,0.0028,-0.004,0.19,11.3
365669.4,252.1930533,-31.04387812,-21.12998686,1,18,0.0065,0.0105,0.0056,-0.0067,0.0029,-0.004,0.39,10.8
365669.6,253.3972385,-32.23308665,-21.12973315,1,19,0.0064,0.0094,0.0056,-0.0063,0.0027,-0.004,0.59,5.8
365669.8,254.6237896,-33.44421988,-21.12980095,1,19,0.0062,0.0081,0.0058,-0.0054,0.0027,-0.0043,0.79,3.8
365670,255.8735886,-34.69151599,-21.14293761,1,21,0.0063,0.008,0.0058,-0.0053,0.0026,-0.0044,-0.01,15.5
365670.2,257.1507995,-35.96024655,-21.14678832,1,21,0.0063,0.008,0.0059,-0.0053,0.0026,-0.0044,0.19,13.7
365670.4,258.4517216,-37.26122085,-21.14687252,1,20,0.0063,0.0083,0.0059,-0.0053,0.0026,-0.0044,0.39,10.2
365670.6,259.7676724,-38.58817659,-21.15706129,1,20,0.0063,0.0084,0.0059,-0.0053,0.0026,-0.0044,0.59,14.3
365670.8,261.1046886,-39.93390917,-21.14623128,1,19,0.0067,0.0093,0.0063,-0.0065,0.0037,-0.0046,0.79,6
365671,262.4674802,-41.3032831,-21.14533627,1,19,0.0066,0.0092,0.0062,-0.0065,0.0037,-0.0045,-0.01,6.2
365671.2,263.851401,-42.69905739,-21.1402413,1,17,0.0066,0.0093,0.0071,-0.0065,0.0041,-0.0046,0.19,12.7
365671.4,265.2467043,-44.11992757,-21.13276396,1,17,0.0066,0.009,0.0064,-0.0066,0.0048,-0.0045,0.39,9.3
365671.6,266.6504533,-45.58688822,-21.1365278,1,18,0.0066,0.0093,0.0071,-0.0065,0.0041,-0.0046,0.59,11.4
365671.8,268.1031714,-47.05141646,-21.12824442,1,18,0.0066,0.0094,0.0072,-0.0066,0.0041,-0.0046,0.79,15.5
365672,269.552834,-48.5442609,-21.13710275,1,18,0.0066,0.0093,0.0071,-0.0065,0.004,-0.0046,-0.01,11.9
365672.2,271.0368907,-50.05451102,-21.12170729,1,18,0.0066,0.0093,0.0071,-0.0065,0.0041,-0.0046,0.19,21.4
365672.4,272.5305114,-51.59501136,-21.11218312,1,18,0.0064,0.0086,0.0062,-0.0063,0.0051,-0.0047,0.39,16.8
365672.6,274.0490893,-53.15172614,-21.11608202,1,19,0.0063,0.008,0.0061,-0.0061,0.0048,-0.0046,0.59,3.7
365672.8,275.5778767,-54.72857486,-21.11765193,1,19,0.0064,0.0073,0.0062,-0.0056,0.0046,-0.0047,0.79,16
365673,277.1147007,-56.31449083,-21.10830181,1,18,0.0067,0.0081,0.0062,-0.0063,0.0049,-0.0049,-0.01,20.4
365673.2,278.6745995,-57.90684009,-21.0985622,1,18,0.0069,0.0087,0.006,-0.0066,0.0055,-0.0051,0.19,22.5
365673.4,280.2175867,-59.50161193,-21.09230655,1,18,0.0069,0.0087,0.0061,-0.0067,0.0055,-0.0051,0.39,13.6
365673.6,281.7611644,-61.09308835,-21.09235707,1,18,0.0069,0.0088,0.0061,-0.0067,0.0055,-0.0051,0.59,18.6
365673.8,283.3038596,-62.68657576,-21.09131975,1,18,0.007,0.0088,0.0061,-0.0067,0.0055,-0.0052,0.79,17.6
365674,284.8560644,-64.28382402,-21.08675634,1,19,0.0069,0.0087,0.0058,-0.0067,0.0056,-0.005,-0.01,20.1
365674.2,286.4119053,-65.89432491,-21.08259188,1,19,0.0069,0.0087,0.0058,-0.0067,0.0056,-0.005,0.19,20
365674.4,287.9749102,-67.505162,-21.07967326,1,20,0.0064,0.0085,0.0057,-0.0064,0.0054,-0.0047,0.39,15.2
365674.6,289.5470699,-69.13116176,-21.0762072,1,20,0.0064,0.0086,0.0057,-0.0064,0.0054,-0.0047,0.59,9.5
365674.8,291.1110549,-70.76877523,-21.05484252,1,20,0.0064,0.0086,0.0058,-0.0064,0.0055,-0.0047,0.79,9.2
365675,292.6972327,-72.41564497,-21.03258487,1,18,0.0064,0.0085,0.0057,-0.0063,0.0054,-0.0047,-0.01,6
365675.2,294.2927025,-74.05456024,-21.03684619,1,17,0.0064,0.0087,0.0065,-0.0063,0.0049,-0.0049,0.19,6.7
365675.4,295.8962631,-75.72497011,-21.03666903,1,18,0.0064,0.0081,0.0069,-0.006,0.0044,-0.0047,0.39,17.8
365675.6,297.500114,-77.39016655,-21.0266044,1,18,0.0064,0.0081,0.0069,-0.006,0.0044,-0.0047,0.59,17.9
365675.8,299.1185202,-79.06594549,-21.00865346,1,18,0.0064,0.0082,0.007,-0.0061,0.0045,-0.0048,0.79,11.9
365676,300.7378173,-80.7525337,-21.02194771,1,19,0.0063,0.008,0.0063,-0.0061,0.0047,-0.0045,-0.01,12.8
365676.2,302.3583953,-82.44181786,-21.01433337,1,18,0.0063,0.0087,0.0066,-0.0063,0.0048,-0.0045,0.19,19.6
365676.4,303.9877924,-84.11099805,-21.01758036,1,17,0.0064,0.0095,0.0072,-0.0066,0.0036,-0.0042,0.39,22.6
365676.6,305.6099156,-85.7691109,-21.03110263,1,17,0.0064,0.0087,0.0077,-0.0062,0.0029,-0.0045,0.59,12.6
365676.8,307.2280918,-87.41873344,-21.01186177,1,17,0.0064,0.0088,0.0078,-0.0062,0.0029,-0.0046,0.79,25.7
365677,308.8369394,-89.05758674,-21.00419593,1,18,0.0064,0.0086,0.0072,-0.0062,0.0035,-0.0044,-0.01,14.1
365677.2,310.4380403,-90.69109669,-21.00397482,1,18,0.0064,0.0086,0.0072,-0.0062,0.0035,-0.0044,0.19,15.5
365677.4,312.0261121,-92.30596062,-21.00743826,1,18,0.0064,0.0086,0.0073,-0.0062,0.0035,-0.0044,0.39,11.8
365677.6,313.5995445,-93.92897712,-20.97895951,1,17,0.0064,0.0087,0.0077,-0.0062,0.0029,-0.0045,0.59,8.6
365677.8,314.9101469,-95.47882466,-19.623746,2,17,1.0045,1.3995,1.2243,-0.9538,0.6439,-0.672,0.79,2.3
365678,316.7057595,-97.10109994,-20.97010446,1,16,0.0065,0.0095,0.0077,-0.0065,0.0031,-0.0045,-0.01,12.4
365678.2,318.1386236,-98.72177716,-20.7099121,1,15,0.0066,0.0096,0.0079,-0.0064,0.0028,-0.0048,0.19,11.7
365678.4,319.8483515,-100.3760295,-20.71508516,1,15,0.0066,0.0096,0.0079,-0.0064,0.0028,-0.0048,0.39,4.5
365678.6,321.3122419,-101.7440261,-20.9682052,1,14,0.0067,0.0088,0.0097,-0.0061,0.0017,-0.0056,0.59,3.8
365678.8,322.7959357,-103.2809517,-20.98764859,1,14,0.0069,0.0089,0.0122,-0.0059,-0.0026,-0.0064,0.79,7.7
365679,324.2991219,-104.7782402,-20.9731369,1,15,0.0067,0.0076,0.0117,-0.0053,0.0026,-0.0066,-0.01,17.7
365679.2,325.7747778,-106.2654782,-20.97434438,1,15,0.0067,0.0076,0.0118,-0.0053,0.0026,-0.0066,0.19,14.4
365679.4,327.2373951,-107.771622,-20.9852246,1,15,0.0067,0.0076,0.0118,-0.0053,0.0026,-0.0067,0.39,8.1
365679.6,328.6873479,-109.2337266,-21.0077315,1,14,0.0067,0.0085,0.0086,-0.0063,0.0041,-0.0051,0.59,8.4
365679.8,330.1292985,-110.6681173,-20.9762388,1,14,0.0067,0.0085,0.0087,-0.0063,0.0041,-0.0052,0.79,3.5
365680,331.5616747,-112.158557,-20.9798427,1,15,0.0068,0.0088,0.0121,-0.0059,-0.0025,-0.0063,-0.01,5.1
365680.2,332.9948142,-113.6266848,-20.96822771,1,15,0.0068,0.0088,0.0121,-0.0059,-0.0025,-0.0064,0.19,5.9
365680.4,334.4518017,-115.0941906,-20.97291495,1,15,0.0069,0.0089,0.0121,-0.0059,-0.0025,-0.0064,0.39,12.4
365680.6,335.918417,-116.5662605,-20.9763871,1,15,0.0069,0.0089,0.0122,-0.0059,-0.0025,-0.0064,0.59,5
365680.8,337.3824403,-118.0619149,-20.97958222,1,14,0.0069,0.0099,0.0123,-0.0062,-0.0032,-0.0064,0.79,7.5
365681,338.8530267,-119.529696,-20.93414529,1,13,0.0077,0.0098,0.0127,-0.0064,-0.0023,-0.0072,-0.01,3.5
365681.2,340.3434795,-121.0655073,-20.97914458,1,16,0.0073,0.0088,0.01,-0.0062,0.0022,-0.0062,0.19,8.9
